t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 473, 150, 485, 149, 489, 149, 489, 150, 490, 
10, 150, 483, 149, 478, 148, 487, 149, 495, 150, 496, 150, 498, 
15, 150, 485, 150, 481, 150, 494, 150, 499, 149, 501, 149, 503, 
20, 150, 487, 149, 482, 149, 496, 149, 502, 149, 505, 150, 506, 
25, 150, 488, 150, 484, 150, 498, 150, 504, 150, 507, 150, 508, 
30, 150, 491, 150, 487, 149, 500, 150, 504, 149, 509, 150, 507, 
35, 150, 489, 150, 486, 150, 500, 149, 505, 149, 510, 150, 511, 
40, 150, 488, 150, 486, 150, 500, 150, 506, 149, 512, 150, 511, 
45, 149, 468, 151, -1, 150, 493, 150, 503, 150, 510, 150, 511, 
50, 149, 478, 150, 478, 150, 498, 150, 504, 150, 511, 150, 510, 
55, 150, 478, 150, 478, 150, 496, 150, 501, 149, 511, 149, 510, 
60, 150, 476, 150, 477, 150, 495, 150, 500, 149, 508, 150, 508, 
65, 150, 474, 150, 475, 149, 493, 149, 499, 150, 508, 150, 509, 
70, 150, 474, 150, 474, 150, 492, 150, 498, 149, 508, 150, 507, 
75, 150, 472, 150, 471, 150, 491, 149, 497, 150, 506, 150, 506, 
80, 150, 469, 149, 470, 149, 490, 149, 497, 150, 505, 149, 505, 
85, 150, 468, 150, 469, 150, 490, 150, 493, 150, 503, 150, 503, 
90, 150, 467, 150, 467, 150, 489, 150, 493, 150, 503, 150, 502, 
95, 150, 466, 150, 467, 150, 488, 150, 492, 150, 501, 150, 502, 
100, 150, 466, 150, 466, 150, 487, 149, 491, 149, 501, 150, 501, 
105, 150, 466, 150, 465, 150, 487, 149, 490, 150, 500, 149, 500, 
110, 150, 465, 150, 466, 150, 485, 149, 490, 149, 500, 150, 501, 
115, 150, 464, 150, 465, 150, 484, 150, 489, 150, 501, 150, 502, 
120, 150, 464, 150, 464, 150, 483, 149, 490, 150, 499, 150, 501, 
125, 150, 463, 149, 464, 150, 482, 149, 489, 150, 499, 150, 500, 
130, 150, 463, 150, 464, 150, 482, 150, 490, 150, 499, 150, 500, 
135, 150, 462, 150, 465, 150, 482, 149, 489, 150, 498, 149, 500, 
140, 150, 462, 150, 463, 149, 481, 149, 489, 150, 499, 150, 500, 
145, 150, 462, 150, 463, 150, 482, 150, 491, 150, 499, 150, 498, 
150, 150, 461, 150, 464, 149, 481, 149, 489, 150, 498, 150, 499, 
155, 150, 461, 150, 464, 150, 481, 149, 490, 149, 498, 150, 499, 
160, 149, 460, 150, 463, 150, 480, 149, 489, 150, 498, 150, 498, 
165, 150, 460, 150, 463, 150, 481, 150, 489, 150, 499, 150, 497, 
170, 150, 460, 150, 463, 150, 480, 150, 488, 150, 497, 150, 496, 
175, 150, 459, 150, 463, 150, 480, 149, 489, 150, 496, 150, 497, 
180, 150, 459, 150, 463, 149, 480, 150, 488, 149, 496, 150, 496, 
185, 150, 458, 150, 463, 150, 480, 149, 487, 149, 495, 150, 495, 
190, 150, 458, 150, 463, 150, 480, 149, 487, 150, 495, 149, 495, 
195, 149, 457, 150, 463, 150, 480, 150, 486, 150, 493, 150, 495, 
200, 150, 459, 150, 463, 150, 480, 149, 485, 150, 492, 150, 492, 
205, 150, 457, 150, 463, 150, 480, 149, 485, 149, 492, 150, 491, 
210, 149, 458, 150, 463, 150, 479, 149, 483, 150, 491, 149, 489, 
215, 150, 457, 150, 462, 150, 478, 150, 483, 150, 489, 149, 489, 
220, 150, 458, 149, 461, 150, 478, 149, 482, 150, 488, 150, 487, 
225, 150, 457, 150, 462, 150, 478, 149, 481, 150, 487, 150, 486, 
230, 150, 457, 150, 463, 150, 477, 149, 480, 149, 485, 150, 484, 
235, 150, 457, 150, 461, 150, 476, 149, 478, 150, 485, 149, 483, 
240, 150, 457, 150, 461, 149, 475, 150, 478, 149, 483, 150, 482, 
245, 150, 456, 150, 461, 150, 474, 149, 476, 150, 483, 150, 479, 
250, 149, 457, 150, 459, 150, 473, 149, 475, 150, 481, 149, 477, 
255, 150, 456, 149, 460, 150, 474, 149, 473, 149, 479, 149, 477, 
260, 149, 456, 150, 460, 150, 473, 149, 472, 151, 480, 149, 476, 
265, 150, 456, 150, 459, 150, 472, 150, 469, 150, 475, 150, 473, 
270, 150, 456, 150, 459, 150, 471, 149, 468, 150, 474, 150, 472, 
275, 150, 455, 150, 458, 149, 471, 150, 466, 150, 472, 150, 471, 
280, 150, 455, 149, 457, 150, 468, 150, 465, 150, 470, 150, 469, 
285, 149, 453, 150, 457, 150, 469, 150, 464, 150, 468, 149, 468, 
290, 150, 454, 150, 456, 150, 469, 150, 462, 149, 467, 150, 465, 
295, 150, 453, 150, 456, 150, 465, 150, 461, 150, 465, 149, 464, 
300, 150, 454, 150, 456, 150, 465, 149, 460, 150, 462, 150, 463, 
305, 150, 453, 150, 455, 150, 463, 149, 458, 150, 461, 150, 462, 
310, 149, 452, 150, 455, 150, 461, 150, 457, 149, 458, 150, 459, 
315, 150, 452, 150, 455, 150, 460, 149, 455, 150, 457, 150, 457, 
320, 149, 452, 150, 454, 150, 459, 150, 454, 150, 455, 150, 455, 
325, 150, 451, 150, 455, 150, 457, 150, 452, 150, 453, 150, 455, 
330, 150, 451, 150, 454, 149, 456, 149, 451, 150, 451, 150, 454, 
