t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 520, 150, 515, 150, 515, 149, 519, 150, 521, 150, 537, 
10, 150, 527, 150, 522, 151, 527, 149, 526, 150, 528, 150, 544, 
15, 149, 530, 150, 525, 150, 530, 149, 531, 150, 533, 149, 548, 
20, 150, 531, 150, 529, 150, 531, 149, 534, 150, 536, 150, 552, 
25, 150, 533, 150, 531, 150, 532, 149, 537, 150, 539, 150, 555, 
30, 150, 534, 150, 533, 150, 533, 149, 539, 149, 540, 150, 557, 
35, 150, 535, 150, 535, 150, 534, 150, 540, 150, 544, 149, 559, 
40, 150, 535, 150, 532, 150, 534, 150, 539, 149, 541, 150, 559, 
45, 150, 533, 150, 530, 150, 533, 149, 539, 150, 543, 150, 560, 
50, 150, 528, 150, 526, 149, 529, 150, 533, 149, 539, 149, 557, 
55, 150, 526, 150, 523, 150, 526, 149, 532, 149, 538, 150, 558, 
60, 149, 524, 150, 522, 150, 525, 149, 528, 150, 538, 149, 558, 
65, 150, 521, 150, 521, 149, 523, 149, 527, 150, 535, 150, 559, 
70, 150, 522, 150, 520, 150, 519, 150, 524, 150, 534, 150, 558, 
75, 150, 520, 150, 518, 150, 518, 149, 524, 150, 532, 150, 557, 
80, 150, 518, 149, 517, 150, 515, 149, 522, 149, 533, 149, 556, 
85, 150, 519, 150, 515, 150, 516, 150, 521, 150, 531, 150, 554, 
90, 150, 517, 150, 514, 150, 514, 149, 519, 150, 530, 150, 554, 
95, 150, 515, 150, 513, 149, 512, 149, 520, 149, 528, 150, 553, 
100, 150, 517, 150, 512, 150, 512, 149, 519, 150, 527, 150, 552, 
105, 150, 516, 150, 511, 150, 512, 149, 517, 150, 523, 150, 551, 
110, 150, 514, 150, 511, 150, 513, 149, 518, 150, 523, 150, 550, 
115, 150, 515, 150, 510, 150, 513, 149, 517, 150, 522, 150, 549, 
120, 150, 514, 150, 510, 149, 511, 149, 518, 150, 523, 150, 549, 
125, 150, 514, 150, 510, 150, 512, 149, 517, 150, 524, 150, 548, 
130, 150, 513, 150, 510, 149, 512, 149, 518, 150, 522, 150, 546, 
135, 150, 513, 150, 512, 149, 509, 150, 517, 150, 524, 149, 546, 
140, 150, 513, 150, 511, 150, 515, 150, 517, 149, 521, 149, 544, 
145, 150, 511, 150, 510, 150, 512, 149, 517, 150, 523, 150, 545, 
150, 150, 511, 150, 512, 150, 515, 149, 518, 149, 523, 150, 544, 
155, 150, 512, 149, 509, 150, 513, 149, 517, 150, 522, 150, 543, 
160, 150, 510, 150, 512, 150, 513, 150, 518, 150, 521, 150, 543, 
165, 150, 508, 150, 512, 150, 515, 150, 518, 150, 521, 150, 543, 
170, 150, 511, 150, 512, 150, 514, 149, 518, 150, 518, 150, 543, 
175, 150, 508, 150, 512, 150, 513, 149, 518, 150, 517, 150, 542, 
180, 150, 509, 149, 512, 150, 513, 149, 518, 150, 519, 150, 543, 
185, 150, 508, 150, 512, 149, 512, 149, 519, 149, 519, 150, 542, 
190, 150, 508, 150, 512, 148, 507, 150, 519, 150, 516, 150, 542, 
195, 150, 507, 150, 512, 149, 511, 149, 520, 149, 516, 150, 542, 
200, 150, 505, 149, 512, 150, 511, 150, 519, 150, 514, 150, 541, 
205, 150, 507, 150, 512, 150, 508, 150, 519, 149, 511, 150, 541, 
210, 150, 506, 150, 513, 150, 506, 150, 519, 150, 512, 149, 540, 
215, 150, 504, 150, 512, 150, 505, 150, 520, 150, 509, 149, 538, 
220, 150, 505, 149, 512, 150, 504, 149, 517, 149, 509, 150, 539, 
225, 150, 501, 149, 512, 150, 503, 149, 518, 150, 505, 150, 538, 
230, 150, 501, 149, 511, 150, 502, 150, 518, 149, 506, 150, 538, 
235, 150, 502, 149, 511, 150, 501, 149, 518, 149, 505, 150, 537, 
240, 150, 500, 150, 511, 150, 500, 149, 516, 149, 502, 150, 536, 
245, 150, 499, 149, 509, 150, 498, 150, 516, 150, 500, 150, 535, 
250, 150, 498, 150, 509, 149, 497, 150, 516, 149, 498, 150, 534, 
255, 150, 499, 149, 509, 150, 493, 149, 514, 149, 496, 150, 533, 
260, 150, 498, 150, 508, 149, 493, 149, 513, 149, 494, 149, 531, 
265, 150, 497, 150, 508, 150, 491, 149, 511, 150, 492, 150, 531, 
270, 150, 496, 150, 507, 149, 489, 149, 510, 149, 490, 149, 529, 
275, 150, 495, 150, 505, 150, 488, 149, 509, 150, 486, 149, 527, 
280, 150, 494, 150, 504, 150, 483, 149, 508, 149, 483, 150, 525, 
285, 150, 491, 150, 504, 149, 484, 150, 507, 149, 484, 149, 523, 
290, 150, 490, 149, 502, 150, 480, 150, 505, 150, 478, 150, 522, 
295, 150, 491, 150, 500, 150, 480, 150, 504, 150, 477, 149, 519, 
300, 150, 488, 149, 500, 150, 476, 149, 504, 150, 474, 150, 517, 
305, 150, 488, 150, 499, 150, 474, 150, 501, 150, 471, 150, 516, 
310, 150, 487, 150, 498, 150, 474, 149, 501, 149, 470, 150, 513, 
315, 150, 486, 150, 497, 150, 471, 150, 499, 150, 472, 149, 512, 
320, 150, 483, 150, 494, 150, 469, 150, 498, 150, 468, 150, 509, 
325, 150, 483, 150, 494, 150, 467, 149, 496, 149, 466, 150, 508, 
330, 150, 482, 149, 492, 150, 466, 149, 494, 149, 461, 150, 506, 
