t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 473, 150, 471, 149, 480, 150, 482, 150, 481, 
10, 150, 469, 150, 476, 150, 479, 150, 487, 150, 489, 150, 489, 
15, 150, 470, 150, 480, 150, 480, 149, 491, 150, 489, 149, 494, 
20, 150, 472, 149, 481, 149, 483, 150, 492, 149, 495, 149, 496, 
25, 150, 473, 150, 483, 149, 483, 150, 494, 149, 498, 150, 498, 
30, 149, 473, 150, 483, 150, 484, 149, 496, 149, 499, 150, 499, 
35, 150, 471, 150, 484, 150, 488, 149, 498, 149, 497, 150, 502, 
40, 150, 472, 150, 484, 150, 487, 149, 499, 149, 498, 150, 502, 
45, 150, 470, 150, 483, 150, 490, 149, 497, 149, 500, 150, 503, 
50, 150, 469, 149, 481, 150, 487, 149, 495, 150, 504, 150, 503, 
55, 150, 465, 150, 480, 150, 486, 149, 492, 150, 503, 149, 503, 
60, 150, 465, 150, 480, 150, 486, 149, 490, 150, 496, 150, 503, 
65, 150, 461, 150, 476, 150, 485, 150, 486, 150, 501, 150, 503, 
70, 150, 458, 150, 474, 150, 482, 149, 484, 149, 500, 150, 501, 
75, 150, 457, 150, 471, 150, 479, 149, 482, 149, 497, 150, 499, 
80, 149, 457, 149, 470, 150, 477, 149, 480, 149, 497, 149, 498, 
85, 150, 454, 150, 468, 150, 476, 149, 479, 149, 493, 150, 496, 
90, 150, 454, 150, 467, 149, 476, 149, 479, 149, 496, 150, 497, 
95, 150, 454, 149, 465, 149, 475, 150, 478, 150, 493, 150, 496, 
100, 150, 452, 150, 465, 150, 475, 149, 477, 149, 496, 150, 494, 
105, 150, 453, 149, 461, 150, 474, 149, 477, 150, 491, 150, 495, 
110, 150, 453, 150, 463, 150, 474, 150, 476, 149, 493, 150, 495, 
115, 149, 451, 150, 462, 150, 471, 149, 477, 150, 490, 150, 495, 
120, 150, 451, 150, 463, 150, 474, 149, 477, 149, 485, 150, 494, 
125, 150, 452, 150, 462, 149, 475, 149, 476, 150, 488, 150, 494, 
130, 149, 450, 150, 461, 150, 473, 150, 475, 150, 488, 150, 494, 
135, 150, 452, 150, 462, 149, 470, 149, 475, 149, 484, 150, 493, 
140, 149, 451, 150, 463, 150, 473, 150, 476, 149, 488, 149, 493, 
145, 150, 451, 150, 463, 149, 471, 150, 476, 150, 483, 150, 493, 
150, 150, 452, 150, 462, 149, 475, 150, 476, 149, 485, 150, 493, 
155, 150, 453, 150, 463, 150, 474, 150, 476, 149, 483, 150, 493, 
160, 150, 453, 150, 462, 150, 473, 150, 477, 149, 486, 150, 493, 
165, 150, 453, 150, 462, 150, 473, 150, 477, 150, 480, 150, 492, 
170, 149, 451, 150, 462, 150, 474, 149, 477, 149, 482, 149, 492, 
175, 150, 452, 150, 464, 149, 473, 149, 478, 149, 481, 150, 492, 
180, 150, 450, 149, 463, 150, 473, 149, 478, 150, 485, 150, 491, 
185, 150, 450, 150, 464, 150, 471, 150, 478, 150, 483, 149, 491, 
190, 150, 450, 150, 465, 149, 476, 149, 479, 149, 479, 150, 492, 
195, 150, 452, 150, 466, 150, 475, 149, 479, 150, 479, 150, 491, 
200, 150, 451, 150, 465, 150, 475, 149, 479, 150, 480, 150, 492, 
205, 150, 453, 150, 467, 150, 476, 150, 480, 150, 480, 150, 492, 
210, 150, 450, 150, 467, 150, 476, 150, 480, 149, 478, 149, 491, 
215, 150, 451, 148, 462, 149, 477, 150, 481, 150, 471, 149, 491, 
220, 150, 451, 150, 468, 150, 477, 150, 480, 150, 475, 150, 491, 
225, 150, 452, 149, 468, 150, 478, 149, 481, 150, 474, 150, 490, 
230, 149, 453, 150, 470, 150, 477, 150, 481, 149, 472, 150, 491, 
235, 149, 449, 150, 471, 150, 481, 150, 482, 149, 467, 150, 491, 
240, 150, 456, 150, 471, 150, 482, 149, 480, 149, 468, 150, 492, 
245, 150, 451, 150, 472, 150, 481, 150, 479, 150, 469, 149, 491, 
250, 150, 457, 150, 473, 150, 483, 149, 479, 150, 471, 150, 492, 
255, 150, 454, 150, 473, 150, 482, 150, 480, 149, 470, 150, 492, 
260, 150, 458, 149, 474, 150, 484, 149, 480, 149, 466, 150, 493, 
265, 150, 454, 150, 476, 150, 484, 149, 479, 149, 462, 150, 494, 
270, 150, 458, 150, 476, 150, 484, 150, 478, 149, 463, 150, 494, 
275, 149, 457, 150, 476, 150, 485, 150, 476, 149, 464, 149, 494, 
280, 150, 458, 150, 478, 150, 485, 149, 473, 150, 459, 150, 495, 
285, 150, 458, 148, 475, 149, 484, 150, 471, 150, 460, 150, 493, 
290, 150, 459, 150, 480, 149, 485, 150, 469, 149, 460, 149, 492, 
295, 150, 459, 150, 479, 150, 486, 149, 466, 150, 465, 149, 489, 
300, 149, 460, 150, 480, 150, 488, 150, 465, 149, 465, 149, 488, 
305, 150, 460, 150, 482, 149, 488, 149, 463, 149, 465, 150, 487, 
310, 150, 458, 150, 482, 150, 488, 150, 461, 150, 465, 150, 486, 
315, 150, 463, 150, 482, 150, 489, 150, 460, 150, 463, 149, 485, 
320, 150, 462, 150, 483, 150, 490, 149, 460, 150, 464, 150, 484, 
325, 150, 464, 150, 484, 150, 490, 150, 459, 149, 465, 149, 482, 
330, 149, 463, 150, 485, 150, 488, 149, 458, 150, 465, 150, 482, 
