t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 452, 150, 459, 150, 464, 150, 462, 150, 465, 
10, 150, 465, 150, 454, 150, 462, 149, 468, 150, 467, 150, 470, 
15, 150, 466, 150, 457, 150, 465, 150, 471, 149, 469, 150, 472, 
20, 149, 468, 150, 457, 150, 464, 149, 471, 149, 471, 150, 473, 
25, 150, 468, 149, 458, 150, 467, 149, 472, 150, 473, 150, 475, 
30, 150, 467, 150, 459, 150, 466, 150, 475, 150, 472, 150, 476, 
35, 150, 467, 150, 459, 148, 463, 150, 473, 150, 472, 149, 475, 
40, 150, 467, 149, 456, 149, 465, 150, 472, 149, 471, 149, 474, 
45, 149, 466, 150, 456, 150, 464, 149, 472, 149, 470, 150, 472, 
50, 150, 465, 150, 456, 150, 463, 149, 471, 149, 470, 149, 472, 
55, 150, 465, 150, 455, 150, 462, 150, 470, 150, 470, 150, 472, 
60, 150, 464, 150, 454, 150, 461, 150, 468, 149, 470, 150, 472, 
65, 150, 463, 150, 453, 150, 460, 149, 465, 150, 469, 150, 472, 
70, 150, 463, 150, 452, 149, 459, 150, 463, 149, 469, 150, 470, 
75, 149, 461, 149, 449, 150, 458, 150, 461, 150, 469, 150, 470, 
80, 150, 460, 150, 449, 149, 455, 150, 460, 150, 468, 150, 468, 
85, 149, 458, 150, 448, 150, 453, 149, 459, 150, 467, 149, 468, 
90, 149, 456, 150, 448, 149, 452, 149, 457, 150, 466, 150, 468, 
95, 150, 455, 150, 446, 150, 452, 149, 457, 150, 465, 149, 465, 
100, 150, 453, 149, 445, 150, 450, 150, 455, 149, 464, 150, 466, 
105, 150, 451, 150, 444, 149, 449, 150, 455, 150, 464, 150, 465, 
110, 150, 452, 150, 442, 150, 447, 150, 454, 149, 463, 150, 463, 
115, 149, 449, 150, 442, 150, 447, 149, 453, 149, 463, 150, 463, 
120, 150, 449, 150, 441, 150, 447, 150, 454, 150, 462, 150, 462, 
125, 150, 449, 150, 439, 150, 446, 149, 453, 150, 461, 150, 462, 
130, 150, 449, 150, 439, 150, 446, 149, 453, 149, 460, 150, 461, 
135, 149, 448, 150, 439, 150, 446, 149, 453, 150, 459, 149, 461, 
140, 150, 447, 149, 436, 150, 445, 150, 453, 150, 458, 150, 458, 
145, 150, 447, 150, 438, 150, 446, 150, 453, 150, 458, 150, 458, 
150, 149, 448, 150, 437, 150, 447, 149, 453, 150, 457, 150, 459, 
155, 150, 449, 150, 437, 149, 446, 150, 454, 149, 457, 149, 459, 
160, 150, 447, 150, 437, 149, 447, 150, 453, 149, 457, 150, 459, 
165, 150, 447, 150, 437, 150, 447, 149, 454, 150, 457, 150, 457, 
170, 150, 448, 150, 437, 150, 449, 149, 454, 149, 457, 150, 457, 
175, 150, 448, 150, 437, 149, 448, 150, 455, 149, 457, 150, 457, 
180, 150, 449, 150, 438, 150, 449, 150, 456, 149, 456, 150, 457, 
185, 150, 449, 149, 437, 150, 451, 150, 456, 149, 457, 150, 459, 
190, 150, 448, 150, 438, 149, 451, 150, 457, 150, 457, 149, 458, 
195, 150, 450, 150, 439, 149, 452, 149, 458, 150, 457, 150, 459, 
200, 150, 451, 150, 438, 150, 453, 150, 459, 150, 457, 150, 458, 
205, 149, 449, 150, 439, 150, 453, 149, 460, 150, 457, 150, 459, 
210, 150, 450, 150, 439, 150, 454, 149, 460, 150, 457, 149, 459, 
215, 150, 451, 150, 440, 149, 455, 149, 461, 149, 456, 150, 458, 
220, 150, 452, 150, 441, 150, 455, 149, 461, 149, 456, 149, 458, 
225, 150, 453, 150, 441, 150, 457, 149, 462, 150, 456, 150, 461, 
230, 150, 453, 150, 441, 150, 458, 149, 463, 149, 456, 150, 459, 
235, 150, 454, 150, 443, 150, 458, 149, 463, 149, 456, 150, 459, 
240, 150, 455, 149, 443, 150, 459, 149, 464, 149, 456, 150, 458, 
245, 150, 455, 149, 444, 150, 460, 149, 464, 150, 456, 149, 459, 
250, 150, 454, 150, 445, 150, 460, 150, 465, 149, 456, 150, 458, 
255, 150, 455, 150, 445, 150, 461, 149, 464, 149, 456, 150, 461, 
260, 150, 457, 150, 446, 149, 461, 149, 465, 149, 456, 150, 460, 
265, 150, 456, 150, 447, 150, 464, 150, 467, 149, 456, 150, 460, 
270, 149, 456, 150, 448, 150, 465, 150, 466, 150, 457, 150, 461, 
275, 150, 457, 150, 448, 149, 463, 149, 466, 149, 456, 150, 460, 
280, 150, 457, 150, 449, 150, 464, 150, 467, 149, 457, 150, 460, 
285, 150, 458, 150, 450, 149, 461, 150, 467, 150, 458, 150, 460, 
290, 150, 458, 150, 451, 149, 464, 149, 467, 149, 457, 150, 460, 
295, 150, 459, 150, 451, 149, 464, 150, 467, 149, 458, 150, 460, 
300, 150, 457, 149, 452, 150, 465, 150, 467, 150, 457, 150, 460, 
305, 150, 458, 149, 454, 149, 465, 149, 467, 149, 457, 149, 459, 
310, 149, 457, 150, 455, 150, 465, 149, 468, 149, 458, 150, 461, 
315, 150, 458, 149, 455, 150, 465, 150, 468, 150, 458, 150, 461, 
320, 150, 458, 150, 456, 150, 466, 150, 468, 149, 458, 150, 461, 
325, 150, 458, 150, 457, 150, 465, 150, 469, 149, 459, 150, 460, 
330, 150, 459, 150, 457, 150, 466, 150, 469, 149, 459, 150, 461, 
