t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 483, 150, 488, 150, 490, 150, 491, 150, 487, 
10, 150, 487, 150, 487, 150, 494, 149, 496, 150, 496, 150, 493, 
15, 150, 490, 150, 490, 150, 498, 149, 499, 149, 500, 150, 496, 
20, 150, 490, 150, 492, 150, 501, 149, 501, 150, 504, 150, 499, 
25, 150, 491, 150, 494, 150, 502, 149, 503, 149, 505, 150, 501, 
30, 150, 493, 150, 494, 150, 505, 149, 504, 149, 506, 150, 503, 
35, 150, 492, 149, 495, 150, 504, 149, 505, 149, 507, 150, 501, 
40, 150, 495, 150, 498, 150, 506, 149, 506, 149, 504, 150, 501, 
45, 149, 491, 150, 497, 150, 505, 149, 504, 149, 505, 150, 501, 
50, 150, 491, 150, 496, 148, 500, 149, 502, 150, 504, 150, 501, 
55, 149, 490, 150, 496, 150, 506, 150, 503, 149, 504, 150, 502, 
60, 150, 487, 150, 495, 150, 504, 149, 500, 150, 506, 150, 501, 
65, 150, 484, 150, 493, 150, 504, 150, 498, 150, 502, 150, 500, 
70, 150, 480, 150, 491, 149, 499, 150, 495, 149, 502, 150, 498, 
75, 150, 477, 150, 490, 150, 500, 149, 493, 150, 503, 150, 498, 
80, 150, 476, 150, 488, 150, 500, 150, 491, 149, 499, 150, 496, 
85, 150, 475, 150, 487, 150, 496, 150, 490, 150, 501, 150, 497, 
90, 149, 475, 150, 486, 150, 497, 149, 489, 149, 498, 149, 494, 
95, 150, 473, 150, 483, 150, 495, 150, 489, 149, 499, 150, 494, 
100, 150, 475, 150, 482, 149, 491, 149, 488, 149, 496, 150, 494, 
105, 150, 471, 150, 481, 151, 497, 149, 486, 150, 497, 150, 493, 
110, 150, 474, 150, 480, 149, 492, 150, 487, 150, 496, 149, 492, 
115, 150, 474, 150, 480, 149, 490, 149, 486, 149, 494, 150, 491, 
120, 150, 473, 150, 479, 149, 491, 150, 486, 150, 493, 150, 491, 
125, 149, 472, 149, 476, 149, 491, 149, 486, 149, 490, 150, 491, 
130, 150, 472, 150, 479, 150, 491, 150, 486, 149, 491, 150, 490, 
135, 150, 473, 150, 479, 149, 492, 150, 487, 150, 490, 150, 489, 
140, 150, 477, 150, 478, 150, 492, 150, 488, 150, 490, 150, 489, 
145, 150, 475, 150, 479, 150, 492, 149, 489, 149, 488, 150, 489, 
150, 150, 478, 150, 479, 149, 492, 150, 490, 149, 489, 150, 489, 
155, 150, 477, 150, 481, 150, 495, 150, 490, 150, 488, 150, 488, 
160, 150, 480, 150, 482, 150, 494, 150, 491, 150, 488, 150, 489, 
165, 150, 477, 150, 481, 150, 496, 149, 492, 149, 488, 150, 489, 
170, 150, 481, 150, 483, 150, 496, 150, 493, 149, 486, 150, 489, 
175, 149, 482, 150, 483, 150, 498, 150, 494, 149, 488, 150, 489, 
180, 150, 477, 149, 483, 149, 497, 150, 497, 150, 488, 150, 489, 
185, 149, 480, 150, 485, 149, 498, 150, 497, 149, 486, 150, 489, 
190, 149, 480, 150, 485, 150, 501, 149, 498, 150, 483, 150, 488, 
195, 150, 482, 149, 486, 150, 499, 150, 501, 150, 487, 150, 488, 
200, 150, 482, 149, 487, 151, 505, 150, 501, 150, 486, 150, 488, 
205, 150, 485, 150, 488, 150, 504, 149, 502, 149, 483, 149, 488, 
210, 150, 485, 149, 488, 150, 501, 150, 503, 150, 482, 150, 487, 
215, 150, 482, 150, 490, 150, 505, 149, 504, 150, 485, 150, 488, 
220, 150, 487, 149, 491, 150, 503, 149, 506, 150, 483, 150, 488, 
225, 149, 486, 149, 489, 150, 508, 149, 507, 149, 485, 150, 488, 
230, 150, 489, 150, 493, 150, 507, 150, 508, 150, 484, 149, 487, 
235, 150, 487, 149, 494, 150, 509, 149, 509, 150, 484, 150, 488, 
240, 150, 490, 149, 493, 150, 506, 150, 510, 150, 483, 150, 487, 
245, 150, 491, 150, 495, 149, 509, 149, 511, 149, 483, 150, 487, 
250, 150, 490, 150, 497, 150, 508, 150, 510, 150, 484, 150, 487, 
255, 150, 491, 150, 498, 150, 509, 149, 509, 150, 484, 150, 487, 
260, 150, 492, 150, 497, 150, 506, 149, 510, 150, 483, 149, 487, 
265, 150, 492, 150, 498, 150, 505, 149, 509, 150, 484, 150, 487, 
270, 150, 493, 150, 499, 150, 504, 149, 510, 149, 484, 150, 486, 
275, 150, 495, 150, 500, 149, 500, 150, 511, 149, 483, 150, 486, 
280, 149, 495, 150, 500, 150, 499, 150, 511, 150, 485, 150, 486, 
285, 150, 494, 150, 500, 150, 501, 149, 511, 150, 485, 149, 485, 
290, 149, 495, 150, 500, 150, 494, 149, 511, 149, 486, 150, 485, 
295, 150, 496, 150, 499, 150, 495, 149, 511, 149, 484, 149, 485, 
300, 150, 497, 150, 499, 150, 492, 149, 511, 150, 483, 149, 485, 
305, 150, 498, 150, 500, 150, 492, 150, 510, 149, 485, 149, 485, 
310, 150, 498, 150, 498, 149, 491, 149, 508, 150, 484, 150, 485, 
315, 150, 499, 150, 498, 150, 492, 150, 506, 149, 484, 150, 484, 
320, 150, 498, 150, 499, 149, 494, 150, 506, 150, 482, 149, 484, 
325, 150, 499, 149, 498, 150, 491, 149, 505, 149, 481, 150, 483, 
330, 150, 497, 150, 499, 150, 491, 150, 504, 149, 482, 150, 484, 
