t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 465, 150, 472, 150, 476, 150, 477, 150, 482, 
10, 150, 475, 150, 470, 150, 477, 150, 483, 149, 481, 150, 489, 
15, 150, 478, 149, 473, 150, 481, 149, 487, 149, 484, 150, 494, 
20, 149, 480, 150, 475, 150, 482, 149, 489, 149, 488, 149, 497, 
25, 150, 481, 150, 477, 150, 484, 150, 491, 149, 489, 150, 500, 
30, 150, 482, 150, 476, 150, 489, 149, 494, 150, 490, 150, 499, 
35, 150, 482, 150, 477, 149, 488, 150, 494, 149, 491, 150, 500, 
40, 150, 479, 150, 475, 150, 484, 149, 491, 150, 488, 150, 498, 
45, 149, 477, 148, 467, 150, 481, 149, 489, 150, 490, 150, 498, 
50, 149, 473, 150, 469, 150, 479, 149, 488, 150, 491, 150, 496, 
55, 150, 471, 150, 466, 150, 477, 149, 486, 150, 490, 150, 497, 
60, 150, 468, 150, 463, 149, 477, 149, 485, 149, 489, 150, 496, 
65, 150, 465, 149, 460, 150, 473, 150, 484, 150, 489, 149, 496, 
70, 150, 463, 150, 457, 150, 473, 149, 481, 150, 489, 150, 496, 
75, 150, 460, 150, 454, 150, 469, 149, 478, 150, 488, 150, 496, 
80, 150, 457, 150, 452, 151, 471, 149, 476, 149, 489, 150, 495, 
85, 149, 455, 150, 450, 150, 466, 149, 473, 150, 486, 150, 494, 
90, 150, 455, 150, 449, 149, 463, 150, 471, 149, 485, 150, 493, 
95, 150, 454, 150, 447, 150, 462, 150, 470, 150, 483, 150, 491, 
100, 150, 453, 150, 447, 150, 459, 149, 468, 149, 481, 149, 491, 
105, 150, 453, 150, 445, 150, 460, 149, 468, 149, 481, 150, 489, 
110, 150, 453, 150, 445, 150, 457, 149, 467, 150, 479, 149, 490, 
115, 150, 453, 150, 444, 150, 458, 150, 466, 150, 477, 150, 489, 
120, 150, 453, 150, 443, 150, 458, 150, 466, 150, 476, 150, 486, 
125, 150, 452, 150, 444, 150, 457, 150, 466, 150, 476, 149, 484, 
130, 150, 452, 149, 443, 150, 458, 150, 466, 150, 474, 150, 483, 
135, 150, 452, 149, 445, 150, 457, 149, 466, 149, 474, 150, 482, 
140, 150, 452, 150, 445, 149, 457, 149, 466, 149, 472, 149, 483, 
145, 149, 449, 150, 445, 149, 458, 150, 467, 149, 474, 150, 483, 
150, 150, 451, 150, 447, 149, 458, 150, 467, 149, 471, 150, 482, 
155, 150, 452, 151, 452, 150, 459, 149, 467, 149, 474, 150, 480, 
160, 150, 452, 150, 448, 150, 461, 149, 467, 150, 473, 150, 481, 
165, 150, 452, 150, 449, 150, 460, 150, 468, 150, 472, 150, 481, 
170, 150, 453, 150, 448, 150, 462, 150, 469, 150, 473, 150, 481, 
175, 150, 453, 150, 450, 150, 462, 149, 469, 150, 473, 150, 481, 
180, 150, 454, 150, 450, 150, 463, 150, 470, 150, 473, 149, 481, 
185, 150, 454, 149, 449, 149, 460, 149, 470, 149, 473, 149, 482, 
190, 150, 454, 150, 453, 150, 466, 149, 471, 150, 472, 150, 481, 
195, 150, 455, 149, 453, 148, 462, 149, 472, 149, 472, 150, 479, 
200, 150, 455, 150, 453, 150, 465, 149, 472, 150, 473, 150, 480, 
205, 150, 456, 150, 454, 150, 466, 150, 472, 150, 473, 150, 479, 
210, 149, 456, 150, 453, 150, 468, 149, 473, 149, 472, 150, 480, 
215, 150, 456, 150, 454, 150, 468, 149, 473, 150, 472, 150, 478, 
220, 150, 456, 151, 460, 150, 470, 150, 474, 150, 472, 150, 478, 
225, 149, 456, 150, 455, 150, 469, 149, 475, 150, 471, 150, 478, 
230, 150, 456, 150, 455, 150, 470, 149, 475, 150, 472, 150, 477, 
235, 150, 456, 150, 455, 149, 471, 149, 476, 150, 470, 150, 477, 
240, 150, 456, 150, 455, 150, 470, 149, 477, 149, 470, 150, 478, 
245, 149, 456, 150, 456, 150, 471, 150, 477, 149, 470, 150, 477, 
250, 150, 455, 150, 455, 150, 472, 149, 478, 149, 470, 150, 477, 
255, 150, 455, 149, 455, 149, 473, 150, 478, 149, 469, 150, 476, 
260, 150, 455, 150, 455, 149, 473, 150, 479, 150, 471, 149, 474, 
265, 149, 455, 150, 455, 149, 474, 150, 479, 149, 471, 150, 476, 
270, 150, 455, 150, 454, 150, 474, 149, 478, 150, 468, 150, 474, 
275, 150, 454, 149, 454, 150, 474, 150, 479, 150, 470, 150, 473, 
280, 150, 454, 150, 455, 150, 473, 150, 480, 149, 468, 149, 472, 
285, 150, 453, 150, 455, 150, 473, 150, 479, 149, 467, 149, 471, 
290, 150, 453, 149, 454, 149, 473, 149, 479, 150, 468, 150, 471, 
295, 150, 452, 150, 455, 149, 475, 149, 480, 150, 466, 150, 471, 
300, 150, 452, 150, 454, 150, 473, 149, 480, 149, 466, 150, 469, 
305, 150, 452, 149, 453, 148, 471, 149, 480, 150, 467, 150, 469, 
310, 150, 452, 150, 453, 150, 473, 150, 480, 150, 465, 150, 467, 
315, 149, 451, 150, 453, 150, 473, 149, 480, 149, 467, 150, 467, 
320, 150, 451, 150, 453, 150, 472, 149, 480, 149, 465, 150, 465, 
325, 150, 451, 149, 452, 150, 473, 150, 481, 150, 463, 150, 462, 
330, 150, 450, 150, 451, 150, 474, 150, 481, 150, 464, 150, 461, 
