t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 449, 150, 457, 150, 463, 149, 465, 150, 469, 
10, 150, 463, 150, 452, 150, 462, 149, 469, 149, 470, 149, 474, 
15, 150, 465, 150, 454, 150, 466, 150, 471, 149, 471, 149, 477, 
20, 150, 464, 150, 455, 150, 465, 150, 473, 150, 476, 149, 479, 
25, 150, 465, 150, 455, 150, 466, 150, 474, 150, 477, 150, 480, 
30, 149, 464, 150, 456, 150, 469, 150, 475, 150, 478, 150, 483, 
35, 150, 463, 149, 455, 150, 467, 149, 475, 149, 479, 150, 483, 
40, 149, 462, 150, 456, 150, 468, 150, 476, 150, 479, 150, 483, 
45, 150, 461, 150, 456, 150, 468, 150, 476, 149, 480, 150, 483, 
50, 150, 460, 150, 456, 150, 468, 149, 475, 149, 480, 150, 482, 
55, 150, 460, 150, 455, 150, 468, 150, 474, 150, 481, 150, 482, 
60, 150, 458, 150, 453, 150, 465, 149, 472, 150, 480, 150, 481, 
65, 150, 458, 150, 452, 150, 464, 150, 469, 150, 479, 149, 481, 
70, 150, 455, 150, 451, 150, 459, 150, 466, 149, 477, 150, 480, 
75, 149, 456, 150, 449, 150, 459, 150, 463, 150, 479, 150, 480, 
80, 150, 455, 150, 448, 150, 457, 149, 462, 149, 478, 150, 479, 
85, 150, 456, 150, 447, 150, 452, 149, 460, 150, 477, 150, 478, 
90, 150, 454, 150, 446, 150, 453, 150, 459, 150, 473, 149, 477, 
95, 150, 456, 150, 443, 150, 450, 150, 458, 149, 475, 150, 477, 
100, 150, 455, 150, 443, 150, 448, 150, 457, 149, 473, 149, 476, 
105, 150, 456, 150, 442, 150, 450, 150, 456, 150, 473, 149, 475, 
110, 150, 454, 149, 440, 150, 447, 150, 455, 150, 472, 150, 475, 
115, 149, 456, 150, 439, 150, 447, 149, 455, 150, 470, 150, 474, 
120, 150, 456, 150, 438, 150, 445, 150, 454, 149, 471, 149, 473, 
125, 149, 456, 150, 438, 150, 446, 150, 454, 149, 468, 150, 474, 
130, 150, 457, 150, 437, 150, 445, 149, 454, 149, 466, 150, 472, 
135, 150, 458, 150, 438, 150, 446, 149, 454, 150, 468, 150, 473, 
140, 150, 460, 150, 436, 150, 446, 149, 454, 150, 467, 150, 473, 
145, 150, 459, 150, 436, 150, 445, 149, 453, 150, 467, 150, 474, 
150, 150, 460, 150, 437, 150, 445, 149, 453, 150, 467, 150, 473, 
155, 150, 461, 150, 436, 150, 446, 150, 453, 149, 467, 150, 474, 
160, 150, 462, 150, 437, 150, 447, 149, 454, 149, 464, 149, 475, 
165, 150, 463, 149, 437, 150, 447, 150, 454, 150, 465, 149, 474, 
170, 150, 464, 150, 436, 150, 447, 150, 454, 149, 464, 150, 474, 
175, 150, 463, 150, 437, 149, 449, 149, 455, 149, 464, 150, 474, 
180, 150, 466, 150, 436, 150, 449, 149, 456, 150, 468, 149, 475, 
185, 150, 467, 150, 436, 150, 449, 149, 456, 149, 465, 150, 476, 
190, 150, 467, 150, 437, 150, 449, 150, 457, 149, 464, 150, 474, 
195, 150, 468, 150, 436, 150, 450, 150, 457, 150, 465, 150, 473, 
200, 150, 469, 150, 437, 150, 450, 150, 456, 150, 462, 149, 474, 
205, 150, 470, 150, 437, 150, 451, 150, 457, 149, 463, 150, 474, 
210, 150, 472, 150, 438, 150, 451, 150, 457, 150, 460, 150, 475, 
215, 150, 472, 149, 436, 150, 453, 150, 458, 150, 460, 150, 474, 
220, 150, 473, 150, 437, 149, 452, 149, 458, 150, 460, 150, 473, 
225, 150, 474, 150, 439, 150, 453, 149, 458, 150, 459, 150, 472, 
230, 150, 475, 150, 438, 150, 452, 150, 458, 150, 458, 150, 474, 
235, 150, 476, 150, 439, 149, 451, 149, 458, 149, 456, 150, 473, 
240, 150, 475, 149, 439, 149, 453, 149, 458, 149, 454, 150, 472, 
245, 150, 475, 150, 439, 150, 452, 150, 458, 150, 453, 150, 473, 
250, 150, 475, 150, 440, 149, 453, 150, 456, 150, 452, 149, 473, 
255, 149, 475, 150, 440, 150, 452, 149, 456, 150, 451, 150, 472, 
260, 150, 475, 150, 440, 150, 453, 150, 455, 149, 449, 149, 472, 
265, 150, 473, 150, 441, 150, 453, 149, 454, 149, 447, 150, 471, 
270, 150, 474, 150, 442, 150, 453, 149, 453, 150, 447, 150, 471, 
275, 149, 473, 150, 441, 150, 451, 149, 453, 150, 445, 150, 470, 
280, 150, 473, 149, 442, 149, 452, 149, 452, 149, 445, 149, 470, 
285, 150, 471, 150, 442, 150, 451, 149, 451, 149, 444, 150, 469, 
290, 150, 470, 150, 442, 150, 453, 149, 450, 150, 441, 150, 468, 
295, 150, 471, 150, 443, 150, 451, 149, 449, 149, 442, 150, 467, 
300, 150, 470, 150, 443, 149, 450, 149, 448, 149, 440, 150, 467, 
305, 150, 468, 150, 443, 150, 451, 150, 446, 150, 437, 150, 466, 
310, 149, 467, 150, 442, 149, 449, 150, 445, 150, 436, 149, 465, 
315, 150, 465, 150, 443, 149, 444, 149, 442, 150, 436, 150, 463, 
320, 150, 464, 149, 442, 150, 446, 150, 442, 149, 434, 150, 463, 
325, 149, 463, 150, 443, 150, 442, 149, 440, 149, 431, 149, 462, 
330, 150, 462, 150, 443, 150, 442, 149, 438, 150, 431, 150, 461, 
