t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 442, 150, 448, 150, 450, 150, 447, 150, 454, 
10, 150, 448, 150, 444, 150, 453, 150, 455, 149, 451, 150, 457, 
15, 150, 450, 150, 448, 150, 455, 150, 458, 150, 455, 150, 459, 
20, 150, 451, 149, 448, 150, 457, 150, 459, 149, 456, 150, 462, 
25, 150, 452, 150, 450, 150, 457, 150, 461, 150, 458, 149, 463, 
30, 150, 452, 149, 451, 150, 459, 150, 462, 149, 459, 149, 465, 
35, 150, 453, 150, 450, 150, 460, 150, 463, 149, 459, 150, 464, 
40, 150, 453, 150, 452, 150, 460, 149, 463, 150, 461, 150, 466, 
45, 150, 452, 150, 449, 150, 459, 149, 462, 150, 462, 150, 466, 
50, 149, 450, 150, 451, 150, 461, 150, 462, 150, 460, 149, 465, 
55, 150, 450, 150, 449, 150, 460, 150, 461, 150, 460, 150, 465, 
60, 150, 448, 150, 448, 149, 459, 149, 460, 149, 460, 150, 464, 
65, 150, 447, 150, 447, 149, 458, 150, 457, 150, 460, 150, 464, 
70, 150, 446, 150, 447, 149, 456, 149, 456, 150, 459, 149, 463, 
75, 150, 444, 150, 445, 150, 455, 149, 454, 150, 459, 150, 463, 
80, 150, 442, 150, 443, 150, 454, 149, 453, 149, 459, 150, 461, 
85, 150, 442, 150, 442, 150, 452, 149, 452, 150, 459, 150, 460, 
90, 150, 440, 150, 441, 150, 449, 149, 451, 150, 459, 149, 459, 
95, 150, 441, 150, 440, 150, 449, 149, 450, 150, 457, 149, 457, 
100, 149, 438, 150, 438, 150, 447, 150, 450, 149, 456, 150, 457, 
105, 150, 438, 150, 437, 150, 448, 150, 449, 150, 455, 150, 455, 
110, 150, 438, 149, 435, 150, 449, 150, 449, 150, 454, 150, 454, 
115, 150, 436, 150, 437, 149, 446, 150, 449, 149, 453, 150, 453, 
120, 150, 437, 149, 434, 150, 446, 149, 448, 150, 452, 150, 453, 
125, 150, 436, 150, 435, 150, 446, 149, 448, 150, 451, 150, 451, 
130, 150, 435, 150, 432, 150, 447, 150, 448, 150, 450, 150, 451, 
135, 150, 436, 150, 432, 150, 445, 150, 448, 149, 449, 150, 451, 
140, 150, 436, 150, 432, 150, 447, 149, 448, 150, 448, 150, 450, 
145, 150, 436, 150, 431, 150, 447, 149, 448, 149, 447, 150, 450, 
150, 150, 437, 150, 432, 150, 447, 150, 448, 149, 446, 150, 449, 
155, 150, 436, 150, 430, 150, 447, 149, 448, 150, 446, 149, 450, 
160, 150, 437, 150, 431, 150, 447, 149, 447, 149, 445, 149, 449, 
165, 150, 437, 150, 431, 150, 448, 149, 448, 149, 444, 150, 449, 
170, 150, 436, 150, 430, 150, 450, 150, 447, 150, 443, 150, 449, 
175, 150, 438, 149, 430, 150, 448, 150, 447, 149, 443, 150, 449, 
180, 150, 438, 150, 431, 150, 450, 150, 447, 150, 442, 150, 450, 
185, 150, 438, 149, 430, 149, 449, 150, 447, 149, 441, 149, 449, 
190, 150, 439, 150, 431, 150, 450, 149, 447, 149, 440, 149, 449, 
195, 150, 440, 150, 431, 150, 450, 150, 447, 150, 439, 150, 449, 
200, 150, 440, 150, 432, 150, 449, 149, 447, 150, 439, 150, 449, 
205, 150, 441, 150, 431, 150, 449, 150, 447, 149, 438, 149, 449, 
210, 150, 441, 150, 432, 149, 450, 149, 447, 150, 437, 150, 450, 
215, 150, 441, 150, 432, 150, 450, 150, 446, 149, 437, 150, 449, 
220, 149, 441, 150, 433, 150, 450, 150, 446, 149, 436, 149, 450, 
225, 150, 441, 150, 431, 150, 451, 149, 445, 149, 434, 150, 450, 
230, 149, 440, 150, 433, 150, 452, 150, 446, 150, 435, 150, 451, 
235, 150, 442, 150, 432, 149, 452, 149, 445, 150, 435, 150, 451, 
240, 150, 442, 150, 433, 150, 452, 149, 445, 150, 434, 149, 451, 
245, 149, 442, 150, 431, 149, 452, 150, 444, 150, 434, 149, 451, 
250, 149, 442, 150, 431, 150, 453, 149, 443, 150, 432, 149, 451, 
255, 150, 443, 150, 432, 149, 453, 149, 441, 150, 430, 150, 452, 
260, 150, 443, 150, 430, 149, 453, 150, 443, 149, 429, 150, 451, 
265, 150, 444, 150, 430, 150, 453, 150, 442, 150, 428, 150, 451, 
270, 150, 443, 150, 431, 149, 451, 150, 441, 150, 427, 150, 451, 
275, 150, 443, 150, 429, 150, 453, 149, 440, 150, 425, 150, 451, 
280, 150, 443, 149, 428, 149, 453, 149, 440, 149, 424, 149, 451, 
285, 150, 443, 150, 428, 149, 453, 149, 439, 149, 423, 150, 451, 
290, 150, 443, 149, 426, 149, 452, 150, 438, 149, 421, 150, 451, 
295, 150, 443, 150, 427, 150, 452, 150, 438, 149, 420, 149, 451, 
300, 149, 442, 150, 427, 149, 452, 149, 437, 150, 419, 149, 450, 
305, 149, 442, 150, 426, 150, 452, 150, 435, 149, 418, 150, 449, 
310, 150, 442, 149, 426, 150, 453, 149, 435, 150, 417, 150, 449, 
315, 150, 442, 150, 427, 149, 449, 149, 434, 149, 416, 150, 450, 
320, 150, 441, 150, 426, 150, 451, 149, 434, 149, 414, 149, 450, 
325, 150, 441, 150, 426, 150, 451, 150, 434, 150, 413, 150, 448, 
330, 150, 440, 150, 425, 150, 450, 149, 433, 150, 412, 149, 448, 
