t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 458, 150, 462, 150, 467, 149, 458, 150, 467, 
10, 150, 459, 150, 462, 149, 467, 150, 472, 149, 463, 150, 474, 
15, 149, 461, 149, 464, 150, 473, 149, 475, 149, 467, 150, 477, 
20, 150, 463, 150, 466, 150, 471, 150, 476, 149, 470, 150, 479, 
25, 150, 463, 150, 467, 149, 474, 149, 478, 150, 472, 150, 481, 
30, 150, 462, 149, 466, 150, 476, 150, 479, 150, 473, 150, 482, 
35, 150, 465, 150, 467, 150, 478, 149, 481, 150, 473, 149, 482, 
40, 150, 469, 150, 470, 150, 476, 150, 479, 150, 470, 150, 476, 
45, 150, 462, 150, 466, 149, 475, 149, 476, 150, 466, 150, 475, 
50, 149, 461, 150, 465, 150, 476, 150, 479, 150, 466, 149, 476, 
55, 150, 460, 150, 465, 150, 473, 150, 477, 150, 465, 150, 476, 
60, 150, 460, 150, 464, 150, 474, 150, 476, 149, 465, 150, 476, 
65, 150, 459, 150, 463, 150, 475, 150, 474, 149, 464, 150, 476, 
70, 150, 458, 150, 464, 150, 474, 149, 472, 149, 463, 149, 475, 
75, 150, 457, 150, 463, 150, 472, 149, 472, 150, 464, 150, 474, 
80, 150, 456, 148, 457, 150, 471, 149, 471, 149, 463, 150, 474, 
85, 150, 456, 150, 461, 150, 471, 150, 470, 150, 463, 150, 473, 
90, 150, 455, 150, 459, 150, 471, 149, 470, 150, 463, 149, 472, 
95, 149, 454, 150, 459, 150, 470, 150, 470, 149, 463, 150, 472, 
100, 150, 455, 150, 460, 150, 467, 149, 470, 150, 465, 149, 471, 
105, 150, 455, 150, 458, 150, 469, 149, 470, 149, 461, 150, 471, 
110, 150, 452, 150, 458, 150, 469, 150, 469, 149, 460, 150, 470, 
115, 149, 452, 149, 457, 150, 468, 149, 469, 149, 460, 150, 470, 
120, 150, 451, 150, 457, 150, 467, 150, 468, 150, 461, 150, 470, 
125, 150, 450, 150, 457, 149, 467, 150, 469, 149, 462, 149, 469, 
130, 150, 451, 150, 458, 150, 468, 150, 469, 150, 461, 150, 469, 
135, 150, 451, 150, 458, 150, 468, 149, 470, 149, 462, 150, 469, 
140, 150, 454, 149, 457, 150, 467, 149, 470, 149, 466, 149, 469, 
145, 150, 451, 150, 458, 150, 465, 150, 470, 150, 463, 150, 469, 
150, 150, 452, 150, 458, 150, 468, 149, 470, 149, 466, 150, 470, 
155, 150, 452, 150, 458, 150, 467, 149, 470, 150, 466, 150, 469, 
160, 150, 450, 150, 458, 150, 467, 150, 471, 149, 466, 150, 469, 
165, 150, 450, 150, 458, 150, 466, 149, 471, 149, 465, 150, 469, 
170, 150, 455, 150, 458, 150, 469, 150, 471, 150, 466, 150, 469, 
175, 150, 452, 150, 459, 150, 469, 149, 472, 150, 466, 150, 470, 
180, 150, 452, 150, 459, 150, 470, 150, 472, 150, 468, 150, 469, 
185, 150, 453, 150, 459, 150, 469, 150, 472, 150, 472, 150, 469, 
190, 150, 451, 149, 458, 150, 469, 149, 472, 150, 470, 150, 469, 
195, 150, 450, 150, 460, 150, 470, 149, 473, 150, 474, 150, 468, 
200, 149, 449, 150, 460, 150, 471, 149, 473, 150, 471, 149, 468, 
205, 150, 452, 150, 460, 149, 469, 149, 473, 150, 475, 150, 468, 
210, 150, 454, 150, 460, 150, 471, 149, 473, 149, 469, 150, 467, 
215, 150, 451, 149, 458, 150, 469, 149, 473, 150, 474, 150, 467, 
220, 150, 453, 150, 460, 150, 468, 149, 473, 150, 471, 150, 466, 
225, 150, 453, 150, 460, 149, 468, 149, 473, 149, 469, 150, 466, 
230, 150, 452, 150, 460, 150, 469, 150, 473, 149, 468, 149, 465, 
235, 150, 454, 150, 460, 150, 469, 149, 472, 150, 471, 150, 465, 
240, 149, 453, 149, 459, 149, 468, 149, 472, 150, 470, 149, 464, 
245, 150, 451, 150, 461, 150, 468, 149, 471, 149, 467, 150, 463, 
250, 150, 451, 150, 460, 150, 467, 149, 471, 149, 466, 149, 463, 
255, 150, 458, 150, 460, 150, 466, 149, 471, 150, 466, 149, 462, 
260, 150, 451, 150, 461, 150, 465, 150, 471, 150, 464, 150, 461, 
265, 150, 452, 150, 461, 150, 466, 150, 470, 150, 467, 150, 461, 
270, 149, 453, 149, 460, 150, 464, 149, 471, 150, 462, 150, 459, 
275, 150, 450, 150, 461, 150, 464, 149, 470, 149, 459, 149, 458, 
280, 150, 455, 149, 460, 150, 461, 149, 470, 150, 458, 149, 458, 
285, 150, 456, 150, 460, 150, 461, 149, 469, 149, 456, 150, 457, 
290, 150, 455, 149, 459, 150, 460, 150, 468, 150, 454, 150, 455, 
295, 149, 449, 150, 460, 150, 459, 149, 467, 149, 451, 150, 455, 
300, 150, 456, 150, 460, 150, 458, 149, 466, 149, 454, 150, 455, 
305, 150, 451, 149, 459, 150, 456, 150, 465, 150, 450, 149, 454, 
310, 149, 450, 150, 459, 149, 454, 150, 463, 150, 448, 149, 454, 
315, 150, 453, 150, 459, 150, 452, 150, 461, 149, 446, 149, 453, 
320, 150, 449, 150, 459, 150, 453, 150, 461, 150, 439, 149, 452, 
325, 150, 449, 150, 458, 150, 450, 150, 460, 150, 438, 150, 451, 
330, 150, 450, 150, 458, 150, 452, 149, 457, 149, 435, 150, 451, 
