t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 487, 150, 497, 150, 483, 149, 483, 150, 487, 
10, 150, 498, 150, 490, 150, 501, 149, 489, 150, 488, 149, 492, 
15, 150, 497, 149, 492, 150, 505, 149, 492, 149, 495, 150, 495, 
20, 150, 501, 149, 494, 150, 507, 150, 494, 149, 493, 150, 497, 
25, 150, 502, 150, 495, 150, 507, 150, 495, 150, 495, 149, 499, 
30, 150, 504, 150, 498, 149, 509, 149, 496, 150, 496, 149, 500, 
35, 150, 503, 150, 496, 149, 506, 149, 497, 150, 496, 150, 501, 
40, 150, 496, 150, 493, 149, 507, 150, 495, 149, 490, 150, 495, 
45, 150, 492, 150, 492, 150, 506, 149, 495, 150, 490, 150, 495, 
50, 149, 489, 149, 489, 150, 507, 150, 494, 150, 490, 150, 495, 
55, 150, 490, 150, 488, 150, 504, 149, 493, 150, 493, 150, 493, 
60, 150, 482, 150, 487, 150, 505, 149, 491, 149, 490, 150, 492, 
65, 150, 484, 150, 485, 150, 501, 149, 487, 150, 491, 150, 492, 
70, 150, 481, 150, 483, 150, 500, 149, 485, 149, 490, 150, 491, 
75, 149, 480, 150, 479, 149, 497, 149, 483, 150, 490, 150, 490, 
80, 150, 481, 150, 478, 150, 495, 149, 481, 150, 490, 150, 488, 
85, 150, 480, 150, 475, 150, 494, 149, 480, 149, 485, 150, 488, 
90, 150, 476, 150, 474, 150, 492, 149, 479, 150, 484, 150, 486, 
95, 150, 477, 150, 474, 149, 490, 150, 479, 150, 482, 150, 486, 
100, 150, 477, 150, 471, 150, 490, 149, 477, 149, 480, 150, 483, 
105, 149, 473, 149, 471, 150, 488, 149, 477, 149, 481, 150, 484, 
110, 150, 474, 150, 469, 150, 488, 149, 476, 149, 479, 149, 483, 
115, 150, 473, 150, 469, 150, 486, 149, 475, 149, 479, 150, 482, 
120, 150, 472, 150, 470, 151, 491, 150, 475, 149, 481, 149, 481, 
125, 150, 468, 150, 469, 149, 487, 150, 475, 150, 479, 149, 481, 
130, 150, 472, 149, 469, 150, 485, 149, 475, 150, 481, 150, 481, 
135, 150, 471, 150, 468, 150, 485, 149, 474, 150, 479, 150, 481, 
140, 149, 469, 150, 469, 150, 484, 149, 474, 150, 480, 149, 480, 
145, 150, 470, 149, 468, 150, 485, 150, 474, 150, 475, 150, 479, 
150, 150, 471, 150, 469, 150, 484, 149, 474, 150, 475, 149, 479, 
155, 150, 470, 150, 470, 150, 485, 149, 473, 150, 475, 150, 478, 
160, 150, 470, 150, 471, 150, 485, 149, 474, 149, 475, 150, 479, 
165, 150, 471, 150, 470, 149, 483, 149, 473, 149, 475, 150, 478, 
170, 150, 471, 150, 471, 149, 487, 150, 473, 150, 477, 150, 478, 
175, 150, 471, 150, 470, 150, 484, 150, 474, 150, 474, 150, 478, 
180, 150, 471, 150, 471, 150, 489, 149, 473, 150, 472, 149, 478, 
185, 149, 470, 149, 471, 150, 488, 150, 473, 150, 471, 150, 478, 
190, 150, 471, 150, 471, 150, 489, 149, 473, 150, 471, 150, 477, 
195, 150, 469, 150, 471, 149, 488, 149, 473, 149, 470, 150, 477, 
200, 150, 470, 150, 471, 150, 487, 150, 473, 150, 472, 150, 476, 
205, 150, 471, 150, 471, 149, 488, 149, 473, 149, 468, 150, 476, 
210, 150, 470, 150, 471, 150, 487, 149, 472, 149, 470, 149, 475, 
215, 150, 472, 150, 470, 150, 487, 149, 471, 150, 465, 150, 474, 
220, 150, 470, 150, 471, 150, 484, 149, 470, 150, 463, 150, 473, 
225, 150, 469, 150, 470, 149, 483, 150, 469, 150, 465, 150, 472, 
230, 150, 471, 150, 471, 150, 483, 149, 468, 149, 461, 150, 470, 
235, 150, 470, 150, 470, 150, 483, 149, 467, 150, 463, 150, 469, 
240, 149, 469, 150, 469, 150, 479, 149, 467, 149, 459, 149, 467, 
245, 150, 469, 150, 470, 150, 479, 149, 465, 150, 456, 149, 466, 
250, 149, 469, 149, 469, 149, 477, 149, 464, 150, 454, 150, 464, 
255, 150, 468, 149, 469, 150, 476, 149, 463, 150, 453, 150, 463, 
260, 150, 467, 150, 469, 150, 474, 149, 462, 149, 450, 150, 461, 
265, 150, 467, 150, 469, 150, 473, 150, 460, 150, 452, 150, 460, 
270, 150, 466, 150, 469, 150, 474, 150, 458, 149, 448, 150, 459, 
275, 150, 466, 149, 468, 149, 471, 149, 456, 150, 446, 150, 456, 
280, 150, 464, 150, 469, 149, 468, 150, 454, 150, 442, 150, 455, 
285, 150, 464, 150, 466, 150, 465, 149, 453, 150, 442, 149, 454, 
290, 150, 463, 150, 466, 150, 467, 150, 452, 149, 438, 150, 452, 
295, 150, 462, 150, 467, 150, 465, 150, 450, 150, 438, 150, 452, 
300, 150, 461, 150, 465, 150, 462, 150, 449, 150, 433, 149, 450, 
305, 150, 463, 150, 465, 150, 460, 149, 447, 149, 433, 150, 448, 
310, 150, 460, 149, 464, 150, 460, 149, 445, 150, 431, 150, 447, 
315, 150, 458, 150, 463, 150, 457, 149, 444, 150, 429, 150, 446, 
320, 150, 457, 150, 464, 150, 457, 150, 442, 150, 426, 150, 445, 
325, 150, 458, 150, 464, 150, 457, 149, 441, 150, 423, 150, 443, 
330, 149, 456, 150, 464, 150, 453, 150, 439, 149, 424, 150, 441, 
