t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 461, 150, 465, 149, 468, 149, 473, 150, 479, 
10, 149, 470, 150, 467, 150, 470, 149, 473, 150, 479, 150, 485, 
15, 150, 472, 149, 469, 150, 473, 150, 476, 150, 483, 150, 486, 
20, 150, 474, 150, 469, 149, 475, 149, 477, 150, 486, 150, 489, 
25, 150, 474, 150, 472, 150, 476, 150, 481, 150, 488, 149, 491, 
30, 150, 474, 151, 477, 150, 477, 150, 480, 149, 488, 150, 492, 
35, 150, 471, 150, 474, 149, 479, 150, 482, 150, 491, 150, 497, 
40, 150, 470, 150, 473, 150, 479, 149, 481, 150, 490, 150, 494, 
45, 149, 467, 150, 470, 150, 477, 149, 480, 149, 487, 150, 492, 
50, 150, 465, 150, 468, 149, 473, 149, 476, 150, 485, 150, 488, 
55, 150, 462, 150, 466, 150, 470, 149, 471, 149, 481, 150, 486, 
60, 150, 458, 150, 460, 150, 467, 149, 467, 149, 478, 150, 481, 
65, 149, 456, 150, 458, 150, 463, 149, 463, 150, 475, 150, 476, 
70, 150, 455, 150, 455, 149, 458, 150, 459, 150, 471, 149, 474, 
75, 149, 453, 150, 454, 150, 455, 149, 456, 149, 472, 150, 473, 
80, 150, 451, 150, 452, 149, 451, 150, 453, 149, 463, 149, 470, 
85, 150, 449, 149, 448, 150, 451, 149, 452, 150, 466, 150, 470, 
90, 150, 449, 150, 448, 150, 448, 149, 451, 150, 467, 150, 468, 
95, 150, 449, 150, 446, 150, 448, 150, 451, 149, 464, 149, 468, 
100, 150, 449, 149, 443, 150, 446, 149, 449, 149, 462, 150, 467, 
105, 150, 449, 150, 443, 150, 446, 150, 449, 150, 463, 150, 466, 
110, 150, 451, 150, 442, 149, 443, 149, 448, 150, 462, 150, 465, 
115, 150, 452, 150, 441, 150, 446, 150, 448, 149, 462, 150, 465, 
120, 150, 453, 150, 442, 150, 444, 149, 448, 150, 460, 150, 463, 
125, 150, 455, 150, 441, 149, 445, 149, 447, 149, 459, 150, 463, 
130, 150, 455, 150, 441, 149, 445, 149, 448, 150, 459, 150, 462, 
135, 150, 456, 150, 445, 150, 445, 149, 448, 149, 457, 149, 461, 
140, 150, 459, 150, 443, 150, 445, 149, 449, 149, 461, 150, 461, 
145, 150, 460, 150, 442, 150, 446, 150, 449, 150, 460, 150, 462, 
150, 150, 462, 150, 444, 150, 445, 149, 450, 150, 459, 150, 460, 
155, 150, 465, 150, 444, 150, 446, 149, 451, 149, 461, 150, 461, 
160, 150, 466, 150, 445, 150, 446, 149, 452, 150, 461, 150, 461, 
165, 150, 467, 149, 443, 150, 448, 149, 452, 150, 460, 150, 461, 
170, 150, 469, 150, 447, 150, 448, 149, 452, 149, 459, 150, 460, 
175, 150, 472, 150, 447, 150, 449, 149, 453, 150, 460, 150, 463, 
180, 150, 473, 150, 449, 150, 450, 149, 455, 150, 463, 150, 462, 
185, 150, 475, 150, 450, 150, 449, 149, 455, 150, 460, 150, 461, 
190, 150, 477, 149, 448, 149, 452, 149, 455, 149, 462, 150, 461, 
195, 150, 479, 150, 450, 149, 452, 150, 456, 150, 462, 150, 462, 
200, 150, 480, 150, 453, 150, 453, 150, 457, 149, 463, 150, 462, 
205, 150, 482, 149, 452, 150, 454, 150, 457, 150, 462, 150, 462, 
210, 150, 483, 150, 453, 150, 455, 149, 457, 150, 464, 150, 463, 
215, 150, 485, 150, 451, 150, 455, 150, 457, 149, 463, 150, 463, 
220, 149, 485, 150, 449, 150, 455, 150, 458, 150, 463, 150, 464, 
225, 150, 487, 150, 450, 150, 456, 149, 458, 150, 462, 150, 463, 
230, 150, 487, 149, 450, 150, 458, 149, 459, 150, 463, 150, 464, 
235, 150, 489, 150, 453, 149, 456, 149, 459, 150, 461, 150, 463, 
240, 150, 488, 150, 451, 150, 460, 150, 459, 149, 461, 150, 464, 
245, 149, 489, 150, 452, 150, 459, 149, 459, 150, 460, 150, 463, 
250, 150, 491, 149, 453, 150, 457, 150, 458, 150, 459, 150, 463, 
255, 149, 490, 149, 454, 150, 458, 149, 458, 150, 457, 150, 463, 
260, 150, 491, 150, 455, 150, 457, 149, 457, 150, 456, 150, 462, 
265, 150, 491, 150, 457, 150, 458, 150, 457, 150, 459, 149, 464, 
270, 150, 492, 150, 456, 148, 452, 150, 455, 149, 458, 150, 464, 
275, 150, 495, 150, 457, 149, 457, 149, 454, 149, 458, 149, 461, 
280, 150, 493, 150, 456, 149, 457, 149, 453, 149, 458, 150, 461, 
285, 150, 493, 149, 458, 149, 457, 150, 452, 150, 459, 150, 461, 
290, 149, 492, 150, 458, 150, 457, 149, 451, 150, 458, 150, 459, 
295, 150, 494, 149, 457, 150, 458, 149, 449, 149, 455, 150, 458, 
300, 150, 493, 150, 459, 149, 458, 149, 446, 150, 452, 150, 457, 
305, 149, 494, 150, 460, 150, 458, 149, 443, 150, 452, 150, 456, 
310, 150, 493, 150, 459, 150, 457, 150, 441, 150, 450, 150, 454, 
315, 150, 494, 150, 461, 149, 456, 150, 439, 150, 448, 150, 453, 
320, 150, 495, 150, 459, 150, 458, 149, 437, 150, 447, 150, 453, 
325, 150, 492, 150, 460, 149, 455, 150, 434, 149, 442, 149, 451, 
330, 150, 491, 150, 462, 150, 456, 150, 433, 149, 440, 150, 450, 
