t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 483, 149, 481, 149, 492, 150, 480, 150, 493, 
10, 150, 485, 150, 486, 150, 486, 149, 498, 149, 486, 149, 498, 
15, 150, 487, 150, 487, 149, 486, 149, 501, 150, 489, 149, 501, 
20, 150, 487, 150, 489, 150, 489, 150, 503, 150, 490, 150, 501, 
25, 150, 486, 150, 489, 149, 490, 149, 504, 150, 492, 150, 503, 
30, 150, 488, 150, 491, 149, 489, 149, 505, 149, 493, 150, 507, 
35, 150, 487, 150, 493, 150, 490, 149, 505, 149, 495, 150, 508, 
40, 150, 487, 150, 491, 150, 491, 149, 507, 150, 495, 149, 507, 
45, 150, 485, 150, 491, 150, 490, 149, 507, 149, 496, 149, 509, 
50, 150, 486, 150, 492, 150, 490, 149, 508, 149, 498, 150, 511, 
55, 150, 486, 150, 490, 150, 491, 149, 506, 149, 499, 150, 513, 
60, 150, 484, 150, 490, 150, 489, 150, 504, 149, 499, 149, 512, 
65, 150, 483, 150, 488, 150, 489, 149, 503, 150, 502, 150, 511, 
70, 150, 483, 150, 488, 150, 487, 149, 500, 149, 500, 150, 510, 
75, 150, 482, 150, 487, 150, 487, 150, 500, 150, 498, 149, 508, 
80, 149, 481, 150, 488, 150, 485, 150, 500, 150, 497, 150, 507, 
85, 150, 481, 150, 486, 150, 484, 150, 500, 149, 497, 150, 508, 
90, 150, 480, 150, 485, 150, 485, 149, 499, 150, 497, 150, 507, 
95, 150, 481, 149, 482, 150, 486, 149, 503, 149, 495, 150, 505, 
100, 150, 480, 150, 483, 150, 487, 150, 504, 149, 494, 150, 506, 
105, 150, 479, 150, 482, 150, 489, 150, 506, 150, 494, 149, 508, 
110, 150, 479, 150, 481, 150, 493, 149, 510, 150, 495, 150, 508, 
115, 149, 478, 150, 480, 151, 498, 149, 511, 149, 494, 150, 506, 
120, 150, 480, 150, 481, 150, 498, 149, 513, 149, 495, 150, 508, 
125, 150, 480, 150, 480, 150, 500, 149, 519, 149, 495, 150, 508, 
130, 150, 479, 150, 479, 150, 504, 150, 524, 150, 496, 150, 508, 
135, 150, 479, 150, 480, 150, 510, 149, 526, 149, 496, 150, 510, 
140, 150, 479, 150, 480, 150, 513, 150, 532, 150, 497, 150, 511, 
145, 150, 480, 150, 479, 150, 517, 149, 536, 150, 498, 150, 511, 
150, 150, 480, 149, 480, 150, 521, 149, 540, 149, 499, 149, 509, 
155, 150, 481, 150, 481, 150, 525, 150, 544, 149, 501, 149, 512, 
160, 149, 481, 150, 482, 150, 532, 150, 548, 150, 501, 150, 511, 
165, 150, 484, 150, 483, 150, 534, 150, 552, 149, 503, 149, 514, 
170, 150, 485, 150, 483, 149, 540, 149, 554, 150, 505, 149, 516, 
175, 150, 486, 150, 485, 150, 542, 149, 560, 149, 506, 150, 516, 
180, 150, 488, 149, 485, 150, 546, 149, 563, 149, 507, 150, 517, 
185, 149, 487, 150, 486, 150, 550, 149, 565, 150, 509, 150, 516, 
190, 150, 489, 150, 487, 150, 551, 149, 568, 150, 510, 150, 519, 
195, 150, 491, 149, 486, 150, 557, 149, 570, 149, 513, 150, 518, 
200, 150, 491, 150, 490, 150, 557, 150, 575, 149, 514, 150, 519, 
205, 150, 492, 150, 491, 149, 561, 149, 576, 150, 515, 150, 520, 
210, 150, 494, 150, 492, 150, 561, 149, 578, 149, 518, 150, 519, 
215, 150, 495, 149, 492, 150, 563, 149, 578, 150, 519, 150, 519, 
220, 149, 495, 150, 494, 150, 565, 150, 582, 150, 521, 150, 517, 
225, 150, 497, 149, 494, 150, 567, 150, 581, 149, 522, 150, 518, 
230, 150, 497, 150, 496, 150, 569, 149, 582, 149, 522, 150, 516, 
235, 150, 498, 150, 497, 149, 570, 150, 587, 149, 524, 150, 519, 
240, 150, 499, 150, 498, 150, 569, 149, 586, 149, 525, 150, 517, 
245, 150, 498, 150, 499, 150, 571, 150, 591, 150, 526, 150, 519, 
250, 150, 500, 150, 500, 150, 571, 149, 591, 149, 527, 150, 521, 
255, 150, 501, 150, 501, 150, 573, 150, 594, 149, 529, 149, 521, 
260, 150, 501, 149, 501, 149, 572, 149, 594, 149, 529, 149, 523, 
265, 150, 501, 150, 502, 150, 571, 149, 595, 150, 530, 149, 526, 
270, 150, 501, 150, 502, 149, 571, 150, 595, 150, 531, 150, 525, 
275, 150, 501, 150, 503, 150, 572, 149, 596, 150, 531, 150, 525, 
280, 150, 503, 150, 504, 149, 572, 150, 597, 150, 531, 150, 526, 
285, 150, 504, 150, 504, 150, 573, 149, 598, 149, 533, 150, 525, 
290, 150, 503, 150, 504, 149, 573, 149, 598, 150, 534, 150, 526, 
295, 150, 503, 150, 505, 150, 576, 149, 598, 150, 533, 150, 525, 
300, 150, 502, 150, 505, 150, 571, 149, 599, 149, 534, 150, 526, 
305, 150, 504, 150, 505, 150, 574, 149, 597, 150, 535, 149, 524, 
310, 150, 503, 150, 506, 150, 570, 149, 598, 150, 535, 150, 524, 
315, 150, 505, 150, 505, 150, 571, 150, 597, 150, 536, 150, 523, 
320, 150, 504, 150, 504, 150, 571, 149, 596, 149, 536, 150, 522, 
325, 150, 504, 150, 506, 150, 570, 149, 595, 150, 536, 150, 519, 
330, 150, 504, 150, 505, 150, 573, 150, 593, 149, 536, 150, 520, 
