t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 149, 485, 149, 485, 149, 482, 150, 480, 150, 496, 
10, 150, 494, 150, 491, 150, 488, 150, 490, 149, 487, 150, 504, 
15, 150, 497, 150, 493, 150, 494, 150, 494, 149, 492, 150, 510, 
20, 150, 499, 150, 496, 149, 497, 150, 498, 150, 496, 150, 515, 
25, 150, 502, 150, 500, 150, 499, 149, 500, 149, 499, 150, 518, 
30, 150, 500, 149, 499, 150, 501, 150, 502, 150, 501, 150, 521, 
35, 150, 503, 150, 501, 150, 499, 149, 504, 149, 502, 150, 522, 
40, 150, 502, 150, 503, 150, 502, 149, 505, 150, 504, 150, 523, 
45, 150, 501, 150, 500, 150, 499, 150, 505, 149, 504, 150, 523, 
50, 149, 493, 150, 493, 150, 498, 149, 498, 151, 506, 150, 518, 
55, 150, 488, 150, 486, 150, 493, 149, 492, 149, 496, 149, 513, 
60, 150, 484, 150, 482, 150, 489, 149, 488, 150, 493, 150, 510, 
65, 150, 478, 149, 479, 150, 485, 149, 482, 149, 490, 150, 506, 
70, 150, 476, 150, 475, 150, 482, 150, 478, 149, 489, 150, 503, 
75, 149, 471, 150, 471, 150, 478, 149, 473, 150, 489, 150, 501, 
80, 150, 473, 150, 471, 149, 478, 149, 470, 150, 487, 150, 498, 
85, 150, 468, 150, 468, 150, 474, 150, 469, 149, 486, 150, 495, 
90, 150, 469, 151, 471, 150, 470, 149, 467, 149, 484, 150, 494, 
95, 149, 466, 149, 466, 150, 470, 150, 466, 150, 484, 150, 492, 
100, 150, 469, 150, 464, 150, 467, 149, 466, 150, 483, 150, 491, 
105, 150, 465, 150, 464, 150, 470, 149, 465, 150, 483, 150, 490, 
110, 149, 469, 150, 463, 150, 465, 150, 465, 149, 483, 150, 489, 
115, 150, 468, 150, 462, 150, 468, 149, 465, 149, 481, 150, 489, 
120, 150, 467, 150, 461, 150, 466, 150, 466, 149, 481, 150, 489, 
125, 150, 467, 150, 460, 150, 467, 150, 465, 149, 480, 150, 488, 
130, 149, 467, 150, 460, 150, 465, 149, 466, 150, 478, 150, 488, 
135, 150, 469, 150, 460, 150, 465, 149, 466, 149, 478, 150, 488, 
140, 150, 467, 150, 461, 150, 467, 150, 467, 150, 479, 150, 489, 
145, 150, 467, 150, 462, 150, 468, 149, 468, 149, 479, 150, 489, 
150, 150, 467, 150, 460, 150, 467, 149, 468, 149, 477, 150, 488, 
155, 150, 469, 150, 460, 149, 468, 150, 469, 149, 478, 149, 488, 
160, 150, 468, 150, 462, 150, 471, 150, 468, 149, 477, 150, 488, 
165, 150, 469, 149, 461, 149, 470, 149, 469, 149, 477, 150, 489, 
170, 150, 468, 150, 462, 150, 470, 149, 469, 149, 478, 149, 488, 
175, 150, 468, 150, 461, 150, 473, 149, 470, 149, 476, 150, 489, 
180, 150, 467, 150, 463, 149, 472, 149, 470, 150, 477, 149, 489, 
185, 149, 466, 150, 464, 150, 475, 150, 471, 149, 478, 150, 489, 
190, 150, 466, 150, 464, 150, 474, 149, 471, 149, 479, 150, 490, 
195, 150, 466, 150, 464, 150, 475, 150, 472, 149, 476, 150, 490, 
200, 150, 466, 150, 467, 149, 476, 150, 471, 150, 476, 149, 490, 
205, 150, 465, 150, 466, 149, 477, 149, 472, 150, 476, 150, 490, 
210, 150, 465, 150, 467, 150, 478, 149, 472, 150, 475, 150, 491, 
215, 150, 466, 150, 468, 149, 480, 150, 473, 149, 475, 150, 490, 
220, 150, 466, 150, 467, 150, 480, 150, 472, 149, 473, 149, 491, 
225, 150, 464, 150, 469, 149, 482, 149, 473, 150, 475, 150, 491, 
230, 149, 464, 150, 467, 150, 483, 150, 472, 150, 473, 150, 491, 
235, 150, 465, 150, 468, 150, 483, 149, 473, 149, 474, 150, 491, 
240, 149, 465, 149, 468, 150, 483, 149, 471, 150, 472, 149, 490, 
245, 150, 465, 150, 468, 149, 483, 149, 471, 150, 476, 150, 490, 
250, 150, 464, 150, 468, 150, 485, 149, 471, 149, 472, 150, 490, 
255, 150, 465, 150, 469, 149, 486, 149, 469, 150, 472, 150, 490, 
260, 150, 465, 150, 468, 150, 486, 149, 469, 150, 469, 150, 489, 
265, 150, 464, 150, 469, 149, 486, 149, 469, 149, 470, 150, 488, 
270, 150, 464, 150, 470, 150, 488, 149, 468, 149, 466, 150, 488, 
275, 150, 463, 150, 468, 150, 486, 150, 468, 150, 465, 150, 486, 
280, 150, 464, 150, 467, 150, 487, 149, 467, 149, 466, 150, 486, 
285, 150, 463, 148, 464, 150, 485, 150, 466, 150, 468, 149, 486, 
290, 150, 462, 150, 467, 150, 487, 150, 467, 150, 467, 150, 484, 
295, 149, 463, 149, 469, 150, 487, 149, 466, 149, 464, 150, 483, 
300, 150, 463, 150, 467, 150, 487, 150, 465, 150, 460, 150, 483, 
305, 150, 462, 149, 467, 150, 487, 149, 464, 150, 460, 150, 482, 
310, 150, 463, 150, 468, 149, 486, 150, 463, 150, 461, 150, 480, 
315, 150, 464, 150, 467, 150, 485, 149, 462, 150, 459, 150, 479, 
320, 150, 462, 149, 466, 150, 484, 149, 460, 150, 456, 149, 478, 
325, 150, 463, 149, 467, 150, 483, 149, 459, 150, 455, 149, 477, 
330, 150, 462, 150, 466, 150, 482, 149, 458, 149, 454, 150, 476, 
