t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 451, 150, 467, 149, 462, 149, 462, 150, 468, 
10, 150, 466, 150, 455, 150, 471, 150, 469, 150, 467, 150, 472, 
15, 150, 468, 150, 457, 150, 472, 150, 468, 149, 469, 150, 475, 
20, 149, 468, 150, 457, 150, 474, 149, 468, 149, 473, 150, 476, 
25, 150, 469, 150, 459, 150, 475, 150, 471, 149, 471, 150, 478, 
30, 150, 470, 151, 463, 150, 477, 150, 472, 150, 475, 150, 479, 
35, 150, 470, 149, 459, 150, 476, 149, 471, 149, 474, 149, 479, 
40, 150, 470, 149, 461, 150, 475, 150, 473, 150, 475, 150, 480, 
45, 150, 470, 150, 458, 149, 474, 149, 472, 150, 474, 150, 479, 
50, 150, 471, 150, 459, 151, 477, 150, 472, 149, 475, 150, 479, 
55, 150, 469, 149, 459, 150, 471, 149, 471, 150, 474, 150, 479, 
60, 150, 467, 150, 455, 150, 471, 149, 466, 149, 474, 150, 478, 
65, 150, 469, 150, 456, 150, 467, 150, 469, 150, 475, 150, 477, 
70, 150, 468, 150, 454, 149, 465, 149, 462, 149, 472, 150, 475, 
75, 150, 462, 150, 452, 150, 464, 149, 460, 150, 469, 149, 474, 
80, 150, 465, 150, 452, 150, 461, 149, 461, 149, 468, 150, 471, 
85, 150, 462, 150, 451, 150, 460, 150, 459, 149, 467, 150, 470, 
90, 150, 459, 149, 447, 150, 459, 149, 456, 149, 467, 150, 469, 
95, 150, 461, 150, 448, 150, 456, 150, 458, 149, 466, 150, 469, 
100, 149, 455, 149, 444, 150, 455, 150, 454, 150, 465, 150, 467, 
105, 150, 458, 150, 446, 150, 455, 150, 457, 149, 464, 150, 465, 
110, 150, 458, 150, 444, 150, 453, 150, 453, 149, 464, 149, 464, 
115, 150, 453, 149, 440, 150, 453, 149, 457, 149, 463, 150, 463, 
120, 150, 454, 150, 440, 150, 452, 150, 456, 150, 461, 149, 460, 
125, 150, 451, 150, 440, 150, 453, 149, 457, 150, 461, 149, 460, 
130, 150, 454, 150, 441, 150, 450, 150, 458, 149, 461, 150, 461, 
135, 150, 453, 150, 440, 150, 451, 150, 454, 150, 460, 150, 460, 
140, 150, 452, 149, 439, 150, 451, 150, 456, 149, 460, 150, 458, 
145, 150, 454, 150, 439, 150, 452, 150, 461, 150, 459, 150, 458, 
150, 150, 454, 149, 440, 150, 451, 150, 459, 149, 459, 150, 457, 
155, 150, 456, 150, 439, 150, 452, 149, 459, 149, 459, 149, 457, 
160, 150, 455, 150, 440, 150, 451, 149, 458, 150, 460, 150, 456, 
165, 149, 452, 151, 446, 150, 454, 150, 461, 149, 458, 150, 455, 
170, 150, 458, 150, 442, 150, 455, 150, 463, 150, 459, 149, 455, 
175, 150, 455, 150, 442, 149, 453, 150, 460, 149, 459, 149, 456, 
180, 150, 456, 150, 442, 150, 453, 149, 466, 150, 459, 149, 455, 
185, 150, 458, 149, 443, 150, 453, 150, 462, 149, 460, 150, 455, 
190, 150, 455, 150, 443, 150, 455, 149, 465, 149, 458, 150, 454, 
195, 150, 457, 150, 444, 150, 454, 149, 465, 150, 457, 150, 454, 
200, 150, 459, 149, 446, 150, 455, 149, 463, 150, 459, 150, 455, 
205, 150, 461, 150, 447, 150, 454, 149, 468, 150, 458, 149, 452, 
210, 150, 460, 150, 447, 149, 457, 149, 466, 149, 456, 149, 450, 
215, 150, 458, 150, 447, 150, 456, 149, 468, 149, 456, 150, 451, 
220, 150, 460, 150, 447, 150, 458, 149, 469, 149, 454, 150, 453, 
225, 150, 461, 149, 450, 150, 455, 150, 470, 150, 455, 150, 449, 
230, 150, 462, 150, 450, 150, 459, 150, 469, 150, 454, 150, 451, 
235, 150, 463, 150, 449, 150, 458, 150, 468, 150, 454, 150, 451, 
240, 149, 462, 150, 450, 150, 460, 149, 467, 150, 455, 150, 452, 
245, 150, 463, 150, 451, 149, 459, 149, 466, 150, 454, 149, 449, 
250, 150, 463, 150, 450, 150, 459, 149, 465, 150, 456, 149, 450, 
255, 150, 463, 150, 451, 150, 459, 150, 466, 150, 452, 150, 449, 
260, 149, 463, 150, 451, 150, 458, 149, 466, 149, 452, 150, 448, 
265, 150, 463, 150, 451, 150, 457, 150, 464, 150, 454, 149, 447, 
270, 150, 463, 150, 450, 150, 456, 149, 464, 150, 453, 150, 446, 
275, 150, 463, 150, 450, 149, 457, 150, 465, 150, 454, 149, 448, 
280, 150, 464, 150, 451, 150, 456, 150, 466, 149, 452, 150, 445, 
285, 150, 464, 150, 451, 149, 453, 149, 461, 149, 453, 150, 447, 
290, 150, 463, 150, 451, 150, 456, 149, 464, 150, 449, 150, 444, 
295, 150, 463, 150, 451, 149, 453, 150, 463, 150, 449, 149, 445, 
300, 149, 463, 150, 450, 150, 454, 149, 461, 150, 448, 149, 446, 
305, 150, 462, 150, 451, 150, 453, 149, 459, 149, 448, 149, 446, 
310, 150, 462, 150, 452, 150, 453, 150, 459, 149, 447, 150, 442, 
315, 150, 459, 150, 451, 149, 452, 150, 456, 150, 444, 149, 441, 
320, 150, 459, 150, 451, 150, 454, 150, 456, 150, 443, 150, 441, 
325, 150, 459, 149, 451, 149, 451, 150, 455, 150, 442, 150, 441, 
330, 150, 459, 150, 451, 150, 452, 149, 452, 150, 443, 150, 441, 
