t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 150, 494, 150, 491, 149, 497, 150, 489, 150, 505, 
10, 150, 499, 150, 501, 150, 494, 149, 505, 150, 499, 150, 512, 
15, 150, 504, 150, 504, 150, 501, 150, 509, 149, 508, 150, 519, 
20, 150, 505, 150, 507, 150, 504, 150, 513, 149, 511, 150, 523, 
25, 150, 507, 149, 509, 150, 505, 150, 516, 149, 511, 150, 525, 
30, 150, 505, 150, 508, 150, 509, 150, 518, 149, 517, 150, 529, 
35, 150, 501, 150, 507, 150, 507, 149, 518, 150, 514, 150, 528, 
40, 149, 506, 150, 511, 150, 509, 149, 516, 150, 511, 150, 524, 
45, 150, 506, 150, 512, 150, 506, 150, 516, 149, 511, 150, 522, 
50, 149, 505, 150, 512, 149, 509, 149, 513, 150, 510, 150, 522, 
55, 150, 504, 150, 511, 149, 507, 149, 512, 149, 506, 150, 521, 
60, 150, 501, 150, 510, 150, 507, 149, 509, 149, 512, 149, 521, 
65, 150, 501, 150, 507, 150, 506, 149, 507, 150, 510, 150, 521, 
70, 150, 500, 149, 506, 150, 503, 149, 504, 150, 510, 150, 521, 
75, 149, 498, 150, 505, 150, 503, 150, 502, 149, 507, 150, 521, 
80, 150, 496, 150, 504, 149, 500, 149, 501, 149, 510, 150, 519, 
85, 150, 496, 149, 503, 150, 498, 149, 499, 149, 508, 150, 517, 
90, 149, 495, 149, 503, 150, 497, 149, 499, 149, 506, 150, 516, 
95, 150, 495, 150, 500, 150, 498, 150, 499, 149, 503, 150, 517, 
100, 150, 495, 150, 501, 150, 497, 149, 498, 150, 507, 150, 515, 
105, 150, 494, 150, 499, 150, 494, 150, 498, 150, 507, 150, 515, 
110, 149, 494, 150, 497, 149, 494, 150, 497, 150, 505, 149, 514, 
115, 150, 494, 150, 497, 149, 495, 149, 497, 150, 504, 150, 514, 
120, 149, 494, 150, 497, 150, 493, 150, 497, 150, 498, 150, 514, 
125, 149, 494, 150, 495, 150, 494, 149, 497, 150, 496, 150, 515, 
130, 150, 493, 150, 495, 150, 493, 150, 497, 149, 501, 149, 515, 
135, 150, 493, 150, 496, 150, 494, 150, 496, 149, 497, 150, 516, 
140, 150, 492, 149, 494, 150, 494, 150, 496, 150, 494, 150, 515, 
145, 150, 492, 150, 494, 150, 493, 150, 496, 150, 496, 150, 515, 
150, 149, 491, 150, 494, 150, 494, 150, 497, 149, 499, 150, 519, 
155, 150, 490, 150, 495, 150, 493, 150, 498, 150, 500, 150, 519, 
160, 150, 489, 150, 495, 150, 494, 150, 499, 150, 499, 150, 520, 
165, 150, 489, 150, 495, 149, 493, 149, 499, 149, 498, 150, 520, 
170, 150, 489, 150, 495, 150, 494, 149, 499, 150, 499, 150, 520, 
175, 150, 488, 150, 495, 150, 495, 150, 500, 150, 496, 150, 520, 
180, 149, 487, 150, 495, 150, 495, 149, 499, 149, 499, 150, 520, 
185, 150, 487, 150, 495, 150, 494, 150, 499, 150, 499, 150, 520, 
190, 149, 487, 150, 495, 150, 494, 149, 499, 149, 494, 150, 519, 
195, 150, 487, 150, 494, 150, 494, 150, 498, 150, 499, 150, 519, 
200, 150, 486, 150, 496, 150, 495, 150, 498, 150, 493, 150, 518, 
205, 150, 485, 150, 496, 150, 495, 150, 497, 150, 493, 149, 517, 
210, 150, 485, 150, 495, 150, 495, 149, 497, 149, 493, 150, 517, 
215, 149, 485, 150, 496, 150, 493, 150, 495, 150, 492, 150, 516, 
220, 150, 483, 150, 495, 150, 495, 150, 495, 149, 490, 149, 516, 
225, 150, 483, 150, 495, 150, 495, 150, 495, 149, 490, 150, 516, 
230, 150, 481, 150, 495, 150, 490, 149, 493, 150, 491, 150, 514, 
235, 150, 481, 150, 496, 150, 492, 150, 493, 150, 491, 150, 513, 
240, 150, 481, 150, 495, 149, 490, 150, 492, 150, 493, 150, 513, 
245, 150, 480, 150, 495, 150, 490, 149, 491, 150, 488, 149, 512, 
250, 150, 481, 150, 496, 149, 488, 149, 489, 150, 491, 150, 510, 
255, 150, 479, 150, 495, 150, 491, 149, 488, 149, 488, 150, 510, 
260, 150, 479, 150, 495, 149, 487, 150, 487, 150, 488, 150, 508, 
265, 150, 478, 150, 494, 149, 489, 149, 484, 150, 487, 150, 507, 
270, 150, 479, 149, 494, 150, 487, 149, 484, 150, 490, 150, 506, 
275, 150, 475, 150, 494, 149, 486, 149, 482, 150, 486, 150, 504, 
280, 150, 477, 150, 494, 150, 485, 150, 480, 150, 488, 149, 503, 
285, 150, 473, 150, 493, 150, 484, 150, 478, 150, 486, 150, 501, 
290, 150, 474, 150, 492, 149, 483, 149, 478, 150, 485, 150, 500, 
295, 150, 472, 150, 493, 150, 482, 149, 476, 149, 485, 150, 499, 
300, 150, 471, 150, 491, 150, 480, 149, 475, 149, 482, 150, 497, 
305, 150, 470, 150, 489, 150, 480, 149, 472, 149, 483, 149, 495, 
310, 150, 470, 150, 489, 150, 480, 149, 472, 149, 483, 150, 494, 
315, 149, 469, 150, 488, 150, 478, 149, 469, 149, 482, 150, 493, 
320, 150, 468, 150, 489, 150, 477, 150, 468, 150, 483, 150, 492, 
325, 150, 467, 150, 487, 150, 474, 149, 466, 149, 482, 150, 490, 
330, 150, 466, 150, 487, 150, 475, 150, 463, 150, 482, 149, 488, 
