t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 481, 150, 488, 150, 494, 150, 481, 150, 477, 
10, 150, 500, 150, 487, 149, 496, 149, 501, 150, 490, 150, 483, 
15, 150, 504, 150, 493, 150, 500, 149, 506, 150, 494, 150, 488, 
20, 150, 506, 150, 495, 150, 503, 149, 508, 150, 497, 150, 490, 
25, 150, 508, 150, 497, 150, 505, 149, 511, 149, 500, 150, 492, 
30, 150, 510, 150, 500, 150, 507, 150, 515, 150, 502, 150, 495, 
35, 150, 511, 150, 501, 150, 508, 150, 516, 149, 504, 149, 495, 
40, 150, 511, 150, 501, 150, 508, 149, 514, 150, 504, 150, 495, 
45, 150, 509, 150, 500, 150, 508, 149, 514, 150, 504, 150, 496, 
50, 150, 510, 149, 498, 150, 509, 149, 515, 150, 503, 150, 496, 
55, 150, 511, 149, 498, 150, 509, 150, 514, 150, 503, 150, 495, 
60, 150, 510, 150, 498, 150, 509, 149, 514, 150, 505, 150, 495, 
65, 149, 507, 149, 497, 150, 508, 149, 514, 150, 504, 150, 496, 
70, 149, 508, 150, 499, 150, 507, 150, 513, 149, 502, 150, 496, 
75, 150, 506, 150, 498, 150, 505, 150, 513, 150, 503, 150, 496, 
80, 150, 507, 150, 498, 150, 506, 149, 513, 149, 502, 149, 497, 
85, 149, 506, 149, 499, 150, 506, 149, 513, 149, 502, 150, 496, 
90, 150, 505, 150, 500, 150, 506, 150, 513, 149, 501, 150, 496, 
95, 150, 505, 150, 499, 150, 506, 150, 514, 149, 501, 150, 495, 
100, 150, 504, 149, 499, 150, 506, 149, 515, 150, 501, 150, 494, 
105, 150, 503, 150, 499, 149, 504, 149, 515, 150, 500, 150, 495, 
110, 150, 504, 150, 499, 150, 507, 150, 512, 150, 500, 150, 494, 
115, 150, 504, 150, 500, 150, 506, 149, 513, 150, 501, 149, 494, 
120, 150, 503, 149, 500, 150, 507, 149, 512, 150, 500, 150, 493, 
125, 150, 503, 150, 500, 149, 507, 149, 511, 150, 500, 150, 493, 
130, 150, 502, 150, 501, 150, 506, 149, 512, 150, 500, 150, 492, 
135, 150, 502, 150, 500, 150, 506, 150, 511, 150, 499, 149, 492, 
140, 149, 501, 150, 499, 149, 507, 149, 510, 149, 498, 150, 490, 
145, 150, 502, 150, 500, 150, 507, 150, 511, 150, 498, 150, 491, 
150, 150, 503, 150, 498, 150, 506, 150, 510, 150, 497, 149, 490, 
155, 150, 502, 150, 499, 150, 506, 150, 510, 150, 496, 149, 490, 
160, 150, 500, 150, 500, 150, 506, 149, 508, 149, 495, 150, 489, 
165, 150, 501, 150, 499, 150, 505, 149, 506, 150, 494, 150, 489, 
170, 150, 501, 150, 497, 150, 504, 150, 505, 149, 493, 150, 487, 
175, 150, 499, 150, 498, 150, 504, 149, 506, 150, 491, 150, 488, 
180, 150, 498, 150, 497, 150, 502, 149, 502, 149, 489, 150, 486, 
185, 150, 499, 150, 495, 150, 502, 149, 503, 149, 488, 149, 485, 
190, 150, 496, 150, 495, 150, 501, 149, 499, 149, 486, 149, 485, 
195, 150, 496, 150, 494, 150, 499, 149, 497, 150, 484, 150, 482, 
200, 150, 494, 149, 492, 149, 498, 150, 497, 149, 482, 150, 483, 
205, 150, 493, 150, 493, 150, 497, 150, 491, 149, 480, 150, 481, 
210, 149, 491, 150, 491, 150, 496, 150, 490, 150, 479, 150, 480, 
215, 150, 490, 150, 489, 150, 494, 150, 489, 150, 475, 150, 478, 
220, 149, 487, 150, 489, 150, 494, 149, 486, 149, 473, 150, 476, 
225, 150, 486, 150, 487, 150, 492, 150, 484, 150, 471, 150, 475, 
230, 150, 485, 150, 485, 150, 491, 149, 481, 149, 468, 150, 473, 
235, 150, 483, 150, 485, 150, 488, 149, 480, 150, 465, 150, 472, 
240, 149, 483, 150, 482, 150, 486, 149, 476, 150, 464, 150, 468, 
245, 149, 481, 150, 480, 149, 484, 150, 475, 150, 460, 150, 468, 
250, 150, 479, 150, 479, 148, 476, 149, 472, 149, 458, 150, 465, 
255, 149, 476, 150, 477, 150, 479, 150, 470, 150, 457, 150, 462, 
260, 150, 476, 150, 476, 150, 476, 149, 467, 150, 454, 150, 461, 
265, 150, 474, 150, 475, 149, 474, 149, 464, 149, 452, 150, 458, 
270, 150, 473, 150, 473, 150, 472, 150, 462, 149, 448, 150, 456, 
275, 150, 471, 150, 472, 149, 470, 149, 460, 149, 447, 150, 454, 
280, 150, 471, 150, 470, 150, 468, 149, 458, 149, 445, 150, 450, 
285, 150, 469, 150, 468, 150, 466, 149, 456, 150, 442, 150, 449, 
290, 150, 467, 150, 468, 150, 465, 150, 454, 149, 440, 150, 446, 
295, 150, 467, 150, 465, 149, 464, 149, 452, 149, 438, 150, 443, 
300, 150, 467, 150, 464, 150, 461, 149, 450, 150, 437, 150, 441, 
305, 150, 464, 150, 464, 150, 460, 149, 449, 150, 435, 150, 438, 
310, 150, 464, 150, 461, 150, 458, 149, 447, 150, 434, 150, 435, 
315, 150, 461, 150, 460, 149, 457, 149, 444, 150, 431, 150, 433, 
320, 150, 460, 150, 459, 150, 456, 149, 443, 150, 429, 150, 430, 
325, 150, 459, 150, 457, 150, 455, 150, 441, 150, 426, 150, 428, 
330, 150, 458, 151, 458, 150, 453, 149, 440, 150, 424, 149, 425, 
