t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 472, 150, 490, 149, 487, 149, 476, 150, 485, 
10, 150, 489, 150, 476, 150, 493, 150, 494, 150, 480, 149, 491, 
15, 150, 490, 150, 477, 149, 498, 150, 498, 150, 485, 150, 496, 
20, 150, 494, 150, 480, 150, 500, 149, 500, 150, 485, 150, 498, 
25, 150, 495, 150, 482, 150, 503, 149, 502, 150, 485, 150, 501, 
30, 150, 493, 149, 482, 149, 504, 149, 504, 149, 488, 150, 502, 
35, 150, 498, 150, 484, 149, 505, 149, 505, 150, 489, 149, 503, 
40, 150, 496, 150, 483, 150, 503, 150, 505, 149, 489, 149, 504, 
45, 150, 497, 150, 482, 150, 504, 150, 504, 150, 488, 150, 503, 
50, 150, 496, 150, 481, 150, 503, 150, 502, 150, 491, 150, 504, 
55, 150, 492, 150, 479, 149, 502, 149, 501, 149, 490, 150, 504, 
60, 150, 491, 150, 477, 150, 500, 149, 497, 149, 490, 150, 503, 
65, 150, 489, 150, 475, 150, 499, 149, 493, 150, 490, 150, 501, 
70, 150, 487, 150, 472, 150, 497, 150, 490, 149, 489, 149, 500, 
75, 150, 485, 150, 471, 150, 495, 149, 487, 150, 488, 149, 498, 
80, 150, 483, 150, 470, 150, 492, 150, 484, 150, 488, 150, 496, 
85, 150, 483, 149, 465, 150, 489, 150, 481, 149, 487, 149, 494, 
90, 150, 480, 150, 466, 150, 488, 149, 481, 150, 486, 150, 493, 
95, 150, 478, 150, 464, 150, 487, 149, 479, 150, 483, 150, 492, 
100, 150, 480, 150, 463, 149, 485, 150, 477, 150, 485, 150, 492, 
105, 150, 478, 150, 463, 150, 484, 150, 477, 149, 481, 150, 490, 
110, 150, 479, 150, 462, 150, 482, 150, 476, 150, 481, 150, 489, 
115, 150, 479, 150, 462, 150, 480, 150, 476, 150, 482, 150, 489, 
120, 150, 479, 150, 463, 150, 480, 149, 474, 150, 482, 149, 488, 
125, 149, 479, 150, 462, 150, 482, 149, 474, 150, 479, 150, 488, 
130, 150, 480, 150, 464, 150, 481, 150, 475, 149, 481, 150, 487, 
135, 150, 482, 150, 464, 150, 482, 150, 474, 149, 478, 150, 486, 
140, 150, 483, 150, 466, 150, 480, 150, 475, 150, 478, 150, 485, 
145, 150, 483, 150, 468, 150, 482, 150, 475, 149, 478, 150, 485, 
150, 149, 485, 150, 469, 150, 483, 150, 476, 149, 477, 150, 485, 
155, 150, 487, 150, 472, 150, 480, 149, 476, 149, 477, 150, 485, 
160, 149, 486, 151, 478, 149, 480, 150, 477, 149, 476, 150, 485, 
165, 150, 489, 150, 475, 150, 481, 149, 477, 150, 476, 149, 485, 
170, 150, 489, 150, 476, 150, 482, 149, 478, 150, 473, 149, 485, 
175, 150, 490, 150, 476, 150, 482, 149, 478, 150, 474, 149, 485, 
180, 150, 491, 150, 478, 149, 479, 149, 478, 150, 474, 149, 486, 
185, 150, 491, 150, 478, 150, 481, 149, 479, 150, 472, 150, 485, 
190, 150, 492, 150, 478, 150, 480, 150, 480, 150, 476, 150, 485, 
195, 150, 491, 150, 479, 150, 482, 149, 481, 149, 472, 150, 486, 
200, 150, 491, 150, 478, 150, 483, 149, 481, 149, 472, 149, 486, 
205, 150, 491, 149, 477, 150, 480, 150, 482, 149, 474, 150, 486, 
210, 150, 490, 150, 478, 150, 482, 149, 482, 150, 473, 150, 486, 
215, 150, 489, 150, 477, 150, 482, 149, 483, 150, 473, 150, 486, 
220, 150, 490, 150, 478, 150, 482, 150, 483, 150, 472, 150, 486, 
225, 150, 488, 149, 477, 150, 481, 150, 482, 150, 472, 150, 486, 
230, 150, 488, 150, 476, 150, 483, 149, 483, 149, 473, 149, 486, 
235, 150, 488, 150, 476, 150, 484, 149, 483, 150, 472, 150, 486, 
240, 150, 488, 150, 475, 150, 483, 149, 483, 149, 473, 149, 485, 
245, 149, 485, 150, 475, 150, 484, 150, 483, 149, 472, 150, 484, 
250, 150, 486, 150, 475, 148, 478, 149, 482, 150, 473, 150, 484, 
255, 150, 486, 150, 474, 150, 483, 149, 483, 149, 472, 150, 483, 
260, 150, 485, 149, 472, 150, 483, 149, 483, 150, 472, 150, 483, 
265, 150, 484, 150, 474, 149, 483, 149, 483, 150, 469, 150, 482, 
270, 150, 484, 150, 473, 150, 482, 150, 483, 150, 468, 149, 481, 
275, 150, 483, 150, 473, 150, 485, 150, 482, 149, 468, 150, 481, 
280, 150, 483, 150, 472, 149, 481, 150, 481, 149, 468, 150, 480, 
285, 150, 481, 150, 472, 149, 483, 149, 481, 149, 466, 150, 479, 
290, 150, 481, 150, 472, 150, 483, 149, 479, 149, 465, 149, 478, 
295, 149, 480, 150, 472, 150, 482, 149, 479, 150, 464, 149, 477, 
300, 150, 479, 150, 471, 149, 482, 150, 478, 149, 463, 150, 476, 
305, 150, 479, 150, 472, 149, 481, 149, 477, 149, 463, 150, 476, 
310, 150, 479, 150, 474, 150, 482, 150, 476, 150, 458, 150, 475, 
315, 150, 478, 150, 471, 149, 480, 150, 476, 150, 459, 150, 475, 
320, 149, 476, 150, 471, 150, 480, 150, 475, 149, 456, 150, 473, 
325, 150, 476, 150, 470, 150, 481, 150, 474, 150, 455, 150, 473, 
330, 150, 476, 150, 471, 150, 479, 150, 473, 150, 451, 150, 472, 
