t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 421, 149, 414, 150, 423, 150, 426, 149, 427, 150, 423, 
10, 150, 424, 150, 417, 150, 427, 149, 430, 150, 432, 149, 427, 
15, 150, 425, 149, 418, 150, 429, 149, 432, 149, 435, 150, 430, 
20, 150, 424, 150, 420, 149, 429, 150, 434, 150, 437, 150, 432, 
25, 150, 425, 150, 420, 149, 431, 150, 435, 149, 437, 149, 431, 
30, 150, 426, 150, 420, 150, 432, 149, 435, 149, 438, 150, 433, 
35, 149, 425, 149, 420, 150, 431, 149, 435, 149, 438, 150, 432, 
40, 150, 425, 150, 419, 150, 431, 150, 435, 149, 439, 150, 432, 
45, 150, 424, 150, 419, 150, 431, 150, 435, 150, 437, 150, 432, 
50, 150, 423, 150, 419, 150, 431, 149, 434, 149, 437, 150, 432, 
55, 150, 423, 150, 418, 150, 430, 149, 434, 150, 435, 150, 430, 
60, 150, 423, 150, 417, 150, 430, 149, 431, 150, 434, 150, 430, 
65, 150, 422, 150, 416, 150, 428, 150, 430, 150, 433, 149, 430, 
70, 149, 420, 150, 415, 150, 427, 149, 428, 150, 431, 150, 429, 
75, 150, 420, 149, 412, 150, 426, 149, 427, 149, 430, 150, 430, 
80, 150, 418, 150, 413, 150, 424, 149, 425, 150, 429, 150, 428, 
85, 149, 419, 150, 413, 150, 423, 149, 425, 150, 429, 150, 428, 
90, 150, 417, 150, 411, 149, 422, 150, 424, 150, 427, 150, 428, 
95, 150, 417, 150, 411, 150, 421, 150, 423, 150, 426, 150, 427, 
100, 150, 415, 150, 410, 150, 419, 149, 423, 149, 427, 150, 426, 
105, 150, 416, 150, 409, 150, 419, 149, 422, 149, 426, 150, 426, 
110, 150, 415, 150, 409, 149, 418, 150, 422, 149, 425, 150, 424, 
115, 150, 414, 150, 408, 150, 418, 150, 422, 149, 426, 150, 424, 
120, 150, 414, 150, 408, 150, 417, 149, 422, 149, 425, 150, 424, 
125, 149, 411, 150, 408, 150, 417, 150, 421, 149, 426, 150, 423, 
130, 150, 412, 150, 408, 150, 416, 150, 422, 150, 425, 150, 423, 
135, 150, 411, 150, 407, 149, 416, 150, 421, 150, 425, 150, 421, 
140, 150, 411, 149, 407, 149, 414, 150, 421, 149, 426, 149, 421, 
145, 150, 410, 150, 407, 149, 415, 150, 420, 149, 425, 150, 420, 
150, 150, 411, 150, 406, 150, 415, 149, 420, 149, 426, 150, 420, 
155, 150, 410, 150, 407, 149, 414, 149, 420, 149, 427, 150, 420, 
160, 149, 408, 150, 406, 150, 415, 149, 420, 150, 426, 150, 420, 
165, 150, 411, 150, 406, 150, 414, 149, 419, 150, 427, 150, 419, 
170, 150, 409, 150, 405, 150, 414, 149, 419, 150, 427, 149, 418, 
175, 150, 410, 150, 406, 150, 414, 150, 419, 149, 426, 150, 417, 
180, 150, 409, 150, 406, 150, 414, 150, 419, 149, 426, 150, 417, 
185, 150, 409, 150, 406, 150, 414, 149, 418, 149, 427, 150, 417, 
190, 150, 408, 150, 405, 150, 414, 150, 418, 150, 426, 150, 416, 
195, 150, 409, 150, 405, 149, 413, 149, 418, 150, 426, 149, 416, 
200, 150, 408, 150, 405, 150, 413, 150, 418, 150, 426, 150, 415, 
205, 150, 407, 150, 405, 150, 413, 150, 417, 149, 426, 150, 415, 
210, 149, 407, 150, 405, 149, 412, 150, 417, 149, 425, 150, 414, 
215, 150, 408, 150, 405, 149, 412, 150, 417, 150, 424, 149, 413, 
220, 149, 405, 150, 405, 150, 413, 150, 417, 150, 423, 150, 414, 
225, 150, 407, 150, 404, 150, 412, 150, 417, 149, 423, 149, 412, 
230, 150, 406, 150, 404, 150, 412, 149, 415, 150, 422, 150, 411, 
235, 150, 406, 150, 403, 150, 412, 150, 415, 150, 422, 150, 411, 
240, 150, 406, 149, 403, 149, 411, 150, 415, 150, 422, 150, 409, 
245, 150, 406, 150, 403, 150, 410, 150, 413, 150, 420, 150, 407, 
250, 150, 405, 149, 402, 150, 410, 150, 412, 149, 420, 149, 405, 
255, 150, 406, 150, 401, 149, 409, 149, 411, 149, 419, 149, 404, 
260, 150, 407, 150, 400, 150, 409, 149, 411, 150, 418, 149, 403, 
265, 150, 406, 149, 399, 150, 409, 150, 410, 149, 418, 150, 402, 
270, 150, 406, 149, 398, 150, 408, 149, 409, 149, 417, 149, 401, 
275, 150, 406, 150, 398, 150, 407, 149, 407, 149, 415, 150, 400, 
280, 150, 405, 150, 396, 150, 407, 149, 406, 150, 414, 150, 397, 
285, 150, 405, 150, 396, 149, 406, 150, 404, 150, 413, 150, 396, 
290, 150, 405, 150, 394, 150, 405, 149, 403, 150, 410, 150, 394, 
295, 150, 405, 150, 394, 150, 405, 150, 401, 150, 409, 150, 393, 
300, 149, 403, 150, 393, 150, 405, 149, 400, 150, 407, 150, 392, 
305, 150, 406, 149, 391, 150, 404, 150, 397, 150, 406, 150, 391, 
310, 150, 405, 149, 390, 150, 405, 150, 397, 150, 404, 150, 389, 
315, 150, 404, 150, 389, 149, 402, 149, 394, 150, 402, 150, 388, 
320, 150, 403, 151, 392, 150, 401, 149, 392, 149, 400, 150, 386, 
325, 150, 403, 150, 387, 150, 400, 150, 390, 150, 399, 150, 385, 
330, 149, 405, 149, 386, 149, 398, 149, 388, 150, 398, 149, 384, 
