t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 465, 150, 472, 150, 477, 149, 473, 150, 473, 
10, 150, 472, 150, 469, 150, 476, 149, 482, 150, 478, 150, 478, 
15, 149, 472, 150, 474, 150, 478, 150, 487, 150, 481, 150, 482, 
20, 150, 472, 150, 472, 149, 479, 150, 487, 150, 483, 150, 484, 
25, 150, 473, 150, 472, 150, 482, 150, 490, 150, 484, 150, 486, 
30, 150, 473, 150, 474, 150, 481, 149, 489, 150, 485, 150, 487, 
35, 150, 474, 150, 474, 150, 480, 150, 492, 150, 486, 149, 488, 
40, 150, 470, 150, 469, 150, 475, 150, 485, 149, 479, 150, 484, 
45, 150, 466, 150, 468, 150, 475, 150, 485, 149, 480, 150, 484, 
50, 150, 466, 150, 467, 150, 474, 150, 483, 150, 481, 149, 483, 
55, 150, 464, 150, 466, 150, 471, 149, 482, 149, 480, 150, 483, 
60, 150, 463, 150, 465, 149, 471, 150, 480, 150, 480, 150, 482, 
65, 150, 463, 150, 463, 150, 469, 149, 477, 149, 480, 149, 481, 
70, 150, 459, 150, 461, 150, 467, 150, 475, 149, 479, 150, 480, 
75, 150, 457, 150, 459, 149, 467, 150, 473, 150, 479, 150, 478, 
80, 150, 455, 149, 458, 150, 463, 149, 471, 149, 478, 150, 477, 
85, 150, 453, 150, 457, 149, 463, 149, 470, 149, 477, 150, 476, 
90, 149, 450, 150, 455, 150, 461, 149, 469, 149, 476, 150, 475, 
95, 150, 448, 150, 455, 149, 460, 150, 469, 150, 476, 150, 474, 
100, 150, 447, 150, 453, 150, 458, 150, 469, 150, 475, 150, 473, 
105, 150, 447, 150, 452, 150, 459, 150, 468, 150, 474, 150, 472, 
110, 150, 445, 150, 452, 150, 459, 150, 468, 150, 473, 149, 471, 
115, 150, 444, 150, 451, 150, 458, 149, 468, 150, 471, 150, 470, 
120, 150, 444, 150, 449, 150, 457, 149, 468, 149, 470, 150, 468, 
125, 150, 444, 150, 449, 150, 459, 150, 469, 150, 469, 150, 468, 
130, 150, 443, 150, 447, 150, 456, 150, 469, 150, 469, 150, 467, 
135, 150, 443, 150, 447, 150, 457, 150, 470, 150, 468, 150, 468, 
140, 150, 444, 149, 447, 150, 457, 149, 469, 149, 467, 150, 467, 
145, 149, 443, 150, 447, 150, 458, 149, 470, 149, 466, 150, 465, 
150, 150, 443, 149, 447, 150, 456, 150, 470, 149, 466, 150, 466, 
155, 150, 442, 150, 446, 150, 457, 149, 471, 150, 466, 150, 465, 
160, 150, 443, 150, 447, 150, 457, 149, 471, 149, 465, 150, 464, 
165, 150, 443, 150, 447, 149, 458, 149, 472, 150, 464, 150, 464, 
170, 150, 443, 150, 447, 149, 458, 149, 473, 150, 464, 150, 463, 
175, 150, 443, 150, 446, 150, 461, 149, 473, 150, 464, 150, 462, 
180, 150, 444, 150, 446, 150, 461, 150, 474, 149, 464, 150, 463, 
185, 150, 444, 150, 447, 150, 461, 149, 474, 150, 463, 149, 462, 
190, 150, 444, 150, 447, 150, 460, 150, 475, 150, 463, 149, 461, 
195, 150, 443, 150, 447, 149, 460, 149, 475, 149, 463, 150, 461, 
200, 150, 444, 149, 447, 149, 461, 150, 475, 149, 462, 150, 461, 
205, 149, 444, 150, 448, 150, 466, 149, 476, 149, 462, 149, 461, 
210, 150, 444, 150, 448, 150, 462, 150, 476, 149, 461, 150, 461, 
215, 150, 444, 150, 449, 150, 464, 149, 476, 150, 461, 150, 461, 
220, 150, 444, 150, 448, 150, 462, 149, 476, 149, 461, 149, 460, 
225, 150, 445, 149, 448, 150, 464, 149, 476, 150, 460, 150, 459, 
230, 150, 446, 150, 449, 150, 463, 149, 476, 149, 460, 150, 457, 
235, 150, 445, 149, 448, 149, 464, 149, 476, 150, 459, 150, 459, 
240, 150, 446, 150, 449, 150, 463, 149, 476, 149, 459, 150, 457, 
245, 149, 445, 150, 450, 150, 463, 150, 476, 149, 459, 150, 457, 
250, 150, 446, 150, 450, 149, 466, 150, 476, 150, 457, 150, 457, 
255, 150, 447, 150, 451, 150, 465, 149, 476, 149, 456, 149, 456, 
260, 150, 445, 150, 450, 150, 467, 149, 476, 150, 455, 150, 455, 
265, 150, 447, 150, 450, 150, 465, 150, 477, 150, 455, 150, 455, 
270, 149, 447, 150, 450, 150, 468, 149, 476, 149, 454, 150, 454, 
275, 150, 446, 150, 450, 150, 462, 149, 475, 149, 453, 150, 452, 
280, 150, 446, 150, 450, 150, 464, 149, 475, 149, 452, 150, 452, 
285, 150, 447, 150, 451, 150, 465, 150, 475, 150, 451, 150, 451, 
290, 149, 447, 150, 450, 150, 466, 150, 474, 149, 450, 150, 450, 
295, 150, 446, 151, 455, 149, 464, 149, 474, 149, 448, 150, 450, 
300, 150, 444, 150, 451, 149, 467, 149, 474, 150, 448, 149, 447, 
305, 149, 445, 150, 451, 150, 466, 149, 473, 150, 448, 150, 447, 
310, 150, 444, 150, 452, 150, 465, 149, 473, 150, 447, 150, 445, 
315, 149, 445, 150, 451, 150, 467, 150, 472, 150, 447, 150, 446, 
320, 150, 443, 150, 451, 150, 465, 150, 472, 150, 444, 150, 443, 
325, 150, 444, 150, 452, 150, 464, 150, 471, 150, 445, 149, 443, 
330, 150, 446, 150, 452, 150, 465, 149, 471, 149, 444, 150, 442, 
