t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 456, 149, 465, 149, 478, 149, 485, 150, 480, 
10, 150, 471, 150, 462, 150, 475, 150, 483, 150, 492, 149, 485, 
15, 150, 472, 150, 462, 149, 476, 150, 486, 150, 495, 149, 490, 
20, 150, 473, 150, 463, 150, 477, 150, 488, 149, 498, 150, 491, 
25, 150, 473, 150, 465, 149, 480, 149, 490, 150, 500, 149, 494, 
30, 150, 473, 150, 465, 150, 476, 150, 491, 150, 500, 149, 495, 
35, 150, 473, 150, 466, 150, 483, 149, 491, 150, 501, 150, 496, 
40, 150, 472, 150, 466, 149, 482, 150, 491, 150, 502, 149, 498, 
45, 150, 468, 149, 464, 150, 482, 150, 491, 150, 502, 150, 496, 
50, 150, 465, 150, 462, 150, 478, 149, 490, 149, 501, 150, 496, 
55, 150, 463, 150, 463, 149, 480, 149, 488, 150, 499, 150, 495, 
60, 150, 460, 149, 460, 150, 479, 149, 485, 150, 500, 150, 496, 
65, 150, 457, 150, 458, 150, 475, 149, 482, 149, 499, 150, 496, 
70, 150, 454, 151, 461, 150, 477, 149, 479, 149, 499, 150, 494, 
75, 150, 452, 150, 456, 150, 471, 149, 477, 150, 498, 150, 494, 
80, 150, 450, 150, 454, 150, 471, 150, 476, 150, 496, 150, 492, 
85, 150, 449, 150, 452, 149, 466, 149, 474, 150, 495, 150, 490, 
90, 150, 447, 150, 452, 150, 467, 149, 472, 149, 496, 150, 489, 
95, 150, 447, 150, 449, 150, 465, 149, 472, 149, 494, 150, 488, 
100, 150, 445, 149, 447, 150, 464, 149, 471, 149, 492, 150, 486, 
105, 150, 446, 149, 447, 150, 464, 149, 470, 150, 492, 150, 486, 
110, 150, 445, 150, 446, 150, 463, 149, 470, 149, 488, 150, 485, 
115, 150, 445, 150, 446, 149, 465, 149, 470, 150, 488, 150, 483, 
120, 150, 448, 150, 445, 149, 465, 150, 470, 150, 488, 150, 483, 
125, 150, 447, 150, 445, 150, 464, 150, 470, 150, 490, 150, 483, 
130, 150, 448, 150, 445, 150, 463, 149, 470, 150, 488, 150, 483, 
135, 150, 450, 151, 449, 150, 465, 149, 469, 149, 488, 150, 484, 
140, 150, 450, 150, 447, 150, 467, 150, 472, 150, 489, 150, 483, 
145, 150, 452, 150, 445, 150, 463, 149, 471, 149, 485, 150, 484, 
150, 150, 453, 150, 446, 150, 468, 149, 472, 149, 487, 150, 484, 
155, 150, 453, 150, 446, 150, 466, 150, 472, 149, 485, 150, 486, 
160, 150, 457, 149, 447, 149, 466, 149, 472, 149, 489, 150, 486, 
165, 150, 456, 149, 446, 150, 468, 150, 475, 150, 489, 150, 487, 
170, 150, 460, 150, 450, 148, 464, 150, 475, 150, 490, 150, 488, 
175, 150, 460, 150, 452, 150, 474, 149, 476, 150, 491, 150, 489, 
180, 150, 464, 149, 453, 150, 473, 150, 477, 149, 489, 150, 491, 
185, 149, 464, 150, 454, 150, 474, 150, 478, 150, 492, 150, 492, 
190, 150, 467, 150, 456, 150, 473, 149, 480, 150, 493, 149, 493, 
195, 150, 471, 150, 458, 150, 479, 149, 481, 150, 495, 150, 495, 
200, 150, 473, 150, 460, 150, 479, 150, 482, 149, 494, 150, 497, 
205, 150, 475, 149, 461, 151, 485, 149, 483, 150, 495, 150, 499, 
210, 150, 476, 150, 462, 150, 481, 149, 485, 150, 497, 150, 500, 
215, 150, 479, 150, 465, 150, 484, 150, 486, 150, 497, 150, 502, 
220, 150, 479, 150, 465, 150, 486, 149, 486, 150, 500, 150, 504, 
225, 150, 483, 150, 469, 150, 489, 149, 488, 149, 500, 150, 506, 
230, 150, 483, 150, 468, 150, 487, 150, 490, 150, 499, 149, 509, 
235, 150, 488, 150, 473, 150, 490, 150, 491, 149, 502, 150, 511, 
240, 150, 489, 150, 473, 150, 494, 149, 493, 149, 502, 149, 513, 
245, 150, 493, 150, 474, 150, 491, 149, 495, 149, 502, 150, 515, 
250, 150, 496, 150, 477, 150, 494, 149, 496, 150, 503, 150, 517, 
255, 149, 497, 150, 478, 150, 499, 149, 497, 149, 504, 149, 519, 
260, 150, 500, 148, 474, 149, 500, 150, 499, 150, 500, 150, 522, 
265, 150, 500, 150, 480, 150, 501, 150, 500, 150, 502, 150, 525, 
270, 150, 504, 150, 483, 150, 502, 149, 502, 150, 502, 150, 527, 
275, 150, 506, 150, 485, 150, 499, 149, 503, 150, 504, 150, 529, 
280, 150, 511, 150, 485, 150, 506, 150, 503, 150, 503, 150, 531, 
285, 150, 510, 150, 486, 149, 502, 149, 505, 149, 504, 150, 533, 
290, 149, 516, 150, 489, 150, 504, 149, 505, 150, 503, 150, 537, 
295, 150, 517, 150, 491, 150, 510, 149, 506, 150, 506, 150, 538, 
300, 150, 516, 150, 493, 147, 500, 149, 505, 149, 504, 149, 541, 
305, 150, 519, 150, 495, 149, 510, 150, 503, 150, 508, 150, 543, 
310, 150, 518, 150, 496, 149, 514, 150, 501, 150, 507, 150, 545, 
315, 149, 521, 149, 498, 150, 512, 150, 501, 150, 509, 150, 547, 
320, 149, 520, 150, 501, 150, 517, 149, 500, 149, 511, 150, 549, 
325, 150, 524, 149, 502, 150, 517, 150, 498, 150, 511, 150, 551, 
330, 150, 528, 150, 503, 149, 518, 150, 495, 149, 511, 149, 553, 
