t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 427, 150, 425, 150, 421, 149, 429, 149, 435, 149, 432, 
10, 150, 433, 150, 430, 150, 427, 149, 434, 150, 439, 150, 437, 
15, 150, 437, 150, 433, 150, 429, 150, 436, 149, 441, 150, 440, 
20, 150, 439, 150, 436, 150, 431, 149, 439, 149, 442, 149, 442, 
25, 150, 441, 150, 438, 150, 433, 150, 440, 150, 444, 149, 443, 
30, 150, 443, 150, 438, 150, 434, 150, 441, 150, 445, 149, 443, 
35, 149, 444, 150, 440, 150, 435, 150, 441, 150, 444, 149, 442, 
40, 150, 444, 150, 440, 150, 434, 149, 441, 150, 443, 150, 443, 
45, 150, 446, 150, 440, 150, 435, 149, 441, 150, 442, 150, 441, 
50, 150, 443, 150, 438, 150, 433, 150, 438, 150, 440, 150, 438, 
55, 150, 440, 150, 437, 149, 431, 149, 437, 149, 439, 150, 438, 
60, 150, 438, 150, 434, 150, 429, 150, 432, 149, 435, 149, 434, 
65, 150, 436, 150, 434, 150, 427, 150, 431, 150, 434, 150, 432, 
70, 150, 433, 150, 432, 150, 426, 150, 429, 150, 432, 150, 431, 
75, 150, 431, 150, 431, 150, 424, 149, 429, 150, 430, 150, 428, 
80, 150, 431, 149, 429, 150, 423, 150, 427, 149, 429, 150, 427, 
85, 150, 428, 150, 427, 150, 421, 150, 426, 150, 428, 150, 425, 
90, 150, 427, 150, 426, 149, 420, 149, 425, 149, 426, 150, 425, 
95, 150, 425, 150, 425, 150, 419, 150, 424, 150, 425, 150, 423, 
100, 150, 423, 150, 424, 149, 416, 149, 422, 149, 424, 150, 423, 
105, 150, 421, 149, 421, 150, 417, 150, 421, 149, 423, 149, 422, 
110, 150, 419, 150, 421, 149, 416, 149, 420, 150, 423, 150, 423, 
115, 150, 419, 149, 419, 149, 415, 150, 420, 149, 423, 150, 421, 
120, 150, 419, 150, 418, 150, 415, 149, 420, 150, 423, 150, 419, 
125, 150, 419, 150, 417, 150, 414, 149, 419, 149, 423, 150, 419, 
130, 150, 418, 150, 417, 150, 413, 149, 419, 150, 423, 149, 419, 
135, 149, 418, 150, 416, 150, 413, 149, 418, 149, 423, 150, 417, 
140, 149, 417, 150, 415, 150, 413, 150, 417, 149, 423, 150, 418, 
145, 150, 416, 150, 415, 150, 412, 150, 417, 149, 424, 150, 417, 
150, 150, 416, 150, 414, 150, 413, 149, 417, 150, 425, 149, 417, 
155, 150, 416, 150, 415, 150, 413, 150, 418, 150, 426, 150, 416, 
160, 150, 415, 150, 414, 150, 413, 149, 418, 150, 426, 150, 416, 
165, 150, 415, 150, 415, 150, 413, 149, 418, 149, 426, 150, 417, 
170, 150, 416, 150, 414, 150, 413, 150, 418, 150, 427, 149, 417, 
175, 149, 416, 150, 415, 150, 413, 150, 419, 149, 428, 150, 416, 
180, 150, 415, 150, 416, 150, 414, 150, 420, 150, 428, 150, 417, 
185, 149, 416, 149, 415, 150, 415, 149, 420, 149, 429, 150, 419, 
190, 149, 412, 149, 415, 149, 414, 149, 421, 149, 430, 150, 418, 
195, 150, 415, 150, 415, 150, 415, 149, 421, 150, 430, 149, 419, 
200, 150, 416, 149, 415, 150, 415, 150, 422, 150, 431, 150, 419, 
205, 150, 415, 150, 416, 150, 417, 149, 422, 150, 430, 150, 420, 
210, 150, 416, 150, 416, 150, 417, 149, 423, 150, 432, 150, 419, 
215, 150, 416, 150, 416, 150, 417, 150, 423, 150, 431, 150, 421, 
220, 149, 416, 150, 415, 150, 418, 149, 424, 149, 432, 150, 420, 
225, 150, 416, 150, 415, 150, 419, 149, 425, 149, 432, 150, 421, 
230, 150, 416, 150, 415, 150, 419, 150, 425, 150, 433, 150, 421, 
235, 150, 417, 150, 415, 150, 418, 150, 425, 150, 432, 150, 422, 
240, 150, 416, 150, 414, 150, 420, 150, 426, 150, 432, 150, 422, 
245, 150, 417, 150, 415, 150, 419, 150, 426, 149, 433, 150, 421, 
250, 150, 416, 150, 414, 150, 421, 150, 426, 149, 433, 150, 421, 
255, 150, 416, 150, 413, 149, 421, 149, 427, 149, 433, 150, 422, 
260, 149, 416, 150, 413, 149, 421, 150, 427, 150, 431, 150, 423, 
265, 150, 416, 149, 412, 150, 421, 149, 427, 149, 432, 150, 423, 
270, 150, 416, 150, 411, 149, 421, 149, 428, 150, 433, 150, 423, 
275, 150, 416, 150, 411, 150, 422, 149, 428, 149, 432, 150, 423, 
280, 150, 415, 149, 410, 150, 421, 150, 428, 149, 432, 150, 422, 
285, 150, 415, 149, 410, 150, 422, 150, 427, 150, 432, 150, 423, 
290, 150, 415, 150, 409, 150, 422, 149, 428, 149, 432, 150, 422, 
295, 150, 414, 150, 409, 150, 421, 150, 427, 149, 431, 150, 422, 
300, 150, 414, 150, 408, 150, 421, 150, 427, 149, 432, 150, 423, 
305, 150, 413, 150, 407, 150, 422, 150, 426, 150, 429, 150, 423, 
310, 150, 413, 149, 406, 150, 422, 150, 427, 150, 430, 150, 422, 
315, 150, 412, 150, 405, 150, 422, 149, 426, 149, 428, 150, 421, 
320, 150, 411, 150, 404, 150, 425, 149, 426, 150, 428, 150, 422, 
325, 150, 411, 150, 403, 150, 421, 149, 425, 150, 428, 149, 421, 
330, 150, 410, 150, 403, 150, 421, 150, 425, 150, 427, 150, 420, 
