t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 504, 150, 498, 150, 511, 149, 513, 149, 516, 150, 530, 
10, 150, 506, 150, 501, 149, 519, 149, 519, 149, 523, 149, 536, 
15, 150, 507, 150, 505, 150, 522, 149, 523, 149, 528, 149, 541, 
20, 150, 510, 150, 508, 150, 525, 149, 528, 149, 530, 150, 544, 
25, 150, 506, 150, 509, 150, 528, 149, 529, 149, 532, 149, 548, 
30, 150, 511, 150, 511, 150, 529, 150, 532, 149, 534, 149, 549, 
35, 150, 513, 150, 510, 150, 530, 149, 528, 149, 527, 150, 543, 
40, 149, 506, 149, 508, 150, 527, 150, 531, 150, 531, 150, 544, 
45, 150, 508, 149, 507, 150, 527, 149, 533, 149, 532, 150, 546, 
50, 149, 506, 150, 506, 150, 526, 149, 535, 149, 533, 150, 547, 
55, 150, 509, 150, 504, 150, 524, 150, 536, 150, 534, 150, 547, 
60, 150, 502, 149, 503, 149, 522, 150, 534, 150, 535, 150, 545, 
65, 150, 503, 149, 500, 150, 521, 149, 532, 150, 535, 150, 545, 
70, 149, 502, 150, 501, 150, 520, 149, 532, 149, 537, 149, 545, 
75, 149, 506, 150, 500, 150, 516, 150, 529, 149, 537, 150, 545, 
80, 150, 502, 149, 499, 149, 516, 150, 528, 150, 536, 150, 546, 
85, 150, 506, 150, 498, 149, 515, 150, 525, 149, 535, 150, 546, 
90, 150, 504, 150, 496, 149, 515, 149, 524, 149, 533, 149, 541, 
95, 150, 501, 149, 496, 150, 515, 149, 522, 149, 532, 150, 545, 
100, 150, 501, 150, 495, 149, 513, 149, 523, 150, 531, 150, 543, 
105, 150, 501, 150, 496, 150, 514, 149, 521, 150, 530, 150, 541, 
110, 150, 501, 150, 494, 150, 513, 149, 519, 149, 528, 150, 543, 
115, 150, 502, 150, 494, 150, 514, 149, 520, 150, 529, 150, 539, 
120, 150, 501, 150, 496, 150, 513, 149, 521, 149, 527, 150, 539, 
125, 150, 503, 150, 494, 150, 511, 150, 521, 150, 527, 150, 539, 
130, 150, 502, 150, 494, 149, 510, 149, 522, 149, 527, 150, 538, 
135, 150, 500, 150, 495, 150, 510, 149, 522, 150, 525, 149, 540, 
140, 150, 504, 149, 495, 150, 511, 149, 523, 150, 525, 149, 540, 
145, 150, 500, 150, 495, 150, 512, 150, 525, 150, 525, 149, 540, 
150, 150, 502, 150, 496, 150, 513, 149, 525, 150, 525, 149, 539, 
155, 149, 504, 149, 495, 150, 512, 149, 526, 150, 525, 150, 541, 
160, 150, 503, 150, 497, 150, 514, 149, 529, 150, 527, 150, 540, 
165, 150, 507, 150, 498, 150, 514, 149, 530, 150, 526, 150, 541, 
170, 150, 504, 150, 498, 150, 516, 149, 531, 150, 528, 150, 541, 
175, 150, 508, 150, 498, 150, 516, 149, 531, 150, 527, 150, 543, 
180, 150, 505, 150, 501, 150, 518, 149, 536, 149, 529, 150, 544, 
185, 150, 507, 150, 499, 149, 519, 149, 534, 150, 529, 150, 542, 
190, 150, 509, 150, 500, 149, 519, 150, 536, 149, 530, 150, 543, 
195, 150, 507, 149, 500, 150, 520, 150, 537, 150, 531, 150, 544, 
200, 150, 510, 150, 502, 150, 520, 149, 538, 150, 532, 150, 541, 
205, 150, 508, 150, 503, 150, 522, 149, 541, 149, 531, 149, 542, 
210, 150, 507, 150, 501, 150, 521, 149, 541, 150, 533, 149, 543, 
215, 149, 507, 150, 502, 150, 523, 149, 542, 150, 534, 150, 541, 
220, 150, 509, 150, 503, 149, 521, 149, 545, 150, 533, 150, 544, 
225, 150, 511, 150, 504, 150, 523, 150, 545, 149, 533, 150, 541, 
230, 150, 510, 150, 505, 150, 522, 149, 544, 149, 534, 150, 541, 
235, 150, 509, 150, 505, 150, 524, 149, 547, 149, 536, 150, 543, 
240, 150, 510, 150, 506, 150, 523, 149, 547, 149, 535, 150, 542, 
245, 150, 513, 150, 507, 150, 524, 149, 547, 150, 536, 149, 541, 
250, 149, 512, 150, 507, 150, 523, 150, 547, 149, 537, 150, 540, 
255, 150, 510, 150, 506, 150, 523, 149, 548, 149, 538, 149, 537, 
260, 150, 512, 150, 508, 149, 522, 150, 548, 150, 538, 150, 537, 
265, 150, 512, 150, 509, 150, 523, 149, 549, 149, 538, 150, 535, 
270, 150, 511, 150, 509, 150, 521, 150, 549, 150, 538, 150, 533, 
275, 150, 512, 150, 511, 150, 521, 149, 548, 150, 537, 150, 532, 
280, 150, 511, 150, 510, 149, 520, 149, 547, 150, 540, 150, 529, 
285, 150, 511, 150, 511, 150, 519, 149, 547, 149, 539, 150, 529, 
290, 149, 510, 149, 511, 150, 520, 149, 548, 150, 539, 149, 528, 
295, 150, 511, 150, 510, 149, 517, 149, 547, 149, 539, 150, 525, 
300, 150, 511, 150, 511, 150, 519, 150, 545, 150, 539, 150, 525, 
305, 150, 511, 150, 512, 149, 517, 149, 546, 150, 538, 150, 523, 
310, 150, 511, 150, 512, 150, 518, 149, 544, 149, 541, 150, 520, 
315, 150, 509, 150, 512, 149, 513, 149, 543, 150, 538, 150, 519, 
320, 150, 510, 150, 513, 150, 517, 150, 542, 149, 538, 150, 518, 
325, 150, 509, 150, 512, 150, 516, 149, 541, 150, 537, 150, 517, 
330, 150, 510, 150, 512, 150, 513, 149, 539, 150, 537, 150, 516, 
