t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 452, 150, 459, 150, 460, 149, 468, 150, 470, 
10, 150, 469, 150, 456, 150, 462, 150, 465, 150, 474, 150, 474, 
15, 150, 472, 150, 458, 150, 464, 150, 469, 150, 476, 150, 477, 
20, 150, 473, 150, 460, 149, 464, 150, 470, 149, 479, 150, 480, 
25, 150, 474, 150, 460, 149, 468, 149, 472, 150, 480, 150, 482, 
30, 150, 475, 150, 462, 150, 466, 149, 473, 150, 483, 150, 483, 
35, 149, 475, 149, 462, 150, 467, 150, 474, 150, 484, 150, 485, 
40, 150, 475, 150, 462, 150, 464, 149, 473, 150, 484, 150, 484, 
45, 150, 475, 150, 461, 150, 463, 150, 472, 149, 481, 150, 484, 
50, 150, 472, 150, 460, 150, 460, 149, 468, 149, 478, 150, 483, 
55, 150, 470, 151, 461, 150, 460, 150, 467, 150, 480, 150, 482, 
60, 150, 468, 150, 457, 150, 457, 150, 464, 150, 479, 150, 480, 
65, 150, 465, 149, 455, 150, 454, 150, 461, 150, 477, 150, 481, 
70, 150, 463, 150, 453, 150, 454, 149, 458, 150, 476, 150, 479, 
75, 150, 459, 150, 452, 150, 451, 150, 456, 150, 474, 150, 477, 
80, 150, 459, 150, 451, 149, 449, 149, 452, 150, 474, 149, 477, 
85, 150, 458, 149, 448, 150, 449, 150, 452, 150, 472, 150, 476, 
90, 150, 457, 150, 448, 149, 445, 149, 452, 149, 471, 150, 474, 
95, 150, 456, 150, 447, 150, 447, 150, 452, 150, 470, 150, 474, 
100, 150, 455, 150, 446, 150, 443, 150, 452, 150, 470, 149, 473, 
105, 150, 454, 150, 445, 150, 443, 150, 452, 150, 468, 150, 472, 
110, 149, 453, 150, 444, 150, 445, 149, 452, 150, 468, 150, 471, 
115, 150, 453, 150, 444, 150, 445, 150, 452, 150, 468, 149, 470, 
120, 150, 451, 150, 444, 150, 442, 149, 453, 150, 467, 149, 469, 
125, 149, 450, 150, 442, 150, 445, 149, 453, 149, 467, 150, 468, 
130, 150, 449, 150, 441, 148, 439, 149, 451, 150, 466, 150, 467, 
135, 150, 449, 150, 442, 150, 445, 150, 454, 150, 465, 150, 467, 
140, 150, 448, 150, 441, 149, 444, 149, 455, 150, 465, 150, 466, 
145, 150, 448, 150, 442, 150, 443, 149, 455, 150, 465, 149, 466, 
150, 150, 448, 149, 441, 149, 444, 149, 455, 150, 464, 150, 466, 
155, 150, 450, 150, 441, 150, 444, 149, 455, 150, 465, 150, 465, 
160, 150, 448, 150, 442, 150, 446, 149, 455, 150, 464, 150, 465, 
165, 150, 448, 150, 441, 150, 445, 149, 456, 150, 464, 150, 464, 
170, 150, 447, 150, 442, 150, 448, 150, 456, 149, 464, 149, 465, 
175, 149, 448, 150, 443, 149, 449, 150, 457, 149, 464, 150, 464, 
180, 150, 447, 150, 443, 150, 449, 149, 457, 149, 465, 149, 464, 
185, 150, 448, 150, 444, 150, 451, 149, 457, 149, 465, 150, 464, 
190, 150, 447, 150, 444, 150, 451, 149, 457, 150, 467, 149, 464, 
195, 150, 449, 150, 446, 150, 451, 150, 456, 150, 466, 149, 464, 
200, 150, 448, 148, 442, 150, 452, 149, 456, 149, 467, 150, 464, 
205, 150, 448, 149, 446, 150, 454, 150, 456, 149, 467, 150, 464, 
210, 150, 449, 149, 447, 149, 453, 149, 456, 150, 468, 149, 464, 
215, 150, 449, 150, 448, 150, 456, 149, 456, 150, 468, 150, 465, 
220, 150, 447, 150, 449, 150, 455, 149, 455, 149, 469, 150, 464, 
225, 150, 449, 150, 450, 150, 457, 149, 455, 150, 469, 150, 465, 
230, 150, 449, 149, 451, 150, 457, 150, 455, 150, 469, 150, 465, 
235, 150, 447, 150, 453, 149, 456, 150, 455, 149, 468, 150, 466, 
240, 150, 448, 150, 451, 148, 455, 149, 452, 150, 468, 150, 466, 
245, 150, 447, 150, 452, 150, 460, 150, 454, 149, 467, 149, 467, 
250, 150, 447, 149, 452, 150, 460, 149, 453, 149, 468, 150, 465, 
255, 150, 447, 149, 453, 149, 461, 149, 453, 150, 468, 150, 468, 
260, 150, 446, 150, 454, 150, 461, 150, 453, 150, 468, 150, 467, 
265, 150, 447, 150, 454, 150, 464, 150, 453, 150, 468, 149, 465, 
270, 150, 449, 150, 454, 150, 462, 150, 452, 149, 468, 150, 467, 
275, 150, 449, 150, 455, 150, 464, 149, 452, 150, 469, 150, 466, 
280, 150, 449, 150, 454, 150, 463, 149, 452, 149, 468, 149, 467, 
285, 150, 446, 149, 456, 150, 464, 149, 452, 150, 468, 150, 465, 
290, 150, 450, 150, 457, 150, 465, 150, 452, 150, 468, 150, 466, 
295, 150, 448, 149, 456, 150, 465, 150, 452, 150, 468, 150, 468, 
300, 150, 447, 150, 456, 150, 467, 149, 452, 150, 468, 150, 469, 
305, 150, 446, 149, 457, 150, 467, 150, 453, 149, 467, 149, 468, 
310, 150, 449, 150, 457, 150, 467, 150, 453, 150, 468, 150, 467, 
315, 150, 448, 150, 458, 150, 462, 149, 452, 150, 467, 150, 466, 
320, 150, 447, 150, 458, 150, 464, 149, 452, 150, 467, 149, 469, 
325, 149, 447, 150, 459, 150, 461, 150, 452, 150, 467, 150, 468, 
330, 149, 446, 150, 460, 149, 460, 149, 451, 150, 467, 150, 467, 
