t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 149, 457, 150, 468, 149, 472, 150, 463, 150, 470, 
10, 150, 462, 150, 459, 149, 473, 150, 475, 149, 466, 150, 475, 
15, 150, 463, 149, 460, 149, 474, 150, 480, 150, 469, 150, 479, 
20, 150, 463, 150, 461, 150, 477, 150, 480, 149, 472, 150, 480, 
25, 150, 463, 150, 461, 149, 477, 150, 483, 150, 473, 149, 481, 
30, 149, 462, 149, 462, 149, 478, 150, 483, 149, 475, 150, 485, 
35, 149, 474, 150, 470, 151, 487, 150, 487, 150, 476, 150, 482, 
40, 149, 466, 150, 464, 150, 479, 150, 484, 150, 478, 150, 481, 
45, 150, 464, 150, 462, 150, 477, 149, 484, 150, 476, 149, 484, 
50, 150, 463, 150, 461, 149, 475, 149, 483, 150, 477, 150, 486, 
55, 150, 462, 149, 461, 150, 476, 149, 481, 149, 477, 150, 485, 
60, 149, 461, 150, 460, 150, 475, 150, 480, 149, 477, 150, 485, 
65, 150, 459, 150, 459, 150, 473, 150, 477, 149, 476, 150, 486, 
70, 149, 459, 149, 458, 150, 473, 149, 476, 150, 476, 150, 485, 
75, 150, 458, 150, 457, 150, 471, 149, 474, 149, 476, 149, 481, 
80, 149, 457, 149, 456, 150, 472, 150, 476, 149, 475, 150, 484, 
85, 150, 457, 149, 455, 150, 470, 149, 475, 149, 475, 150, 481, 
90, 150, 455, 150, 455, 150, 470, 149, 474, 149, 475, 150, 482, 
95, 150, 454, 150, 453, 150, 469, 149, 474, 150, 474, 150, 481, 
100, 150, 453, 150, 451, 150, 468, 150, 474, 150, 472, 150, 478, 
105, 150, 453, 149, 450, 150, 467, 149, 473, 150, 471, 150, 479, 
110, 150, 451, 150, 449, 149, 467, 149, 472, 149, 470, 150, 479, 
115, 150, 450, 150, 449, 149, 466, 150, 472, 149, 470, 150, 477, 
120, 150, 449, 149, 448, 149, 467, 149, 470, 150, 469, 149, 477, 
125, 150, 448, 150, 447, 150, 466, 149, 471, 150, 469, 150, 478, 
130, 150, 447, 149, 446, 150, 467, 149, 472, 150, 468, 150, 476, 
135, 150, 446, 150, 446, 150, 466, 149, 472, 150, 467, 150, 477, 
140, 150, 446, 150, 445, 150, 466, 149, 471, 150, 468, 150, 476, 
145, 150, 445, 150, 446, 150, 466, 149, 471, 150, 467, 150, 476, 
150, 150, 445, 150, 446, 149, 465, 149, 472, 150, 467, 150, 476, 
155, 150, 444, 150, 445, 150, 466, 149, 471, 149, 466, 150, 476, 
160, 150, 444, 150, 445, 150, 465, 150, 473, 150, 466, 149, 476, 
165, 149, 444, 150, 445, 150, 466, 149, 472, 150, 466, 150, 475, 
170, 149, 443, 149, 446, 150, 465, 149, 473, 150, 465, 150, 475, 
175, 150, 442, 150, 445, 150, 465, 150, 474, 150, 465, 150, 474, 
180, 150, 442, 150, 446, 150, 464, 150, 476, 150, 465, 149, 474, 
185, 150, 442, 150, 446, 150, 463, 150, 474, 150, 465, 150, 473, 
190, 149, 442, 150, 446, 150, 463, 149, 474, 150, 465, 150, 474, 
195, 150, 441, 150, 446, 150, 463, 149, 474, 150, 464, 150, 471, 
200, 150, 442, 149, 446, 150, 463, 150, 474, 150, 464, 149, 471, 
205, 150, 442, 150, 447, 150, 463, 150, 473, 149, 463, 149, 472, 
210, 150, 442, 150, 447, 150, 463, 149, 472, 149, 463, 150, 471, 
215, 150, 442, 149, 447, 150, 461, 149, 472, 150, 462, 150, 470, 
220, 150, 442, 149, 445, 150, 462, 150, 472, 149, 461, 149, 467, 
225, 150, 441, 149, 447, 150, 459, 149, 471, 150, 461, 150, 468, 
230, 150, 441, 149, 446, 150, 460, 149, 470, 150, 460, 150, 467, 
235, 150, 441, 150, 447, 150, 461, 150, 469, 150, 458, 150, 466, 
240, 150, 441, 151, 451, 153, 468, 151, 473, 150, 462, 150, 463, 
245, 150, 439, 150, 448, 150, 460, 149, 467, 149, 456, 150, 463, 
250, 150, 441, 150, 447, 150, 458, 149, 465, 150, 455, 150, 464, 
255, 150, 440, 149, 447, 148, 455, 149, 463, 149, 453, 150, 461, 
260, 150, 439, 150, 448, 150, 461, 150, 463, 150, 451, 150, 460, 
265, 150, 438, 150, 448, 150, 458, 150, 461, 150, 449, 150, 458, 
270, 150, 439, 149, 446, 149, 456, 149, 459, 149, 447, 150, 455, 
275, 150, 437, 149, 447, 151, 462, 150, 458, 149, 444, 149, 455, 
280, 150, 438, 149, 446, 149, 453, 150, 455, 149, 444, 150, 453, 
285, 150, 437, 150, 447, 149, 456, 149, 454, 150, 444, 150, 454, 
290, 150, 437, 150, 447, 150, 455, 150, 452, 150, 442, 150, 453, 
295, 150, 437, 150, 447, 150, 454, 149, 448, 150, 440, 150, 450, 
300, 150, 436, 149, 447, 150, 454, 150, 448, 150, 438, 150, 447, 
305, 150, 435, 150, 447, 149, 450, 150, 445, 150, 434, 150, 449, 
310, 150, 434, 150, 448, 151, 455, 149, 445, 149, 432, 150, 446, 
315, 150, 435, 149, 448, 150, 450, 149, 441, 150, 431, 150, 445, 
320, 150, 434, 149, 448, 150, 450, 149, 441, 150, 428, 150, 445, 
325, 150, 432, 150, 447, 150, 448, 149, 438, 150, 427, 150, 443, 
330, 149, 431, 150, 448, 149, 446, 149, 437, 149, 426, 150, 441, 
