t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 488, 150, 496, 150, 498, 150, 500, 150, 509, 
10, 150, 499, 150, 492, 150, 501, 149, 505, 149, 507, 150, 516, 
15, 150, 499, 150, 494, 150, 507, 150, 508, 150, 513, 150, 519, 
20, 150, 501, 150, 496, 150, 504, 149, 510, 150, 517, 150, 521, 
25, 150, 499, 150, 497, 150, 508, 149, 512, 150, 515, 149, 523, 
30, 150, 502, 150, 497, 150, 504, 149, 513, 149, 520, 150, 525, 
35, 150, 506, 149, 501, 150, 510, 149, 514, 149, 514, 150, 525, 
40, 150, 506, 150, 499, 150, 505, 149, 515, 149, 518, 150, 526, 
45, 150, 506, 150, 499, 149, 506, 150, 515, 150, 527, 150, 526, 
50, 150, 506, 150, 499, 150, 504, 149, 515, 149, 520, 150, 526, 
55, 150, 503, 150, 497, 150, 505, 150, 514, 150, 519, 150, 526, 
60, 150, 504, 150, 497, 150, 505, 149, 513, 150, 520, 150, 526, 
65, 150, 500, 148, 491, 150, 503, 149, 511, 150, 523, 150, 526, 
70, 150, 500, 150, 493, 150, 501, 149, 509, 149, 516, 150, 525, 
75, 149, 498, 150, 491, 150, 499, 149, 508, 150, 520, 150, 524, 
80, 150, 498, 150, 490, 150, 497, 150, 505, 149, 518, 149, 523, 
85, 150, 495, 150, 489, 150, 498, 150, 504, 149, 511, 150, 522, 
90, 150, 496, 150, 487, 150, 496, 150, 502, 149, 508, 150, 520, 
95, 150, 492, 150, 487, 150, 497, 150, 501, 149, 513, 149, 518, 
100, 150, 493, 150, 485, 150, 498, 149, 499, 149, 511, 150, 517, 
105, 150, 492, 150, 484, 150, 494, 150, 499, 150, 507, 149, 516, 
110, 150, 489, 150, 483, 149, 494, 150, 497, 149, 502, 150, 515, 
115, 150, 489, 150, 481, 150, 492, 150, 497, 150, 503, 150, 514, 
120, 150, 489, 150, 482, 149, 494, 150, 497, 150, 503, 150, 514, 
125, 150, 487, 150, 482, 149, 493, 150, 496, 150, 506, 150, 514, 
130, 150, 486, 150, 483, 149, 490, 149, 496, 149, 505, 150, 512, 
135, 150, 488, 150, 481, 150, 495, 149, 495, 150, 504, 150, 512, 
140, 150, 488, 150, 481, 149, 491, 149, 494, 149, 502, 150, 512, 
145, 150, 487, 150, 481, 150, 492, 150, 494, 149, 498, 149, 511, 
150, 150, 487, 150, 481, 150, 494, 149, 494, 149, 502, 150, 511, 
155, 150, 487, 150, 480, 150, 496, 149, 494, 149, 502, 150, 511, 
160, 150, 485, 150, 481, 150, 493, 150, 494, 149, 500, 149, 511, 
165, 150, 486, 149, 480, 150, 494, 150, 493, 149, 499, 150, 510, 
170, 150, 485, 150, 480, 150, 498, 149, 493, 150, 498, 149, 510, 
175, 149, 486, 150, 481, 150, 496, 150, 493, 149, 497, 150, 510, 
180, 150, 486, 150, 480, 150, 498, 149, 492, 150, 495, 150, 509, 
185, 149, 486, 150, 481, 150, 498, 149, 492, 149, 491, 150, 509, 
190, 150, 486, 149, 480, 150, 497, 149, 491, 150, 493, 150, 508, 
195, 150, 485, 150, 480, 150, 498, 149, 490, 150, 489, 150, 508, 
200, 149, 485, 150, 480, 150, 497, 149, 490, 149, 489, 149, 507, 
205, 150, 485, 149, 478, 150, 497, 149, 490, 150, 489, 149, 506, 
210, 150, 485, 150, 480, 150, 495, 150, 488, 150, 485, 150, 505, 
215, 150, 485, 150, 479, 149, 498, 149, 488, 150, 481, 149, 503, 
220, 150, 486, 150, 479, 150, 498, 150, 487, 149, 479, 150, 503, 
225, 150, 485, 150, 479, 150, 497, 150, 486, 149, 480, 150, 502, 
230, 150, 484, 150, 478, 150, 497, 150, 485, 150, 476, 149, 501, 
235, 150, 484, 149, 478, 150, 496, 150, 486, 150, 476, 149, 500, 
240, 150, 484, 149, 477, 150, 496, 149, 484, 150, 474, 150, 498, 
245, 150, 484, 150, 475, 150, 497, 150, 484, 149, 470, 150, 497, 
250, 150, 483, 150, 475, 150, 494, 149, 483, 149, 466, 149, 496, 
255, 150, 483, 150, 476, 149, 495, 150, 482, 149, 464, 150, 494, 
260, 150, 481, 150, 474, 149, 495, 149, 480, 150, 464, 150, 492, 
265, 150, 481, 150, 473, 149, 493, 150, 479, 149, 460, 150, 491, 
270, 150, 483, 150, 473, 150, 493, 149, 479, 149, 458, 150, 489, 
275, 150, 481, 150, 472, 149, 493, 150, 476, 149, 457, 150, 487, 
280, 150, 480, 150, 472, 150, 491, 150, 475, 150, 455, 150, 485, 
285, 150, 482, 150, 470, 150, 488, 150, 475, 149, 453, 149, 483, 
290, 150, 485, 150, 473, 150, 494, 150, 476, 150, 452, 150, 484, 
295, 150, 482, 150, 473, 150, 493, 149, 475, 150, 451, 150, 483, 
300, 150, 484, 150, 475, 150, 493, 150, 477, 150, 451, 149, 483, 
305, 149, 487, 150, 476, 150, 497, 149, 476, 149, 449, 150, 482, 
310, 150, 484, 150, 475, 149, 495, 149, 475, 150, 448, 150, 482, 
315, 150, 487, 150, 473, 150, 498, 149, 474, 150, 446, 150, 480, 
320, 150, 483, 150, 474, 150, 495, 149, 473, 150, 445, 150, 478, 
325, 150, 484, 150, 474, 150, 498, 150, 472, 150, 443, 150, 476, 
330, 150, 486, 150, 473, 150, 495, 150, 470, 150, 442, 150, 475, 
