t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 449, 149, 467, 149, 462, 150, 460, 150, 466, 
10, 150, 456, 150, 452, 150, 473, 149, 467, 150, 465, 150, 472, 
15, 149, 457, 150, 455, 150, 474, 149, 469, 149, 467, 150, 476, 
20, 150, 458, 150, 453, 149, 476, 149, 473, 150, 469, 150, 477, 
25, 150, 459, 150, 454, 150, 476, 150, 475, 149, 470, 150, 478, 
30, 150, 458, 150, 454, 150, 476, 150, 476, 150, 471, 150, 478, 
35, 150, 460, 150, 454, 150, 476, 149, 476, 149, 471, 149, 479, 
40, 150, 460, 150, 456, 150, 476, 150, 477, 149, 471, 150, 478, 
45, 149, 459, 150, 452, 150, 474, 149, 474, 150, 470, 150, 478, 
50, 150, 459, 150, 452, 150, 474, 150, 475, 150, 471, 150, 478, 
55, 150, 458, 150, 451, 150, 474, 150, 474, 150, 470, 150, 477, 
60, 150, 457, 150, 450, 150, 474, 149, 472, 150, 470, 150, 478, 
65, 150, 455, 150, 449, 150, 473, 150, 471, 150, 469, 150, 476, 
70, 150, 454, 150, 448, 150, 471, 150, 470, 150, 468, 150, 474, 
75, 150, 452, 150, 446, 150, 469, 150, 468, 150, 466, 149, 472, 
80, 150, 450, 150, 445, 150, 466, 150, 467, 150, 464, 150, 470, 
85, 150, 448, 150, 443, 150, 465, 149, 466, 149, 462, 149, 469, 
90, 150, 445, 149, 441, 150, 463, 149, 466, 150, 461, 150, 469, 
95, 150, 444, 150, 440, 149, 462, 149, 465, 150, 460, 149, 467, 
100, 150, 442, 150, 439, 150, 461, 149, 464, 149, 458, 150, 467, 
105, 150, 439, 150, 440, 150, 460, 150, 464, 149, 457, 150, 467, 
110, 150, 440, 150, 438, 150, 459, 149, 463, 150, 457, 149, 466, 
115, 150, 439, 150, 438, 150, 461, 150, 463, 150, 457, 150, 464, 
120, 149, 438, 150, 438, 150, 459, 149, 463, 149, 456, 150, 464, 
125, 150, 438, 150, 437, 150, 458, 150, 463, 149, 456, 150, 464, 
130, 150, 438, 150, 438, 150, 458, 150, 464, 150, 456, 149, 464, 
135, 150, 438, 150, 437, 150, 457, 149, 464, 150, 457, 150, 463, 
140, 150, 437, 150, 437, 150, 457, 150, 465, 150, 456, 149, 463, 
145, 150, 438, 150, 437, 150, 457, 150, 466, 150, 456, 150, 463, 
150, 150, 438, 150, 437, 150, 457, 150, 465, 149, 456, 150, 462, 
155, 150, 438, 150, 437, 150, 458, 150, 466, 149, 456, 149, 462, 
160, 150, 439, 149, 437, 150, 457, 149, 467, 150, 456, 150, 461, 
165, 150, 439, 150, 437, 150, 458, 149, 467, 149, 455, 150, 462, 
170, 150, 439, 148, 433, 150, 457, 150, 468, 150, 456, 150, 462, 
175, 150, 440, 149, 437, 150, 457, 150, 469, 150, 456, 150, 463, 
180, 150, 439, 150, 437, 150, 458, 149, 468, 150, 455, 150, 461, 
185, 150, 439, 150, 437, 150, 458, 149, 469, 149, 456, 150, 461, 
190, 150, 440, 149, 436, 150, 457, 150, 470, 150, 456, 150, 462, 
195, 149, 438, 149, 437, 150, 457, 150, 470, 149, 455, 150, 463, 
200, 150, 438, 150, 437, 150, 458, 150, 470, 150, 455, 150, 463, 
205, 150, 438, 150, 438, 150, 457, 149, 469, 150, 454, 150, 463, 
210, 150, 439, 149, 437, 150, 461, 150, 470, 149, 454, 150, 463, 
215, 150, 439, 150, 437, 149, 457, 150, 470, 150, 455, 149, 463, 
220, 150, 439, 149, 437, 150, 458, 150, 470, 150, 454, 149, 462, 
225, 150, 439, 150, 437, 150, 457, 149, 470, 149, 453, 150, 462, 
230, 150, 439, 150, 438, 150, 458, 150, 470, 150, 453, 150, 462, 
235, 150, 439, 150, 437, 150, 456, 149, 470, 150, 453, 150, 463, 
240, 150, 439, 150, 438, 149, 456, 150, 470, 149, 452, 150, 462, 
245, 150, 439, 149, 437, 149, 456, 149, 470, 150, 452, 150, 462, 
250, 150, 440, 150, 438, 150, 456, 149, 469, 150, 451, 150, 462, 
255, 149, 438, 150, 438, 150, 456, 150, 469, 149, 449, 150, 461, 
260, 150, 440, 149, 438, 150, 454, 149, 470, 150, 449, 150, 462, 
265, 150, 440, 149, 438, 149, 453, 150, 469, 149, 448, 150, 461, 
270, 150, 440, 150, 439, 150, 453, 150, 468, 150, 446, 150, 461, 
275, 149, 440, 149, 439, 150, 453, 149, 468, 150, 446, 150, 461, 
280, 150, 440, 150, 439, 150, 452, 150, 467, 150, 445, 150, 461, 
285, 150, 441, 149, 438, 150, 451, 149, 465, 150, 444, 150, 461, 
290, 150, 440, 150, 439, 150, 450, 150, 465, 149, 442, 150, 460, 
295, 149, 439, 150, 439, 150, 450, 149, 463, 150, 442, 150, 461, 
300, 150, 440, 150, 439, 149, 449, 149, 462, 150, 441, 150, 460, 
305, 150, 439, 150, 439, 149, 448, 149, 461, 149, 439, 150, 460, 
310, 150, 440, 150, 439, 150, 447, 149, 460, 149, 437, 150, 459, 
315, 150, 440, 150, 439, 149, 446, 149, 459, 149, 436, 150, 459, 
320, 150, 439, 151, 444, 150, 445, 150, 458, 149, 435, 150, 458, 
325, 150, 440, 150, 439, 150, 445, 150, 457, 150, 434, 149, 459, 
330, 150, 439, 150, 439, 150, 444, 149, 456, 150, 432, 149, 458, 
