t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 470, 149, 480, 149, 486, 150, 481, 150, 478, 
10, 150, 479, 150, 476, 149, 483, 149, 490, 150, 487, 150, 484, 
15, 149, 481, 150, 478, 150, 488, 149, 494, 149, 489, 149, 487, 
20, 150, 483, 149, 479, 150, 491, 149, 496, 150, 493, 150, 490, 
25, 150, 482, 150, 481, 150, 492, 150, 499, 149, 494, 150, 492, 
30, 150, 483, 150, 482, 149, 493, 150, 500, 150, 496, 150, 494, 
35, 150, 480, 149, 480, 150, 495, 150, 502, 150, 498, 150, 497, 
40, 150, 480, 150, 484, 150, 495, 150, 503, 150, 499, 150, 497, 
45, 150, 478, 150, 482, 150, 496, 150, 503, 150, 501, 150, 498, 
50, 150, 477, 150, 480, 150, 497, 150, 503, 149, 501, 149, 497, 
55, 150, 477, 150, 480, 150, 496, 149, 501, 150, 502, 149, 497, 
60, 150, 476, 150, 477, 150, 496, 150, 499, 150, 503, 150, 497, 
65, 150, 475, 150, 477, 150, 494, 149, 497, 150, 502, 150, 498, 
70, 150, 476, 149, 477, 149, 489, 150, 495, 149, 502, 150, 496, 
75, 149, 474, 150, 476, 150, 491, 149, 495, 149, 501, 150, 494, 
80, 150, 476, 150, 476, 150, 488, 149, 493, 150, 499, 150, 492, 
85, 150, 476, 150, 476, 150, 487, 150, 494, 150, 498, 150, 490, 
90, 150, 477, 149, 476, 149, 485, 149, 495, 149, 496, 149, 488, 
95, 150, 477, 150, 476, 149, 485, 150, 495, 149, 495, 150, 486, 
100, 149, 479, 150, 477, 150, 485, 150, 496, 149, 494, 149, 484, 
105, 149, 481, 150, 479, 150, 486, 149, 498, 150, 494, 149, 484, 
110, 150, 484, 150, 479, 150, 486, 150, 498, 150, 492, 150, 484, 
115, 149, 485, 150, 481, 149, 486, 150, 500, 149, 493, 150, 482, 
120, 150, 488, 150, 481, 150, 487, 150, 501, 150, 491, 150, 483, 
125, 150, 490, 150, 482, 149, 487, 150, 503, 150, 491, 150, 483, 
130, 150, 493, 150, 484, 150, 488, 150, 503, 150, 490, 149, 484, 
135, 150, 493, 150, 484, 150, 488, 150, 507, 150, 490, 150, 485, 
140, 150, 496, 150, 485, 150, 490, 149, 506, 149, 489, 149, 485, 
145, 150, 498, 150, 487, 149, 488, 149, 507, 150, 489, 149, 486, 
150, 150, 501, 150, 486, 149, 490, 149, 508, 149, 489, 149, 486, 
155, 150, 504, 150, 487, 150, 490, 150, 509, 150, 488, 150, 488, 
160, 150, 505, 150, 489, 150, 490, 150, 511, 149, 488, 150, 489, 
165, 150, 507, 150, 488, 150, 491, 150, 512, 150, 488, 150, 489, 
170, 150, 509, 150, 489, 150, 490, 150, 512, 150, 488, 150, 490, 
175, 150, 510, 150, 489, 150, 491, 150, 513, 149, 487, 150, 492, 
180, 150, 512, 150, 490, 149, 490, 150, 515, 150, 489, 150, 492, 
185, 150, 513, 150, 490, 150, 491, 149, 515, 150, 488, 149, 493, 
190, 150, 515, 150, 489, 150, 490, 150, 517, 149, 488, 150, 494, 
195, 150, 516, 150, 490, 150, 491, 149, 518, 150, 488, 150, 495, 
200, 150, 517, 149, 488, 149, 490, 150, 519, 149, 488, 150, 496, 
205, 150, 518, 150, 490, 150, 489, 150, 520, 150, 488, 150, 498, 
210, 150, 519, 150, 489, 150, 489, 149, 520, 149, 488, 149, 497, 
215, 150, 520, 149, 488, 150, 489, 150, 523, 150, 489, 150, 498, 
220, 150, 520, 149, 487, 150, 488, 150, 522, 150, 489, 150, 499, 
225, 150, 520, 150, 489, 150, 487, 149, 523, 150, 489, 150, 499, 
230, 150, 521, 150, 486, 150, 489, 150, 523, 149, 488, 149, 499, 
235, 150, 522, 149, 486, 150, 486, 149, 523, 150, 489, 150, 501, 
240, 150, 522, 150, 486, 150, 486, 149, 523, 149, 489, 150, 501, 
245, 150, 523, 150, 485, 149, 486, 149, 524, 150, 488, 150, 500, 
250, 150, 523, 150, 486, 150, 485, 149, 524, 150, 488, 150, 501, 
255, 150, 523, 150, 484, 150, 484, 150, 523, 150, 486, 150, 500, 
260, 150, 524, 150, 483, 150, 483, 150, 524, 150, 486, 150, 501, 
265, 150, 523, 149, 481, 149, 482, 150, 522, 149, 484, 150, 501, 
270, 150, 524, 150, 482, 150, 482, 149, 522, 150, 483, 150, 500, 
275, 150, 524, 150, 479, 150, 481, 150, 521, 149, 481, 150, 499, 
280, 150, 524, 150, 480, 150, 480, 150, 521, 150, 481, 150, 500, 
285, 150, 524, 150, 478, 150, 479, 150, 518, 150, 479, 150, 498, 
290, 150, 525, 150, 476, 150, 479, 149, 518, 149, 478, 150, 498, 
295, 150, 525, 150, 476, 150, 479, 150, 517, 150, 476, 150, 497, 
300, 150, 525, 150, 472, 149, 477, 150, 517, 149, 474, 150, 495, 
305, 149, 524, 150, 471, 150, 476, 150, 515, 149, 473, 150, 495, 
310, 149, 524, 149, 469, 150, 475, 150, 511, 149, 471, 150, 492, 
315, 150, 524, 149, 466, 148, 469, 149, 513, 150, 469, 150, 491, 
320, 149, 523, 150, 466, 149, 472, 149, 510, 150, 467, 150, 489, 
325, 150, 523, 149, 464, 150, 472, 150, 510, 150, 465, 150, 488, 
330, 150, 522, 150, 462, 149, 471, 149, 507, 150, 462, 150, 487, 
