t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 468, 150, 458, 150, 446, 149, 453, 150, 443, 150, 471, 
10, 150, 470, 150, 465, 150, 450, 150, 457, 150, 445, 150, 476, 
15, 150, 472, 150, 467, 150, 452, 149, 459, 150, 449, 150, 478, 
20, 150, 472, 149, 468, 150, 454, 150, 461, 150, 449, 150, 480, 
25, 150, 473, 150, 470, 150, 454, 149, 462, 150, 450, 150, 481, 
30, 149, 471, 150, 470, 150, 456, 149, 462, 149, 453, 150, 482, 
35, 150, 470, 150, 471, 150, 456, 149, 463, 149, 453, 150, 482, 
40, 149, 466, 150, 467, 150, 452, 150, 461, 150, 451, 150, 483, 
45, 150, 461, 150, 461, 150, 450, 150, 460, 149, 451, 150, 483, 
50, 150, 458, 150, 461, 150, 449, 150, 457, 149, 450, 150, 484, 
55, 150, 455, 150, 459, 150, 447, 149, 455, 150, 448, 150, 483, 
60, 150, 451, 150, 454, 149, 445, 149, 452, 149, 448, 150, 483, 
65, 150, 448, 150, 455, 149, 443, 150, 449, 149, 447, 150, 482, 
70, 149, 445, 150, 450, 150, 440, 150, 446, 150, 448, 150, 481, 
75, 150, 442, 150, 451, 150, 439, 149, 443, 150, 447, 150, 481, 
80, 150, 441, 149, 449, 149, 434, 150, 441, 149, 446, 150, 479, 
85, 150, 440, 150, 448, 149, 434, 150, 438, 150, 446, 149, 476, 
90, 150, 439, 150, 446, 150, 432, 149, 437, 149, 444, 150, 475, 
95, 150, 439, 150, 446, 150, 431, 149, 437, 150, 442, 150, 473, 
100, 150, 440, 150, 442, 150, 428, 150, 437, 150, 443, 150, 472, 
105, 150, 438, 150, 443, 151, 432, 149, 436, 149, 441, 150, 472, 
110, 150, 440, 150, 439, 150, 428, 150, 435, 149, 439, 150, 472, 
115, 150, 440, 150, 443, 150, 428, 150, 435, 149, 440, 150, 472, 
120, 150, 441, 150, 441, 150, 427, 150, 435, 150, 437, 150, 470, 
125, 150, 440, 149, 438, 150, 428, 149, 435, 149, 436, 150, 469, 
130, 150, 442, 149, 440, 149, 425, 149, 435, 150, 437, 150, 470, 
135, 150, 442, 150, 438, 149, 427, 149, 436, 150, 437, 150, 470, 
140, 150, 443, 150, 441, 150, 427, 149, 436, 149, 437, 150, 471, 
145, 150, 444, 150, 441, 150, 426, 150, 437, 150, 434, 150, 469, 
150, 150, 445, 149, 441, 150, 427, 150, 437, 149, 432, 150, 470, 
155, 150, 445, 150, 444, 150, 427, 149, 438, 149, 434, 150, 472, 
160, 150, 447, 150, 442, 150, 427, 149, 439, 150, 434, 150, 472, 
165, 150, 447, 150, 444, 150, 427, 150, 439, 150, 433, 150, 474, 
170, 150, 448, 150, 445, 150, 428, 150, 441, 149, 432, 150, 474, 
175, 150, 450, 150, 444, 150, 428, 149, 442, 150, 431, 150, 475, 
180, 149, 450, 150, 446, 150, 429, 150, 442, 150, 431, 149, 475, 
185, 150, 451, 149, 447, 150, 429, 149, 444, 149, 431, 150, 476, 
190, 150, 452, 150, 449, 150, 430, 150, 445, 150, 431, 149, 477, 
195, 150, 453, 150, 448, 150, 430, 150, 445, 149, 431, 149, 478, 
200, 150, 454, 150, 448, 150, 431, 150, 446, 149, 431, 150, 479, 
205, 150, 454, 150, 450, 150, 432, 149, 446, 149, 432, 150, 481, 
210, 150, 457, 150, 451, 149, 432, 149, 447, 149, 432, 150, 481, 
215, 149, 457, 150, 451, 150, 432, 149, 447, 149, 431, 150, 482, 
220, 150, 459, 150, 452, 150, 434, 149, 447, 150, 431, 150, 484, 
225, 150, 459, 150, 452, 150, 434, 149, 448, 149, 431, 150, 484, 
230, 150, 461, 150, 453, 150, 433, 149, 448, 149, 431, 150, 485, 
235, 150, 461, 150, 454, 150, 434, 150, 448, 150, 431, 150, 486, 
240, 150, 462, 150, 453, 149, 434, 149, 449, 149, 431, 150, 487, 
245, 150, 465, 150, 456, 150, 435, 150, 449, 150, 432, 150, 488, 
250, 150, 464, 150, 456, 150, 436, 150, 449, 150, 431, 150, 488, 
255, 150, 465, 150, 455, 149, 435, 149, 450, 150, 432, 150, 488, 
260, 150, 465, 150, 456, 150, 436, 150, 450, 150, 432, 150, 490, 
265, 150, 466, 150, 455, 150, 436, 149, 450, 149, 432, 149, 491, 
270, 150, 465, 150, 455, 150, 436, 149, 450, 150, 431, 150, 491, 
275, 150, 466, 150, 456, 150, 437, 149, 449, 149, 431, 150, 490, 
280, 150, 465, 150, 455, 150, 436, 150, 449, 149, 431, 150, 493, 
285, 150, 466, 150, 455, 150, 437, 149, 449, 150, 431, 150, 490, 
290, 150, 466, 150, 456, 150, 437, 149, 450, 150, 430, 150, 491, 
295, 150, 466, 150, 456, 150, 438, 149, 449, 150, 431, 150, 493, 
300, 150, 466, 150, 456, 150, 437, 149, 449, 150, 432, 150, 492, 
305, 150, 466, 150, 456, 150, 438, 150, 450, 150, 430, 149, 492, 
310, 150, 466, 150, 455, 149, 438, 149, 449, 149, 430, 150, 494, 
315, 149, 466, 150, 455, 150, 440, 149, 450, 149, 428, 149, 493, 
320, 150, 466, 150, 454, 150, 439, 149, 449, 149, 429, 150, 491, 
325, 149, 465, 150, 453, 149, 439, 150, 449, 149, 430, 150, 492, 
330, 149, 466, 150, 453, 150, 439, 149, 448, 150, 428, 150, 494, 
