t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 454, 150, 455, 149, 461, 150, 467, 150, 453, 
10, 149, 466, 150, 460, 150, 462, 149, 468, 150, 476, 150, 463, 
15, 150, 472, 150, 465, 150, 464, 150, 475, 150, 482, 150, 469, 
20, 150, 472, 150, 470, 150, 469, 150, 477, 150, 483, 150, 473, 
25, 150, 475, 150, 470, 149, 470, 149, 481, 149, 489, 150, 476, 
30, 150, 477, 150, 473, 150, 473, 150, 482, 149, 487, 150, 477, 
35, 150, 476, 150, 474, 150, 471, 149, 482, 150, 490, 150, 478, 
40, 150, 474, 150, 471, 150, 467, 149, 480, 149, 490, 150, 476, 
45, 150, 475, 150, 472, 150, 468, 149, 482, 149, 490, 150, 477, 
50, 150, 474, 150, 474, 149, 468, 149, 481, 149, 493, 150, 479, 
55, 150, 474, 150, 472, 150, 468, 150, 479, 150, 492, 150, 480, 
60, 150, 473, 149, 470, 150, 465, 149, 476, 150, 495, 149, 481, 
65, 150, 473, 150, 469, 150, 463, 150, 476, 149, 492, 150, 480, 
70, 150, 476, 150, 467, 150, 462, 149, 477, 149, 492, 150, 476, 
75, 149, 475, 150, 467, 150, 460, 149, 478, 150, 492, 150, 479, 
80, 150, 476, 150, 467, 150, 461, 150, 479, 150, 493, 150, 479, 
85, 150, 476, 150, 466, 150, 459, 149, 480, 150, 487, 150, 477, 
90, 150, 478, 150, 467, 149, 458, 149, 481, 150, 491, 150, 475, 
95, 150, 478, 150, 468, 150, 457, 149, 483, 149, 490, 150, 474, 
100, 150, 480, 150, 466, 150, 456, 150, 485, 150, 490, 149, 476, 
105, 150, 480, 150, 468, 149, 457, 150, 486, 149, 490, 150, 473, 
110, 150, 482, 150, 467, 149, 457, 149, 488, 150, 489, 150, 472, 
115, 150, 482, 150, 467, 150, 456, 149, 489, 149, 489, 150, 472, 
120, 149, 482, 150, 469, 150, 454, 149, 491, 150, 492, 150, 473, 
125, 150, 483, 150, 470, 150, 454, 149, 492, 150, 489, 150, 473, 
130, 150, 485, 150, 469, 150, 455, 149, 494, 149, 488, 150, 473, 
135, 150, 482, 150, 472, 150, 454, 149, 495, 149, 494, 150, 472, 
140, 150, 484, 150, 471, 150, 454, 150, 496, 150, 491, 150, 471, 
145, 150, 482, 150, 471, 150, 456, 150, 497, 149, 489, 150, 470, 
150, 150, 482, 150, 472, 150, 455, 149, 497, 150, 489, 150, 471, 
155, 150, 482, 150, 470, 150, 456, 149, 496, 150, 493, 149, 469, 
160, 149, 484, 150, 471, 150, 457, 149, 497, 149, 487, 149, 467, 
165, 150, 481, 150, 472, 150, 457, 149, 497, 149, 491, 150, 469, 
170, 150, 482, 150, 470, 150, 454, 149, 497, 149, 492, 150, 469, 
175, 150, 481, 150, 471, 150, 455, 149, 497, 149, 490, 150, 469, 
180, 150, 480, 149, 469, 150, 456, 150, 496, 150, 485, 150, 467, 
185, 149, 481, 150, 469, 149, 456, 149, 495, 150, 486, 149, 466, 
190, 150, 479, 149, 464, 149, 457, 149, 494, 150, 490, 150, 466, 
195, 150, 479, 149, 469, 150, 454, 149, 493, 150, 485, 150, 465, 
200, 150, 477, 150, 469, 150, 455, 150, 493, 150, 485, 150, 466, 
205, 150, 476, 150, 467, 150, 454, 149, 492, 149, 483, 150, 463, 
210, 150, 475, 150, 467, 149, 455, 150, 491, 149, 487, 149, 464, 
215, 150, 475, 150, 468, 149, 454, 150, 490, 150, 481, 150, 461, 
220, 149, 473, 150, 464, 150, 452, 150, 488, 149, 484, 150, 462, 
225, 150, 473, 150, 465, 150, 451, 149, 488, 150, 480, 149, 461, 
230, 150, 470, 150, 465, 150, 452, 150, 486, 149, 478, 150, 461, 
235, 150, 470, 150, 462, 150, 451, 150, 485, 149, 478, 150, 459, 
240, 150, 467, 150, 462, 150, 451, 150, 483, 150, 471, 149, 458, 
245, 150, 468, 150, 460, 150, 449, 150, 482, 149, 471, 150, 457, 
250, 150, 467, 150, 458, 150, 449, 149, 479, 149, 471, 150, 457, 
255, 150, 465, 150, 459, 150, 446, 149, 478, 150, 467, 150, 457, 
260, 149, 464, 150, 458, 150, 446, 149, 476, 149, 462, 150, 457, 
265, 150, 463, 150, 456, 150, 444, 149, 475, 149, 464, 150, 454, 
270, 150, 463, 150, 454, 150, 443, 150, 473, 150, 456, 149, 454, 
275, 150, 462, 150, 454, 150, 442, 150, 471, 150, 455, 149, 451, 
280, 150, 460, 150, 451, 150, 440, 149, 470, 149, 454, 150, 452, 
285, 150, 459, 150, 450, 150, 440, 150, 468, 150, 452, 150, 449, 
290, 150, 457, 150, 451, 150, 437, 150, 467, 149, 446, 150, 449, 
295, 150, 455, 150, 447, 149, 435, 149, 464, 150, 445, 150, 447, 
300, 150, 454, 150, 448, 150, 432, 149, 463, 149, 445, 149, 445, 
305, 150, 453, 150, 444, 150, 432, 149, 461, 150, 439, 150, 444, 
310, 150, 450, 149, 444, 150, 431, 150, 459, 149, 438, 149, 445, 
315, 150, 451, 149, 442, 149, 428, 149, 456, 149, 435, 150, 443, 
320, 150, 448, 150, 440, 149, 429, 150, 454, 150, 438, 149, 441, 
325, 149, 447, 150, 440, 149, 427, 149, 452, 150, 431, 150, 440, 
330, 150, 446, 149, 439, 150, 426, 149, 449, 149, 430, 150, 438, 
