t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 474, 149, 481, 149, 480, 150, 479, 150, 487, 
10, 150, 476, 150, 477, 149, 486, 149, 484, 150, 483, 150, 493, 
15, 150, 476, 150, 478, 149, 487, 150, 487, 150, 487, 150, 498, 
20, 150, 477, 150, 480, 150, 487, 149, 489, 149, 488, 150, 500, 
25, 149, 477, 150, 481, 150, 490, 150, 489, 150, 490, 149, 502, 
30, 150, 479, 150, 484, 150, 491, 149, 491, 149, 488, 150, 503, 
35, 150, 479, 149, 483, 150, 491, 150, 492, 149, 491, 149, 505, 
40, 150, 476, 150, 483, 149, 489, 150, 492, 149, 491, 150, 505, 
45, 150, 485, 150, 485, 150, 494, 149, 492, 149, 491, 149, 504, 
50, 150, 483, 150, 486, 149, 490, 149, 491, 150, 492, 150, 504, 
55, 150, 482, 150, 487, 149, 492, 150, 490, 150, 492, 150, 504, 
60, 149, 480, 150, 485, 150, 489, 149, 488, 150, 490, 150, 503, 
65, 149, 481, 149, 484, 150, 488, 150, 486, 150, 493, 150, 502, 
70, 150, 479, 150, 482, 150, 486, 150, 485, 150, 491, 150, 502, 
75, 150, 480, 150, 481, 150, 483, 149, 486, 150, 490, 150, 501, 
80, 150, 480, 150, 480, 149, 485, 149, 486, 150, 486, 150, 500, 
85, 150, 476, 150, 480, 150, 484, 149, 486, 149, 486, 150, 500, 
90, 150, 479, 150, 478, 150, 485, 149, 487, 150, 487, 150, 500, 
95, 150, 480, 150, 479, 150, 484, 150, 487, 150, 486, 150, 500, 
100, 150, 475, 150, 480, 149, 485, 149, 490, 150, 486, 150, 500, 
105, 150, 480, 149, 478, 150, 486, 149, 491, 150, 485, 150, 499, 
110, 150, 478, 150, 479, 150, 485, 150, 492, 150, 488, 150, 500, 
115, 150, 477, 150, 478, 150, 486, 149, 494, 149, 486, 150, 499, 
120, 149, 478, 150, 479, 149, 486, 150, 497, 149, 487, 150, 499, 
125, 150, 481, 150, 479, 149, 489, 149, 497, 149, 486, 149, 498, 
130, 150, 479, 150, 478, 150, 487, 149, 500, 149, 485, 150, 498, 
135, 150, 481, 150, 480, 150, 490, 149, 502, 150, 488, 150, 498, 
140, 150, 478, 150, 480, 149, 489, 150, 504, 150, 486, 150, 498, 
145, 150, 482, 150, 480, 150, 491, 150, 507, 150, 489, 150, 498, 
150, 150, 481, 150, 480, 149, 491, 149, 508, 149, 486, 150, 498, 
155, 150, 481, 149, 480, 150, 491, 149, 510, 149, 486, 150, 498, 
160, 150, 482, 150, 480, 149, 496, 150, 512, 150, 488, 150, 498, 
165, 150, 482, 150, 481, 149, 495, 149, 513, 149, 488, 150, 498, 
170, 150, 482, 150, 481, 150, 495, 150, 515, 150, 487, 150, 498, 
175, 149, 482, 150, 481, 150, 495, 149, 517, 150, 488, 150, 498, 
180, 150, 482, 150, 481, 150, 496, 149, 519, 149, 490, 150, 497, 
185, 150, 483, 150, 482, 150, 496, 149, 519, 149, 488, 149, 497, 
190, 150, 483, 149, 482, 150, 496, 149, 520, 150, 491, 150, 498, 
195, 150, 484, 150, 483, 149, 496, 149, 521, 150, 489, 150, 498, 
200, 150, 484, 150, 483, 150, 498, 150, 521, 149, 488, 150, 498, 
205, 150, 484, 150, 482, 150, 498, 150, 521, 150, 488, 150, 498, 
210, 150, 485, 150, 484, 150, 497, 149, 521, 149, 488, 149, 497, 
215, 150, 484, 149, 484, 150, 500, 149, 521, 149, 486, 150, 497, 
220, 150, 486, 150, 484, 148, 494, 149, 521, 150, 488, 150, 497, 
225, 150, 485, 150, 485, 150, 502, 150, 522, 149, 490, 150, 497, 
230, 150, 486, 150, 484, 150, 499, 150, 520, 150, 492, 149, 497, 
235, 150, 485, 149, 484, 150, 501, 150, 521, 150, 489, 150, 498, 
240, 150, 485, 150, 484, 150, 500, 149, 521, 150, 489, 150, 498, 
245, 149, 484, 149, 484, 150, 501, 150, 519, 150, 491, 150, 498, 
250, 149, 485, 150, 484, 150, 500, 149, 519, 150, 489, 150, 498, 
255, 150, 486, 150, 486, 150, 500, 149, 519, 150, 488, 150, 496, 
260, 150, 486, 150, 484, 150, 501, 149, 518, 150, 488, 150, 498, 
265, 150, 486, 150, 484, 149, 499, 150, 517, 149, 488, 150, 497, 
270, 150, 484, 150, 485, 150, 500, 150, 516, 149, 487, 150, 496, 
275, 150, 485, 150, 485, 150, 499, 150, 515, 150, 488, 150, 497, 
280, 150, 484, 150, 484, 150, 500, 150, 514, 150, 486, 149, 497, 
285, 150, 485, 150, 485, 150, 498, 150, 513, 149, 486, 150, 497, 
290, 149, 483, 150, 483, 150, 498, 150, 511, 150, 486, 149, 495, 
295, 150, 482, 150, 482, 149, 498, 149, 511, 150, 484, 150, 496, 
300, 150, 483, 150, 484, 149, 497, 150, 510, 150, 482, 150, 495, 
305, 149, 482, 150, 482, 150, 497, 150, 509, 149, 481, 150, 494, 
310, 150, 482, 150, 482, 150, 497, 149, 508, 149, 480, 149, 493, 
315, 150, 480, 149, 481, 150, 496, 149, 506, 150, 478, 150, 493, 
320, 150, 477, 150, 481, 150, 496, 150, 503, 150, 477, 150, 493, 
325, 149, 477, 150, 481, 150, 494, 149, 502, 150, 476, 149, 492, 
330, 150, 476, 150, 482, 150, 495, 150, 500, 150, 475, 149, 491, 
