t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 149, 473, 150, 482, 150, 476, 149, 479, 150, 473, 
10, 150, 481, 150, 478, 150, 487, 149, 481, 149, 485, 150, 479, 
15, 150, 485, 150, 480, 150, 490, 150, 484, 149, 490, 149, 483, 
20, 150, 485, 150, 481, 150, 493, 150, 488, 150, 492, 150, 486, 
25, 150, 486, 150, 484, 150, 494, 149, 489, 149, 494, 150, 487, 
30, 150, 487, 150, 485, 150, 498, 150, 490, 150, 496, 150, 490, 
35, 150, 488, 150, 485, 150, 496, 149, 491, 150, 496, 150, 492, 
40, 150, 489, 150, 485, 150, 496, 149, 493, 149, 496, 150, 492, 
45, 150, 488, 150, 485, 149, 496, 149, 491, 150, 497, 150, 493, 
50, 150, 488, 150, 485, 150, 496, 150, 491, 149, 497, 150, 493, 
55, 150, 487, 150, 484, 149, 495, 150, 489, 150, 498, 150, 494, 
60, 149, 485, 150, 484, 149, 493, 149, 488, 150, 498, 149, 494, 
65, 150, 484, 150, 484, 150, 491, 150, 488, 149, 499, 150, 494, 
70, 150, 484, 150, 483, 149, 490, 149, 486, 149, 498, 150, 494, 
75, 150, 483, 150, 481, 150, 488, 150, 486, 149, 496, 150, 494, 
80, 150, 481, 149, 480, 150, 486, 149, 484, 149, 495, 150, 491, 
85, 150, 482, 150, 480, 150, 485, 150, 482, 149, 494, 150, 489, 
90, 150, 480, 150, 479, 149, 484, 149, 482, 150, 493, 150, 487, 
95, 150, 480, 150, 478, 149, 481, 150, 480, 149, 492, 149, 485, 
100, 150, 479, 150, 476, 150, 482, 150, 481, 149, 491, 149, 485, 
105, 150, 477, 150, 476, 150, 480, 149, 479, 150, 491, 150, 484, 
110, 150, 476, 150, 476, 149, 479, 149, 479, 150, 491, 150, 482, 
115, 149, 475, 150, 474, 150, 480, 150, 480, 149, 490, 149, 482, 
120, 150, 476, 150, 474, 150, 479, 149, 478, 150, 490, 150, 480, 
125, 149, 475, 150, 476, 150, 480, 150, 478, 149, 490, 150, 480, 
130, 150, 474, 150, 476, 150, 480, 149, 477, 150, 490, 150, 479, 
135, 150, 473, 150, 475, 150, 480, 149, 478, 150, 489, 150, 479, 
140, 150, 472, 150, 475, 150, 481, 149, 478, 149, 489, 150, 477, 
145, 150, 472, 150, 476, 150, 481, 149, 478, 150, 488, 150, 477, 
150, 150, 473, 150, 475, 150, 484, 150, 479, 149, 488, 150, 477, 
155, 150, 473, 150, 475, 149, 481, 149, 478, 149, 488, 150, 476, 
160, 150, 472, 150, 477, 150, 482, 150, 479, 150, 488, 150, 476, 
165, 150, 472, 150, 476, 150, 483, 150, 478, 150, 488, 149, 475, 
170, 150, 472, 150, 477, 150, 483, 150, 480, 150, 487, 150, 475, 
175, 150, 472, 150, 477, 150, 483, 150, 479, 150, 488, 150, 474, 
180, 150, 473, 150, 477, 150, 485, 149, 481, 149, 487, 149, 475, 
185, 149, 472, 150, 478, 149, 485, 150, 480, 150, 486, 150, 474, 
190, 150, 473, 150, 477, 150, 486, 150, 479, 150, 487, 150, 473, 
195, 149, 473, 150, 478, 149, 484, 149, 480, 150, 486, 150, 473, 
200, 150, 473, 150, 479, 150, 486, 149, 479, 150, 486, 150, 474, 
205, 150, 473, 150, 479, 150, 486, 149, 478, 150, 487, 150, 473, 
210, 150, 474, 150, 479, 149, 486, 150, 480, 149, 486, 150, 472, 
215, 150, 475, 150, 480, 150, 487, 150, 481, 150, 486, 150, 472, 
220, 150, 475, 150, 479, 149, 487, 149, 480, 150, 485, 149, 472, 
225, 149, 475, 150, 478, 150, 487, 150, 480, 150, 485, 150, 471, 
230, 150, 475, 150, 479, 150, 486, 149, 482, 150, 486, 150, 470, 
235, 150, 475, 150, 480, 150, 486, 150, 481, 150, 484, 149, 469, 
240, 150, 476, 150, 479, 150, 487, 149, 479, 150, 483, 150, 468, 
245, 150, 476, 150, 481, 150, 486, 149, 479, 150, 483, 150, 468, 
250, 150, 476, 149, 479, 150, 488, 149, 480, 150, 481, 150, 466, 
255, 150, 476, 150, 479, 150, 487, 149, 478, 150, 481, 150, 466, 
260, 150, 476, 149, 480, 150, 486, 149, 480, 150, 479, 150, 465, 
265, 150, 476, 150, 479, 150, 486, 150, 478, 149, 477, 150, 465, 
270, 150, 476, 150, 480, 150, 486, 150, 477, 150, 476, 150, 463, 
275, 150, 477, 149, 478, 151, 488, 150, 478, 150, 476, 150, 462, 
280, 150, 477, 150, 479, 150, 485, 149, 478, 150, 474, 150, 461, 
285, 150, 476, 150, 479, 150, 485, 149, 476, 150, 473, 150, 460, 
290, 150, 473, 150, 481, 150, 484, 149, 476, 149, 479, 150, 461, 
295, 150, 471, 149, 478, 150, 479, 150, 475, 150, 477, 150, 458, 
300, 150, 471, 150, 479, 150, 479, 150, 475, 149, 477, 150, 459, 
305, 150, 472, 150, 480, 150, 478, 150, 474, 149, 474, 150, 455, 
310, 150, 470, 150, 479, 150, 475, 150, 474, 150, 474, 150, 453, 
315, 150, 472, 150, 478, 150, 475, 150, 474, 149, 475, 149, 453, 
320, 150, 471, 150, 478, 150, 474, 149, 472, 150, 473, 150, 451, 
325, 150, 471, 149, 478, 150, 471, 150, 472, 150, 473, 150, 451, 
330, 150, 471, 150, 479, 150, 472, 149, 471, 150, 472, 150, 449, 
