t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 480, 149, 474, 150, 483, 150, 483, 150, 481, 150, 490, 
10, 150, 483, 150, 479, 150, 489, 149, 489, 149, 489, 150, 495, 
15, 150, 485, 150, 482, 150, 492, 149, 492, 149, 492, 150, 499, 
20, 150, 485, 150, 482, 150, 494, 150, 495, 150, 494, 150, 501, 
25, 150, 486, 150, 484, 150, 496, 149, 497, 149, 496, 149, 505, 
30, 150, 487, 150, 486, 150, 497, 150, 498, 149, 498, 150, 506, 
35, 150, 487, 150, 485, 150, 498, 149, 499, 149, 498, 150, 505, 
40, 150, 487, 150, 486, 150, 497, 149, 499, 149, 497, 149, 503, 
45, 149, 484, 150, 483, 150, 497, 149, 498, 149, 495, 150, 502, 
50, 150, 482, 150, 481, 150, 495, 149, 497, 149, 494, 150, 500, 
55, 150, 481, 150, 480, 150, 494, 149, 496, 149, 492, 149, 499, 
60, 149, 478, 150, 479, 149, 492, 150, 494, 149, 491, 150, 498, 
65, 150, 477, 150, 477, 150, 492, 150, 491, 150, 490, 150, 495, 
70, 149, 475, 150, 474, 149, 489, 149, 489, 150, 488, 150, 493, 
75, 150, 473, 150, 474, 149, 487, 149, 487, 150, 487, 150, 494, 
80, 150, 473, 150, 473, 150, 486, 149, 486, 150, 486, 149, 492, 
85, 150, 471, 150, 472, 150, 484, 150, 485, 149, 484, 150, 492, 
90, 150, 470, 150, 472, 149, 483, 150, 484, 150, 484, 150, 492, 
95, 150, 469, 150, 469, 150, 483, 150, 481, 150, 484, 150, 491, 
100, 150, 468, 150, 470, 150, 480, 150, 480, 149, 484, 150, 490, 
105, 150, 468, 150, 469, 150, 479, 150, 479, 149, 483, 150, 489, 
110, 149, 468, 150, 470, 150, 478, 150, 480, 150, 483, 150, 488, 
115, 150, 467, 150, 467, 150, 479, 150, 480, 149, 483, 149, 488, 
120, 150, 467, 150, 468, 150, 478, 149, 478, 150, 483, 150, 486, 
125, 150, 466, 150, 468, 149, 477, 149, 479, 150, 483, 149, 487, 
130, 150, 465, 150, 467, 150, 477, 150, 478, 150, 484, 150, 487, 
135, 149, 465, 150, 467, 150, 477, 150, 478, 150, 484, 150, 487, 
140, 150, 464, 150, 467, 149, 476, 149, 478, 150, 485, 150, 486, 
145, 149, 463, 150, 467, 149, 477, 149, 480, 150, 484, 150, 487, 
150, 149, 464, 150, 468, 149, 477, 150, 478, 149, 486, 149, 486, 
155, 150, 463, 150, 467, 150, 477, 150, 480, 150, 487, 149, 487, 
160, 150, 464, 150, 467, 150, 477, 150, 479, 149, 488, 150, 487, 
165, 150, 463, 149, 467, 149, 477, 149, 481, 150, 489, 150, 487, 
170, 150, 465, 150, 468, 149, 476, 149, 482, 150, 491, 150, 488, 
175, 150, 463, 150, 469, 150, 478, 150, 482, 149, 489, 149, 488, 
180, 150, 464, 150, 468, 150, 477, 149, 481, 149, 490, 149, 488, 
185, 150, 464, 150, 468, 150, 478, 149, 482, 149, 490, 149, 487, 
190, 150, 465, 150, 470, 151, 481, 149, 483, 150, 492, 149, 487, 
195, 150, 464, 150, 469, 149, 478, 149, 484, 150, 491, 150, 487, 
200, 150, 465, 150, 470, 150, 479, 150, 484, 149, 493, 150, 487, 
205, 150, 464, 150, 470, 149, 479, 150, 484, 149, 493, 150, 487, 
210, 150, 465, 150, 469, 150, 479, 149, 485, 149, 495, 149, 487, 
215, 150, 465, 149, 472, 150, 479, 150, 485, 149, 494, 150, 486, 
220, 150, 466, 150, 470, 149, 478, 150, 485, 149, 496, 149, 489, 
225, 149, 466, 149, 471, 149, 479, 149, 484, 149, 496, 150, 488, 
230, 150, 467, 150, 471, 150, 480, 149, 484, 150, 497, 150, 486, 
235, 150, 467, 150, 471, 150, 480, 149, 485, 149, 496, 149, 486, 
240, 149, 466, 150, 471, 150, 481, 149, 484, 150, 499, 150, 486, 
245, 149, 468, 150, 472, 150, 479, 149, 485, 150, 497, 150, 486, 
250, 150, 468, 150, 472, 150, 480, 150, 484, 150, 498, 150, 483, 
255, 150, 469, 150, 472, 150, 480, 149, 486, 149, 497, 150, 483, 
260, 150, 468, 150, 472, 150, 479, 149, 485, 150, 497, 150, 483, 
265, 150, 468, 149, 473, 150, 479, 150, 485, 150, 497, 150, 482, 
270, 150, 468, 150, 472, 150, 479, 149, 484, 150, 499, 150, 481, 
275, 149, 469, 150, 472, 150, 479, 150, 485, 150, 498, 150, 481, 
280, 149, 467, 150, 474, 150, 479, 150, 485, 150, 497, 149, 479, 
285, 150, 467, 150, 472, 150, 478, 149, 484, 150, 498, 150, 478, 
290, 150, 467, 150, 473, 149, 477, 149, 484, 150, 498, 149, 477, 
295, 150, 467, 149, 472, 149, 476, 149, 483, 150, 497, 150, 477, 
300, 150, 469, 150, 472, 150, 476, 149, 482, 150, 497, 150, 475, 
305, 150, 468, 150, 473, 149, 477, 149, 481, 149, 498, 150, 474, 
310, 150, 469, 150, 473, 149, 475, 150, 481, 150, 497, 150, 472, 
315, 150, 468, 150, 473, 150, 475, 149, 480, 150, 495, 150, 471, 
320, 150, 466, 149, 473, 149, 472, 150, 481, 150, 495, 150, 470, 
325, 150, 467, 150, 473, 150, 475, 150, 479, 149, 493, 150, 470, 
330, 150, 468, 150, 473, 150, 473, 149, 478, 150, 492, 149, 469, 
