t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 502, 150, 500, 150, 501, 150, 502, 150, 502, 150, 503, 
10, 150, 504, 150, 503, 150, 506, 150, 508, 149, 508, 150, 509, 
15, 150, 507, 150, 506, 150, 508, 149, 511, 149, 512, 150, 513, 
20, 150, 507, 150, 508, 150, 510, 149, 513, 150, 517, 149, 513, 
25, 150, 509, 149, 509, 150, 511, 150, 514, 149, 515, 149, 515, 
30, 150, 508, 150, 509, 150, 513, 149, 515, 150, 516, 150, 516, 
35, 150, 509, 150, 510, 150, 511, 149, 516, 150, 517, 149, 517, 
40, 149, 507, 150, 509, 149, 512, 150, 516, 150, 517, 150, 516, 
45, 150, 505, 150, 507, 150, 510, 149, 513, 149, 515, 150, 515, 
50, 150, 503, 150, 506, 149, 508, 150, 512, 150, 515, 150, 513, 
55, 150, 502, 149, 504, 150, 508, 150, 509, 150, 513, 150, 512, 
60, 149, 501, 150, 504, 150, 508, 150, 507, 149, 512, 150, 511, 
65, 150, 498, 150, 502, 150, 506, 150, 502, 150, 513, 150, 511, 
70, 150, 496, 149, 500, 149, 503, 149, 499, 150, 512, 149, 508, 
75, 150, 493, 150, 499, 150, 502, 150, 496, 150, 512, 150, 506, 
80, 150, 491, 150, 498, 150, 499, 149, 494, 149, 511, 150, 504, 
85, 150, 489, 150, 497, 149, 497, 149, 493, 149, 510, 150, 503, 
90, 150, 489, 150, 495, 149, 495, 149, 492, 149, 509, 149, 501, 
95, 149, 488, 150, 494, 150, 495, 149, 491, 149, 507, 150, 500, 
100, 150, 488, 150, 493, 149, 493, 149, 490, 149, 506, 150, 499, 
105, 150, 486, 150, 492, 150, 492, 150, 490, 149, 504, 150, 498, 
110, 150, 487, 150, 491, 150, 492, 150, 489, 150, 504, 150, 497, 
115, 150, 487, 150, 490, 150, 491, 149, 489, 150, 502, 150, 496, 
120, 150, 487, 150, 490, 149, 491, 150, 488, 149, 501, 149, 497, 
125, 150, 487, 149, 489, 149, 491, 149, 488, 150, 501, 150, 496, 
130, 150, 487, 150, 488, 150, 490, 149, 489, 149, 499, 149, 496, 
135, 150, 486, 150, 489, 149, 490, 150, 489, 149, 499, 150, 494, 
140, 150, 486, 150, 488, 150, 490, 150, 489, 150, 499, 150, 495, 
145, 150, 486, 150, 488, 149, 490, 149, 488, 150, 498, 150, 494, 
150, 149, 486, 150, 488, 150, 491, 149, 490, 149, 497, 150, 496, 
155, 150, 487, 150, 487, 150, 490, 149, 488, 150, 497, 150, 494, 
160, 149, 487, 150, 488, 150, 491, 149, 489, 149, 497, 149, 494, 
165, 150, 487, 150, 486, 150, 490, 150, 490, 149, 497, 150, 494, 
170, 150, 487, 150, 486, 150, 491, 150, 490, 149, 496, 149, 493, 
175, 149, 487, 150, 486, 149, 491, 149, 490, 149, 496, 150, 493, 
180, 150, 487, 150, 485, 150, 491, 150, 490, 149, 496, 150, 493, 
185, 149, 487, 150, 484, 150, 490, 150, 490, 150, 495, 150, 493, 
190, 150, 487, 150, 485, 150, 491, 150, 491, 150, 494, 150, 491, 
195, 149, 487, 150, 484, 149, 490, 149, 489, 150, 494, 150, 492, 
200, 150, 487, 150, 484, 150, 489, 149, 491, 149, 494, 149, 489, 
205, 150, 487, 150, 483, 150, 489, 149, 490, 150, 493, 150, 490, 
210, 150, 487, 150, 483, 150, 489, 150, 491, 150, 492, 150, 490, 
215, 150, 486, 150, 483, 150, 488, 149, 491, 149, 491, 150, 490, 
220, 150, 487, 149, 481, 150, 489, 149, 490, 150, 490, 150, 488, 
225, 150, 486, 150, 482, 150, 488, 150, 490, 149, 490, 150, 488, 
230, 150, 486, 150, 482, 150, 488, 150, 489, 150, 489, 149, 486, 
235, 150, 486, 150, 481, 150, 488, 149, 490, 149, 490, 150, 487, 
240, 150, 486, 150, 481, 150, 487, 149, 489, 150, 489, 150, 487, 
245, 150, 485, 150, 481, 150, 487, 150, 489, 150, 488, 150, 486, 
250, 149, 484, 150, 480, 150, 486, 149, 487, 150, 484, 150, 485, 
255, 150, 484, 150, 479, 150, 485, 149, 488, 149, 485, 150, 485, 
260, 149, 484, 150, 480, 149, 485, 150, 486, 149, 483, 150, 484, 
265, 150, 484, 150, 479, 150, 484, 150, 486, 150, 483, 150, 483, 
270, 150, 483, 149, 479, 150, 484, 150, 484, 150, 482, 150, 483, 
275, 150, 483, 150, 479, 150, 483, 150, 484, 149, 479, 150, 484, 
280, 150, 482, 150, 478, 150, 483, 149, 483, 149, 478, 150, 481, 
285, 150, 481, 150, 478, 150, 481, 149, 482, 149, 477, 150, 481, 
290, 150, 480, 149, 478, 150, 480, 150, 483, 149, 477, 150, 480, 
295, 150, 479, 150, 476, 151, 483, 150, 482, 150, 475, 150, 479, 
300, 150, 478, 150, 476, 150, 478, 149, 480, 149, 471, 150, 479, 
305, 150, 476, 150, 476, 150, 477, 149, 480, 150, 472, 149, 478, 
310, 150, 476, 149, 476, 150, 476, 150, 479, 150, 469, 150, 477, 
315, 150, 475, 150, 475, 150, 476, 149, 477, 149, 468, 150, 477, 
320, 150, 475, 150, 474, 150, 474, 149, 476, 150, 466, 150, 475, 
325, 150, 473, 150, 473, 149, 473, 149, 474, 150, 464, 150, 475, 
330, 150, 474, 150, 473, 150, 472, 150, 475, 149, 463, 150, 473, 
