t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 465, 150, 470, 149, 471, 150, 471, 150, 465, 
10, 150, 465, 150, 468, 150, 473, 149, 475, 149, 475, 150, 470, 
15, 150, 466, 149, 470, 150, 479, 150, 478, 149, 477, 150, 471, 
20, 150, 467, 149, 471, 150, 479, 150, 479, 149, 479, 149, 473, 
25, 150, 466, 150, 473, 150, 480, 149, 481, 149, 479, 150, 474, 
30, 150, 467, 150, 473, 150, 479, 149, 481, 150, 482, 150, 474, 
35, 149, 466, 150, 472, 150, 482, 150, 481, 149, 481, 150, 475, 
40, 150, 465, 150, 475, 150, 479, 149, 481, 150, 483, 150, 477, 
45, 150, 462, 150, 471, 150, 478, 150, 482, 150, 482, 150, 478, 
50, 150, 460, 149, 469, 150, 478, 150, 481, 149, 482, 150, 477, 
55, 150, 459, 149, 469, 150, 477, 149, 480, 150, 483, 150, 478, 
60, 150, 457, 150, 468, 150, 474, 150, 479, 149, 483, 150, 478, 
65, 150, 456, 149, 467, 150, 474, 149, 476, 150, 483, 150, 477, 
70, 150, 454, 150, 465, 150, 473, 149, 475, 150, 482, 150, 477, 
75, 150, 453, 150, 464, 150, 469, 150, 474, 150, 483, 150, 475, 
80, 150, 451, 150, 463, 150, 469, 150, 470, 150, 483, 150, 473, 
85, 150, 450, 150, 462, 150, 466, 149, 469, 150, 482, 150, 472, 
90, 150, 449, 150, 460, 149, 466, 149, 469, 150, 481, 150, 471, 
95, 150, 449, 149, 458, 150, 466, 150, 469, 149, 479, 150, 473, 
100, 150, 448, 150, 458, 150, 462, 149, 468, 150, 478, 150, 470, 
105, 149, 447, 150, 457, 150, 463, 150, 467, 150, 477, 150, 470, 
110, 150, 446, 150, 456, 149, 461, 149, 467, 149, 476, 150, 468, 
115, 150, 445, 150, 456, 150, 462, 150, 466, 149, 475, 150, 467, 
120, 150, 444, 150, 455, 150, 460, 149, 465, 150, 475, 150, 467, 
125, 150, 444, 150, 454, 150, 459, 150, 464, 150, 473, 150, 466, 
130, 150, 443, 150, 453, 150, 458, 149, 467, 149, 472, 150, 465, 
135, 149, 443, 150, 454, 150, 459, 150, 466, 150, 472, 150, 464, 
140, 149, 442, 150, 454, 149, 458, 149, 466, 150, 470, 150, 463, 
145, 150, 442, 150, 453, 150, 459, 149, 465, 150, 471, 150, 463, 
150, 150, 443, 150, 453, 150, 458, 150, 466, 150, 469, 150, 462, 
155, 150, 443, 150, 453, 149, 459, 150, 467, 150, 469, 150, 462, 
160, 150, 443, 150, 454, 150, 459, 149, 466, 150, 469, 149, 461, 
165, 150, 443, 150, 454, 150, 459, 149, 467, 150, 469, 150, 462, 
170, 150, 444, 150, 453, 150, 461, 150, 467, 150, 468, 150, 461, 
175, 150, 444, 150, 453, 150, 460, 150, 469, 149, 469, 150, 462, 
180, 150, 444, 149, 453, 150, 459, 150, 466, 150, 469, 150, 462, 
185, 150, 445, 149, 452, 150, 461, 149, 470, 149, 468, 150, 461, 
190, 150, 445, 150, 454, 150, 460, 150, 467, 150, 469, 150, 461, 
195, 150, 446, 150, 454, 150, 460, 149, 469, 149, 468, 150, 461, 
200, 150, 446, 150, 453, 150, 461, 149, 469, 150, 468, 150, 462, 
205, 149, 447, 150, 455, 150, 463, 150, 468, 149, 468, 150, 461, 
210, 150, 448, 150, 455, 150, 462, 149, 469, 150, 468, 150, 461, 
215, 150, 448, 150, 454, 150, 463, 150, 470, 150, 468, 150, 462, 
220, 150, 448, 150, 455, 150, 463, 149, 469, 150, 469, 150, 461, 
225, 150, 449, 150, 455, 150, 462, 149, 470, 150, 468, 150, 461, 
230, 149, 449, 150, 455, 149, 463, 149, 470, 150, 468, 150, 461, 
235, 150, 449, 150, 456, 150, 463, 150, 469, 150, 468, 150, 462, 
240, 150, 449, 150, 457, 150, 464, 149, 471, 150, 468, 150, 462, 
245, 149, 449, 149, 456, 150, 464, 149, 473, 150, 468, 150, 462, 
250, 150, 449, 150, 457, 149, 464, 150, 470, 150, 468, 150, 461, 
255, 150, 450, 150, 457, 150, 462, 149, 471, 149, 468, 150, 462, 
260, 150, 450, 150, 457, 150, 462, 150, 472, 149, 467, 149, 462, 
265, 150, 450, 150, 458, 149, 467, 149, 471, 150, 467, 150, 462, 
270, 150, 450, 150, 458, 149, 465, 149, 472, 149, 467, 150, 461, 
275, 150, 451, 150, 458, 150, 464, 149, 473, 149, 467, 150, 462, 
280, 150, 450, 150, 458, 150, 464, 149, 473, 150, 467, 150, 461, 
285, 150, 450, 150, 458, 149, 465, 150, 472, 150, 466, 150, 461, 
290, 150, 451, 150, 457, 150, 464, 150, 471, 150, 467, 150, 461, 
295, 150, 450, 150, 457, 150, 466, 150, 472, 150, 466, 150, 462, 
300, 150, 450, 150, 458, 150, 463, 149, 472, 150, 466, 150, 461, 
305, 150, 450, 150, 457, 149, 463, 149, 471, 150, 465, 149, 461, 
310, 150, 449, 150, 457, 150, 465, 150, 470, 149, 465, 150, 460, 
315, 150, 449, 150, 458, 150, 466, 150, 470, 149, 465, 150, 461, 
320, 150, 449, 150, 457, 150, 465, 150, 469, 149, 464, 150, 461, 
325, 150, 449, 150, 457, 150, 465, 149, 468, 149, 464, 150, 460, 
330, 150, 450, 150, 457, 150, 465, 150, 468, 150, 464, 150, 460, 
