t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 461, 150, 474, 150, 472, 150, 479, 149, 472, 
10, 150, 476, 150, 466, 150, 480, 149, 478, 150, 484, 150, 478, 
15, 150, 478, 150, 469, 149, 484, 149, 482, 150, 488, 150, 482, 
20, 150, 480, 150, 471, 150, 486, 149, 484, 150, 491, 150, 485, 
25, 150, 481, 150, 473, 150, 487, 150, 488, 149, 495, 149, 487, 
30, 150, 480, 150, 473, 149, 485, 149, 488, 150, 495, 150, 488, 
35, 150, 488, 150, 478, 149, 490, 149, 487, 150, 493, 150, 481, 
40, 149, 488, 150, 479, 150, 489, 150, 486, 150, 489, 150, 475, 
45, 149, 491, 150, 480, 150, 491, 150, 485, 150, 487, 150, 474, 
50, 150, 491, 149, 480, 150, 493, 149, 484, 149, 487, 150, 472, 
55, 150, 492, 150, 482, 150, 489, 150, 484, 149, 483, 150, 471, 
60, 149, 491, 150, 482, 149, 488, 150, 481, 150, 484, 150, 470, 
65, 150, 491, 150, 481, 150, 487, 149, 478, 149, 480, 150, 469, 
70, 150, 489, 150, 481, 149, 487, 149, 477, 149, 481, 150, 467, 
75, 150, 488, 149, 480, 150, 484, 149, 476, 149, 478, 150, 466, 
80, 150, 488, 150, 482, 150, 483, 150, 475, 149, 477, 150, 466, 
85, 149, 487, 150, 482, 150, 483, 149, 474, 150, 476, 150, 464, 
90, 150, 486, 149, 483, 150, 481, 150, 473, 149, 474, 150, 463, 
95, 150, 485, 150, 482, 150, 480, 149, 474, 149, 476, 150, 464, 
100, 150, 484, 150, 481, 150, 479, 149, 472, 150, 475, 150, 461, 
105, 150, 485, 150, 480, 150, 480, 149, 472, 150, 474, 150, 461, 
110, 150, 482, 150, 480, 150, 479, 150, 470, 150, 474, 150, 461, 
115, 150, 483, 149, 479, 150, 478, 150, 471, 150, 474, 150, 460, 
120, 150, 485, 150, 479, 150, 479, 149, 469, 149, 475, 150, 460, 
125, 150, 481, 150, 479, 149, 478, 149, 471, 150, 474, 149, 460, 
130, 150, 481, 149, 479, 150, 479, 149, 470, 150, 474, 150, 459, 
135, 150, 482, 150, 478, 149, 478, 149, 471, 149, 474, 150, 459, 
140, 150, 481, 150, 479, 149, 477, 149, 471, 149, 475, 150, 459, 
145, 149, 482, 150, 479, 150, 480, 149, 472, 150, 473, 150, 460, 
150, 150, 480, 150, 479, 150, 479, 150, 471, 149, 473, 150, 459, 
155, 150, 479, 150, 478, 150, 480, 150, 472, 149, 474, 149, 459, 
160, 149, 479, 150, 479, 150, 480, 150, 473, 150, 475, 150, 459, 
165, 149, 479, 150, 478, 150, 480, 150, 472, 150, 473, 150, 460, 
170, 150, 480, 150, 479, 150, 480, 150, 473, 150, 474, 150, 460, 
175, 150, 481, 150, 478, 150, 480, 149, 472, 150, 473, 149, 459, 
180, 150, 482, 150, 478, 150, 481, 150, 473, 150, 475, 150, 459, 
185, 150, 482, 150, 478, 150, 480, 149, 471, 150, 475, 150, 460, 
190, 149, 480, 150, 478, 150, 480, 150, 472, 150, 477, 150, 459, 
195, 150, 481, 148, 474, 150, 479, 150, 471, 149, 474, 150, 459, 
200, 150, 481, 150, 479, 150, 480, 149, 471, 150, 474, 150, 460, 
205, 150, 481, 150, 478, 150, 480, 149, 470, 149, 475, 150, 460, 
210, 150, 480, 150, 479, 150, 478, 150, 469, 150, 476, 149, 460, 
215, 150, 482, 150, 479, 150, 479, 149, 470, 150, 474, 149, 460, 
220, 150, 482, 150, 479, 150, 477, 150, 468, 150, 473, 150, 459, 
225, 150, 483, 150, 479, 150, 477, 150, 468, 149, 472, 150, 459, 
230, 149, 484, 150, 478, 150, 480, 149, 466, 150, 474, 150, 460, 
235, 150, 486, 149, 477, 149, 476, 149, 466, 149, 473, 150, 459, 
240, 149, 486, 150, 480, 150, 475, 149, 465, 149, 472, 149, 459, 
245, 150, 484, 150, 479, 150, 474, 150, 464, 149, 471, 150, 459, 
250, 150, 485, 150, 479, 149, 473, 149, 463, 149, 471, 150, 460, 
255, 150, 485, 150, 479, 150, 473, 149, 461, 149, 472, 150, 459, 
260, 150, 486, 150, 479, 149, 472, 150, 460, 150, 469, 149, 459, 
265, 149, 486, 150, 479, 150, 472, 149, 460, 150, 471, 150, 459, 
270, 149, 486, 150, 478, 149, 469, 150, 458, 150, 470, 149, 459, 
275, 150, 484, 150, 478, 150, 468, 149, 456, 150, 468, 150, 459, 
280, 150, 485, 150, 478, 150, 467, 150, 455, 150, 467, 150, 459, 
285, 150, 485, 150, 477, 149, 466, 149, 453, 150, 465, 149, 458, 
290, 150, 485, 149, 476, 150, 465, 150, 452, 149, 466, 149, 459, 
295, 150, 485, 150, 477, 149, 463, 150, 450, 149, 466, 150, 459, 
300, 150, 485, 149, 476, 150, 463, 150, 450, 149, 465, 150, 457, 
305, 150, 484, 149, 475, 150, 462, 150, 448, 150, 465, 150, 457, 
310, 150, 483, 149, 475, 149, 461, 149, 446, 149, 462, 150, 457, 
315, 150, 483, 149, 472, 150, 459, 150, 445, 150, 462, 150, 456, 
320, 150, 482, 150, 474, 150, 458, 149, 444, 150, 461, 150, 456, 
325, 150, 482, 150, 472, 150, 456, 150, 443, 150, 460, 150, 455, 
330, 150, 481, 150, 472, 150, 456, 149, 441, 150, 458, 150, 456, 
