t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 463, 150, 471, 150, 475, 150, 479, 150, 478, 
10, 149, 468, 150, 466, 150, 475, 149, 479, 149, 478, 150, 484, 
15, 149, 470, 150, 468, 150, 477, 150, 481, 149, 483, 149, 486, 
20, 149, 470, 150, 469, 149, 477, 150, 485, 150, 488, 149, 488, 
25, 150, 470, 150, 471, 150, 481, 149, 486, 149, 488, 150, 490, 
30, 150, 470, 150, 471, 150, 480, 150, 488, 150, 486, 150, 490, 
35, 150, 469, 150, 469, 149, 477, 149, 485, 150, 493, 150, 489, 
40, 149, 469, 150, 467, 150, 476, 149, 482, 150, 487, 150, 487, 
45, 150, 469, 150, 467, 150, 478, 149, 481, 150, 486, 150, 485, 
50, 150, 467, 150, 466, 150, 475, 149, 480, 149, 485, 150, 483, 
55, 150, 468, 149, 467, 149, 474, 149, 479, 150, 486, 150, 482, 
60, 149, 466, 150, 466, 150, 475, 149, 477, 150, 483, 150, 481, 
65, 150, 465, 150, 465, 150, 472, 149, 475, 150, 478, 150, 480, 
70, 150, 464, 150, 464, 150, 471, 149, 472, 149, 479, 150, 478, 
75, 150, 463, 150, 462, 150, 470, 149, 471, 150, 475, 150, 476, 
80, 150, 461, 150, 461, 150, 468, 150, 469, 149, 478, 150, 477, 
85, 150, 461, 150, 460, 150, 467, 149, 467, 150, 478, 150, 474, 
90, 150, 460, 150, 460, 150, 464, 149, 467, 149, 474, 150, 473, 
95, 150, 459, 150, 460, 150, 462, 150, 466, 150, 477, 150, 471, 
100, 149, 458, 150, 457, 149, 461, 150, 466, 149, 477, 150, 470, 
105, 150, 458, 150, 458, 150, 462, 149, 465, 149, 473, 150, 469, 
110, 150, 456, 150, 456, 150, 462, 149, 465, 150, 476, 150, 469, 
115, 150, 457, 150, 455, 149, 463, 149, 465, 150, 477, 149, 468, 
120, 150, 455, 150, 456, 150, 458, 149, 465, 149, 476, 150, 467, 
125, 150, 453, 150, 455, 150, 460, 150, 464, 149, 472, 150, 467, 
130, 149, 454, 150, 454, 150, 459, 150, 465, 149, 474, 150, 468, 
135, 150, 454, 150, 454, 150, 460, 149, 465, 149, 470, 150, 468, 
140, 150, 452, 150, 453, 150, 459, 149, 465, 150, 474, 150, 468, 
145, 150, 452, 150, 454, 150, 458, 149, 465, 150, 478, 150, 468, 
150, 150, 450, 150, 453, 150, 460, 150, 466, 149, 477, 149, 468, 
155, 150, 451, 150, 454, 150, 459, 150, 466, 150, 474, 150, 468, 
160, 149, 451, 150, 454, 150, 459, 150, 466, 150, 479, 150, 469, 
165, 150, 451, 150, 453, 150, 459, 150, 466, 150, 478, 150, 468, 
170, 150, 452, 150, 454, 150, 461, 149, 467, 149, 472, 150, 469, 
175, 150, 450, 150, 454, 149, 461, 149, 468, 150, 471, 150, 469, 
180, 150, 450, 150, 454, 150, 464, 149, 468, 149, 477, 150, 470, 
185, 150, 452, 150, 454, 150, 464, 150, 468, 149, 475, 150, 471, 
190, 150, 449, 150, 454, 150, 466, 150, 469, 149, 474, 150, 471, 
195, 150, 452, 150, 455, 149, 464, 149, 469, 150, 469, 150, 471, 
200, 150, 449, 150, 455, 150, 465, 149, 468, 150, 469, 150, 472, 
205, 150, 451, 150, 457, 150, 467, 150, 471, 150, 474, 150, 472, 
210, 150, 450, 150, 455, 150, 466, 150, 470, 149, 468, 150, 473, 
215, 150, 451, 150, 458, 150, 467, 149, 471, 150, 468, 150, 472, 
220, 150, 451, 150, 456, 150, 465, 149, 471, 149, 473, 150, 472, 
225, 150, 452, 149, 457, 150, 471, 150, 471, 149, 473, 150, 472, 
230, 150, 451, 150, 459, 150, 470, 150, 471, 149, 468, 150, 472, 
235, 150, 452, 150, 459, 150, 466, 149, 471, 149, 469, 150, 472, 
240, 150, 452, 150, 460, 150, 471, 149, 471, 149, 467, 150, 472, 
245, 150, 451, 150, 458, 150, 466, 149, 472, 149, 469, 150, 472, 
250, 150, 453, 150, 460, 150, 470, 150, 471, 150, 469, 150, 472, 
255, 149, 453, 150, 460, 149, 469, 149, 471, 150, 466, 150, 472, 
260, 150, 453, 149, 458, 149, 468, 149, 471, 149, 465, 150, 471, 
265, 150, 454, 150, 460, 150, 469, 150, 471, 149, 465, 150, 471, 
270, 150, 453, 150, 461, 150, 469, 150, 470, 149, 462, 149, 471, 
275, 150, 454, 150, 461, 150, 473, 150, 470, 150, 463, 150, 471, 
280, 150, 453, 150, 461, 149, 473, 150, 469, 149, 463, 149, 470, 
285, 149, 453, 150, 460, 150, 469, 149, 468, 150, 461, 150, 471, 
290, 150, 454, 150, 462, 150, 472, 150, 468, 149, 461, 150, 470, 
295, 150, 453, 149, 460, 150, 474, 149, 467, 149, 461, 150, 470, 
300, 150, 453, 149, 461, 150, 472, 149, 466, 150, 461, 150, 470, 
305, 150, 456, 150, 462, 149, 476, 150, 466, 149, 458, 150, 469, 
310, 150, 452, 150, 460, 150, 473, 150, 466, 149, 457, 150, 468, 
315, 150, 453, 150, 462, 149, 477, 149, 465, 149, 456, 150, 467, 
320, 150, 454, 150, 462, 150, 478, 150, 465, 150, 457, 150, 466, 
325, 150, 454, 150, 461, 150, 474, 150, 464, 150, 457, 150, 464, 
330, 150, 453, 150, 462, 149, 477, 149, 463, 149, 457, 150, 463, 
