t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 465, 150, 471, 150, 467, 149, 464, 150, 457, 
10, 150, 478, 150, 469, 150, 474, 150, 471, 150, 470, 150, 463, 
15, 150, 479, 150, 470, 149, 477, 150, 476, 150, 474, 150, 466, 
20, 150, 480, 149, 473, 149, 479, 150, 477, 150, 477, 150, 469, 
25, 150, 481, 150, 474, 150, 480, 150, 479, 149, 478, 150, 472, 
30, 150, 481, 150, 475, 149, 481, 150, 480, 150, 480, 150, 471, 
35, 150, 482, 150, 475, 149, 483, 150, 481, 150, 480, 150, 473, 
40, 150, 481, 149, 475, 150, 487, 150, 482, 149, 482, 150, 475, 
45, 150, 480, 150, 475, 150, 485, 150, 482, 149, 482, 150, 475, 
50, 150, 479, 149, 474, 150, 486, 149, 482, 149, 482, 150, 475, 
55, 150, 477, 150, 475, 150, 486, 150, 480, 149, 482, 150, 476, 
60, 150, 475, 149, 474, 149, 485, 150, 479, 149, 484, 150, 475, 
65, 150, 473, 150, 471, 150, 483, 149, 476, 149, 482, 149, 475, 
70, 149, 471, 150, 469, 150, 482, 149, 475, 150, 482, 150, 473, 
75, 150, 468, 150, 471, 150, 480, 150, 473, 149, 482, 149, 471, 
80, 150, 466, 150, 469, 150, 479, 150, 473, 150, 481, 150, 470, 
85, 150, 464, 150, 468, 149, 474, 149, 470, 149, 481, 150, 468, 
90, 150, 463, 150, 465, 149, 474, 149, 469, 149, 480, 150, 466, 
95, 150, 462, 150, 462, 150, 474, 149, 469, 150, 479, 150, 465, 
100, 150, 461, 150, 463, 150, 472, 150, 469, 149, 478, 150, 465, 
105, 150, 461, 150, 460, 150, 472, 149, 469, 149, 477, 150, 465, 
110, 150, 459, 150, 460, 150, 471, 150, 467, 150, 475, 150, 463, 
115, 150, 460, 149, 459, 150, 473, 149, 468, 149, 475, 150, 463, 
120, 150, 459, 150, 458, 150, 470, 149, 466, 149, 473, 150, 463, 
125, 150, 459, 150, 458, 150, 470, 149, 468, 150, 473, 150, 463, 
130, 150, 458, 150, 455, 150, 469, 150, 466, 149, 472, 150, 463, 
135, 149, 458, 149, 454, 150, 469, 150, 468, 150, 472, 150, 463, 
140, 150, 458, 150, 456, 150, 469, 149, 466, 150, 471, 150, 463, 
145, 150, 459, 150, 455, 149, 470, 150, 468, 150, 471, 149, 463, 
150, 150, 458, 150, 455, 150, 470, 149, 468, 149, 470, 150, 463, 
155, 149, 458, 150, 455, 150, 470, 150, 468, 150, 470, 150, 464, 
160, 150, 459, 150, 453, 150, 471, 150, 468, 150, 470, 150, 464, 
165, 150, 459, 150, 454, 150, 471, 149, 469, 150, 471, 150, 464, 
170, 150, 460, 150, 455, 150, 471, 149, 469, 150, 471, 150, 465, 
175, 150, 461, 150, 453, 150, 472, 150, 470, 149, 470, 149, 465, 
180, 150, 460, 150, 454, 149, 472, 149, 470, 149, 470, 150, 465, 
185, 150, 460, 149, 455, 150, 473, 149, 469, 150, 471, 150, 465, 
190, 149, 461, 150, 455, 150, 473, 150, 469, 150, 472, 149, 464, 
195, 149, 462, 150, 454, 150, 474, 150, 468, 149, 470, 149, 465, 
200, 150, 463, 150, 453, 150, 477, 150, 470, 150, 471, 150, 467, 
205, 150, 462, 150, 454, 149, 475, 149, 469, 149, 470, 150, 465, 
210, 150, 463, 150, 453, 149, 476, 150, 471, 150, 469, 150, 465, 
215, 150, 464, 150, 454, 150, 476, 150, 469, 150, 468, 150, 466, 
220, 150, 464, 150, 453, 150, 477, 149, 470, 150, 467, 150, 465, 
225, 149, 465, 149, 453, 150, 478, 149, 469, 149, 468, 150, 465, 
230, 150, 465, 150, 454, 150, 478, 150, 469, 150, 467, 150, 465, 
235, 150, 465, 149, 454, 150, 478, 149, 468, 149, 465, 150, 463, 
240, 149, 465, 150, 454, 150, 479, 150, 468, 150, 466, 150, 465, 
245, 150, 466, 150, 455, 149, 478, 149, 468, 150, 464, 150, 463, 
250, 150, 466, 149, 454, 150, 479, 149, 468, 149, 463, 150, 461, 
255, 150, 467, 150, 454, 150, 479, 150, 468, 150, 461, 150, 462, 
260, 150, 467, 150, 454, 150, 479, 149, 466, 150, 460, 150, 462, 
265, 149, 467, 149, 454, 149, 478, 150, 465, 149, 459, 150, 462, 
270, 150, 467, 150, 454, 149, 476, 150, 464, 150, 458, 150, 460, 
275, 150, 467, 150, 454, 150, 478, 150, 463, 149, 456, 149, 461, 
280, 149, 466, 149, 454, 150, 477, 150, 461, 150, 455, 150, 459, 
285, 150, 467, 150, 454, 149, 477, 150, 461, 149, 453, 150, 460, 
290, 150, 467, 150, 454, 149, 476, 150, 459, 150, 451, 150, 459, 
295, 150, 467, 150, 455, 149, 476, 149, 458, 150, 450, 150, 459, 
300, 149, 467, 150, 453, 150, 474, 149, 456, 150, 449, 149, 458, 
305, 150, 466, 150, 453, 148, 470, 150, 455, 149, 447, 149, 457, 
310, 150, 466, 150, 453, 149, 474, 150, 454, 150, 445, 150, 458, 
315, 149, 466, 150, 453, 150, 473, 149, 453, 150, 443, 150, 455, 
320, 150, 466, 150, 453, 150, 472, 150, 452, 149, 442, 150, 455, 
325, 149, 465, 150, 453, 149, 471, 149, 451, 150, 440, 149, 454, 
330, 150, 466, 150, 452, 150, 471, 150, 450, 150, 439, 149, 453, 
