t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 494, 150, 501, 149, 504, 149, 501, 150, 506, 
10, 150, 501, 150, 498, 150, 508, 149, 510, 149, 508, 150, 514, 
15, 150, 503, 149, 500, 150, 511, 149, 514, 149, 513, 149, 517, 
20, 150, 504, 150, 503, 150, 513, 149, 517, 150, 516, 150, 520, 
25, 150, 506, 150, 503, 150, 517, 150, 520, 150, 518, 150, 522, 
30, 150, 505, 150, 505, 150, 517, 149, 519, 150, 520, 149, 524, 
35, 150, 507, 150, 507, 150, 519, 150, 523, 149, 522, 150, 524, 
40, 150, 513, 150, 510, 150, 519, 149, 522, 150, 521, 149, 523, 
45, 150, 515, 150, 512, 150, 521, 149, 524, 149, 520, 150, 521, 
50, 150, 518, 150, 515, 150, 523, 150, 523, 150, 521, 150, 523, 
55, 150, 517, 150, 514, 150, 522, 149, 522, 149, 522, 150, 521, 
60, 150, 518, 150, 514, 150, 523, 149, 522, 149, 522, 150, 520, 
65, 150, 516, 150, 515, 150, 523, 150, 519, 149, 522, 150, 519, 
70, 150, 516, 150, 513, 149, 521, 149, 518, 149, 523, 150, 520, 
75, 149, 516, 150, 514, 150, 523, 149, 517, 149, 521, 149, 518, 
80, 150, 515, 150, 513, 150, 520, 149, 517, 149, 520, 150, 517, 
85, 150, 516, 150, 513, 149, 517, 149, 516, 149, 519, 150, 517, 
90, 149, 512, 150, 513, 149, 516, 150, 515, 149, 518, 149, 515, 
95, 149, 513, 150, 513, 150, 517, 150, 513, 150, 515, 149, 515, 
100, 150, 510, 149, 512, 150, 515, 149, 511, 149, 515, 150, 513, 
105, 150, 509, 150, 512, 150, 512, 150, 511, 149, 512, 149, 513, 
110, 150, 508, 150, 512, 150, 512, 149, 509, 150, 513, 150, 511, 
115, 149, 506, 150, 510, 150, 512, 149, 509, 150, 510, 150, 512, 
120, 150, 506, 150, 510, 150, 512, 150, 508, 150, 511, 150, 509, 
125, 150, 507, 150, 511, 149, 512, 150, 508, 149, 510, 150, 509, 
130, 150, 505, 150, 508, 150, 513, 150, 509, 150, 510, 150, 509, 
135, 150, 504, 150, 507, 150, 511, 149, 507, 150, 509, 150, 508, 
140, 150, 506, 150, 507, 150, 512, 149, 507, 149, 508, 150, 508, 
145, 150, 504, 149, 505, 150, 513, 149, 508, 150, 508, 150, 509, 
150, 149, 504, 150, 504, 150, 513, 149, 507, 149, 509, 150, 508, 
155, 150, 504, 150, 504, 150, 514, 150, 507, 150, 507, 150, 509, 
160, 150, 502, 150, 502, 150, 512, 150, 507, 150, 508, 149, 508, 
165, 150, 502, 150, 503, 149, 513, 150, 508, 149, 508, 150, 508, 
170, 150, 502, 150, 501, 150, 512, 150, 507, 149, 507, 150, 508, 
175, 150, 501, 150, 500, 151, 518, 149, 507, 150, 507, 150, 508, 
180, 150, 501, 150, 500, 150, 513, 149, 507, 149, 506, 150, 508, 
185, 150, 500, 149, 499, 150, 513, 150, 507, 149, 505, 150, 509, 
190, 150, 501, 150, 498, 150, 513, 149, 507, 149, 505, 149, 508, 
195, 150, 500, 150, 498, 150, 513, 150, 507, 149, 504, 150, 509, 
200, 149, 500, 150, 498, 150, 517, 150, 507, 150, 503, 150, 509, 
205, 150, 500, 150, 497, 149, 513, 149, 507, 150, 501, 150, 509, 
210, 149, 500, 150, 497, 150, 514, 149, 508, 149, 503, 150, 508, 
215, 150, 499, 150, 496, 150, 512, 149, 507, 150, 498, 150, 509, 
220, 150, 500, 150, 496, 150, 513, 149, 507, 150, 497, 150, 507, 
225, 150, 498, 150, 496, 150, 512, 150, 507, 150, 496, 150, 506, 
230, 150, 497, 150, 496, 150, 512, 150, 505, 150, 497, 150, 506, 
235, 150, 497, 150, 494, 149, 509, 149, 505, 149, 495, 150, 505, 
240, 150, 497, 150, 494, 150, 511, 150, 504, 149, 496, 150, 505, 
245, 150, 495, 150, 493, 150, 509, 149, 503, 149, 494, 150, 503, 
250, 150, 496, 150, 494, 150, 514, 149, 503, 150, 495, 150, 504, 
255, 150, 496, 150, 493, 150, 517, 150, 504, 150, 492, 150, 504, 
260, 149, 495, 150, 492, 150, 515, 149, 502, 149, 490, 150, 501, 
265, 150, 492, 150, 492, 150, 515, 149, 501, 149, 488, 149, 501, 
270, 150, 491, 149, 491, 150, 514, 149, 497, 149, 485, 150, 499, 
275, 150, 488, 149, 490, 150, 511, 149, 497, 150, 486, 150, 499, 
280, 150, 488, 150, 490, 149, 512, 149, 497, 150, 483, 150, 497, 
285, 150, 485, 150, 489, 150, 510, 149, 494, 149, 481, 150, 494, 
290, 149, 482, 150, 489, 150, 507, 149, 492, 149, 480, 150, 493, 
295, 150, 479, 150, 489, 149, 504, 149, 491, 150, 479, 150, 491, 
300, 150, 481, 150, 486, 150, 508, 150, 492, 150, 475, 150, 491, 
305, 150, 479, 150, 485, 150, 507, 149, 491, 149, 472, 150, 488, 
310, 149, 477, 150, 486, 150, 505, 150, 488, 149, 472, 149, 487, 
315, 150, 475, 150, 484, 150, 505, 150, 488, 150, 468, 150, 486, 
320, 150, 474, 149, 485, 150, 505, 149, 485, 150, 465, 150, 485, 
325, 150, 471, 150, 483, 150, 503, 149, 483, 149, 465, 149, 481, 
330, 150, 470, 150, 484, 150, 501, 150, 483, 149, 463, 150, 482, 
