t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 492, 150, 494, 150, 495, 150, 500, 150, 502, 
10, 150, 509, 150, 500, 150, 501, 149, 502, 150, 508, 150, 510, 
15, 150, 514, 149, 504, 150, 506, 150, 506, 150, 512, 149, 515, 
20, 150, 517, 150, 508, 150, 509, 149, 512, 150, 517, 150, 519, 
25, 150, 519, 150, 510, 150, 511, 149, 514, 150, 519, 150, 521, 
30, 150, 520, 150, 511, 150, 513, 150, 515, 150, 521, 150, 523, 
35, 150, 523, 150, 515, 150, 515, 149, 517, 149, 523, 150, 525, 
40, 150, 522, 150, 515, 150, 516, 149, 517, 150, 526, 150, 525, 
45, 150, 521, 150, 514, 150, 516, 149, 518, 150, 526, 150, 525, 
50, 150, 520, 149, 514, 150, 516, 149, 517, 149, 527, 150, 525, 
55, 150, 520, 150, 514, 150, 515, 150, 516, 150, 527, 150, 526, 
60, 150, 519, 150, 513, 150, 515, 149, 515, 149, 528, 150, 529, 
65, 150, 519, 150, 513, 150, 514, 150, 514, 150, 528, 149, 528, 
70, 150, 518, 150, 512, 150, 513, 150, 513, 150, 526, 150, 527, 
75, 150, 518, 150, 512, 150, 511, 150, 512, 149, 525, 150, 524, 
80, 150, 518, 150, 511, 150, 511, 150, 512, 150, 524, 150, 525, 
85, 150, 517, 150, 510, 150, 509, 149, 513, 149, 524, 150, 524, 
90, 150, 515, 150, 510, 149, 509, 149, 512, 150, 522, 150, 522, 
95, 150, 513, 150, 510, 150, 509, 149, 513, 150, 521, 150, 522, 
100, 150, 511, 150, 510, 150, 508, 149, 512, 150, 521, 150, 522, 
105, 150, 510, 149, 510, 150, 508, 149, 511, 150, 520, 150, 519, 
110, 150, 510, 150, 510, 149, 509, 150, 512, 150, 521, 149, 520, 
115, 150, 510, 150, 510, 150, 509, 150, 512, 149, 520, 150, 519, 
120, 149, 509, 149, 510, 150, 509, 149, 512, 149, 520, 150, 518, 
125, 150, 509, 150, 511, 150, 509, 149, 513, 150, 520, 150, 516, 
130, 150, 508, 150, 511, 150, 510, 149, 513, 149, 520, 150, 516, 
135, 150, 507, 150, 511, 150, 511, 149, 514, 150, 522, 150, 517, 
140, 150, 507, 149, 512, 150, 511, 149, 515, 150, 520, 150, 517, 
145, 150, 507, 150, 512, 150, 512, 149, 515, 149, 521, 150, 515, 
150, 150, 507, 150, 512, 150, 512, 149, 516, 150, 521, 150, 516, 
155, 150, 507, 150, 512, 149, 511, 150, 516, 150, 519, 150, 514, 
160, 150, 506, 150, 512, 149, 514, 149, 517, 149, 519, 150, 514, 
165, 150, 506, 150, 512, 149, 514, 150, 517, 149, 519, 150, 514, 
170, 149, 505, 150, 512, 150, 516, 150, 518, 149, 519, 150, 514, 
175, 150, 505, 150, 512, 150, 517, 149, 518, 149, 519, 150, 516, 
180, 150, 504, 150, 513, 150, 516, 150, 518, 150, 519, 150, 515, 
185, 150, 504, 150, 513, 150, 516, 150, 517, 150, 518, 150, 513, 
190, 150, 503, 150, 513, 150, 516, 150, 519, 150, 517, 149, 513, 
195, 150, 503, 150, 512, 150, 517, 149, 518, 150, 517, 150, 512, 
200, 150, 501, 150, 512, 150, 516, 149, 517, 150, 516, 149, 512, 
205, 150, 501, 149, 514, 149, 516, 149, 517, 149, 515, 150, 511, 
210, 150, 500, 150, 513, 150, 518, 150, 518, 150, 515, 150, 511, 
215, 150, 499, 150, 512, 150, 516, 149, 518, 150, 514, 150, 512, 
220, 150, 498, 150, 513, 150, 517, 150, 519, 149, 511, 150, 510, 
225, 150, 497, 149, 513, 150, 516, 150, 516, 150, 510, 150, 508, 
230, 150, 497, 149, 511, 150, 516, 150, 515, 149, 510, 150, 508, 
235, 150, 496, 150, 511, 150, 515, 149, 515, 150, 509, 150, 507, 
240, 150, 495, 150, 510, 149, 514, 149, 514, 150, 510, 150, 507, 
245, 150, 495, 150, 512, 150, 514, 149, 513, 150, 508, 150, 506, 
250, 150, 494, 150, 511, 148, 509, 149, 511, 149, 506, 150, 503, 
255, 150, 493, 150, 510, 150, 513, 149, 510, 149, 505, 150, 502, 
260, 149, 492, 150, 510, 150, 511, 149, 509, 149, 504, 149, 502, 
265, 150, 491, 150, 509, 150, 511, 149, 508, 149, 504, 150, 499, 
270, 150, 490, 150, 508, 150, 509, 150, 506, 150, 501, 150, 498, 
275, 150, 489, 150, 508, 150, 509, 149, 504, 149, 499, 150, 496, 
280, 150, 488, 149, 507, 150, 507, 149, 502, 149, 500, 150, 494, 
285, 150, 490, 150, 506, 150, 504, 149, 501, 149, 500, 149, 495, 
290, 149, 489, 149, 504, 150, 503, 149, 499, 149, 497, 150, 492, 
295, 150, 487, 150, 504, 150, 501, 149, 497, 150, 496, 150, 490, 
300, 150, 485, 149, 502, 150, 502, 150, 497, 149, 494, 150, 490, 
305, 150, 484, 150, 502, 149, 499, 149, 494, 149, 491, 149, 487, 
310, 150, 483, 150, 501, 150, 498, 150, 492, 150, 492, 150, 486, 
315, 150, 482, 150, 500, 150, 497, 149, 490, 149, 489, 150, 485, 
320, 150, 480, 150, 498, 150, 496, 149, 488, 149, 490, 150, 482, 
325, 150, 480, 150, 497, 150, 494, 149, 486, 149, 487, 150, 481, 
330, 150, 478, 150, 496, 150, 493, 150, 484, 149, 485, 150, 479, 
