t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 471, 150, 485, 150, 494, 150, 493, 150, 490, 
10, 150, 502, 150, 477, 150, 490, 150, 500, 149, 501, 150, 498, 
15, 150, 504, 150, 482, 149, 494, 150, 505, 150, 507, 149, 503, 
20, 150, 509, 150, 485, 150, 499, 150, 509, 149, 510, 150, 508, 
25, 150, 508, 150, 488, 150, 501, 149, 511, 149, 510, 149, 511, 
30, 150, 511, 151, 493, 150, 503, 150, 513, 149, 515, 150, 513, 
35, 150, 510, 149, 486, 150, 502, 149, 511, 150, 511, 150, 511, 
40, 150, 507, 150, 485, 150, 500, 150, 511, 150, 513, 150, 509, 
45, 150, 501, 149, 481, 150, 495, 149, 507, 150, 507, 150, 505, 
50, 150, 498, 150, 477, 150, 491, 150, 503, 150, 505, 150, 500, 
55, 150, 496, 150, 474, 149, 489, 149, 500, 149, 499, 150, 496, 
60, 150, 492, 150, 471, 150, 485, 149, 497, 149, 496, 149, 492, 
65, 150, 490, 150, 469, 150, 483, 149, 492, 149, 493, 150, 488, 
70, 150, 490, 150, 466, 150, 479, 149, 488, 150, 495, 150, 485, 
75, 149, 486, 150, 464, 149, 474, 150, 485, 149, 493, 150, 483, 
80, 150, 483, 150, 463, 150, 475, 149, 483, 149, 488, 150, 481, 
85, 150, 483, 149, 462, 150, 472, 150, 483, 149, 488, 149, 480, 
90, 150, 482, 150, 461, 150, 472, 149, 482, 149, 486, 150, 478, 
95, 149, 480, 150, 460, 150, 470, 150, 481, 150, 488, 150, 477, 
100, 150, 482, 150, 458, 150, 469, 149, 480, 150, 485, 150, 476, 
105, 150, 481, 150, 458, 150, 470, 149, 480, 149, 487, 149, 476, 
110, 150, 479, 150, 457, 150, 468, 149, 480, 150, 487, 150, 476, 
115, 150, 478, 150, 458, 149, 466, 149, 480, 150, 488, 150, 475, 
120, 150, 478, 149, 457, 150, 469, 150, 480, 149, 486, 150, 475, 
125, 150, 476, 149, 456, 150, 468, 150, 481, 149, 489, 150, 476, 
130, 150, 477, 150, 457, 150, 468, 149, 480, 149, 490, 150, 476, 
135, 150, 477, 150, 458, 150, 469, 149, 481, 150, 489, 150, 477, 
140, 150, 477, 150, 457, 149, 469, 150, 481, 150, 492, 149, 477, 
145, 149, 475, 150, 458, 150, 470, 149, 482, 150, 491, 150, 477, 
150, 150, 475, 149, 457, 149, 469, 150, 483, 150, 493, 150, 478, 
155, 150, 473, 150, 458, 150, 470, 149, 483, 150, 494, 149, 477, 
160, 150, 477, 150, 458, 150, 470, 150, 484, 150, 493, 149, 478, 
165, 150, 475, 150, 458, 150, 471, 150, 484, 150, 494, 150, 479, 
170, 150, 474, 150, 460, 150, 471, 149, 485, 150, 494, 149, 479, 
175, 150, 477, 150, 460, 150, 471, 149, 485, 150, 494, 150, 479, 
180, 150, 474, 150, 462, 150, 472, 150, 485, 150, 495, 150, 479, 
185, 150, 475, 150, 461, 150, 472, 149, 485, 149, 494, 150, 479, 
190, 150, 476, 150, 461, 150, 472, 149, 485, 149, 495, 150, 479, 
195, 150, 476, 150, 462, 150, 473, 149, 486, 150, 496, 150, 479, 
200, 150, 477, 150, 463, 149, 473, 149, 485, 150, 495, 150, 479, 
205, 150, 477, 150, 462, 150, 473, 150, 484, 150, 495, 150, 479, 
210, 149, 476, 150, 465, 150, 473, 150, 485, 150, 496, 150, 479, 
215, 150, 477, 150, 463, 149, 476, 150, 484, 150, 494, 150, 479, 
220, 150, 477, 149, 464, 150, 476, 149, 485, 149, 493, 149, 478, 
225, 150, 476, 150, 465, 150, 474, 150, 483, 149, 493, 150, 477, 
230, 149, 476, 150, 463, 150, 475, 149, 483, 149, 491, 150, 477, 
235, 150, 479, 150, 465, 150, 475, 150, 482, 150, 493, 150, 476, 
240, 149, 478, 150, 465, 150, 475, 149, 483, 149, 492, 150, 475, 
245, 150, 478, 150, 464, 150, 476, 150, 481, 149, 492, 150, 475, 
250, 150, 478, 150, 467, 149, 474, 150, 480, 149, 492, 150, 474, 
255, 149, 478, 150, 466, 150, 476, 150, 483, 149, 491, 150, 473, 
260, 149, 476, 150, 465, 150, 475, 150, 482, 150, 490, 150, 472, 
265, 150, 477, 150, 466, 148, 471, 149, 478, 150, 489, 150, 471, 
270, 150, 479, 150, 470, 150, 475, 149, 480, 150, 489, 150, 470, 
275, 149, 477, 149, 464, 149, 474, 150, 479, 150, 488, 150, 469, 
280, 150, 479, 150, 468, 149, 476, 150, 478, 150, 487, 149, 469, 
285, 150, 2, 149, 0, 149, 7, 149, 3, 149, -2, 150, 0, 
290, 150, 1, 149, 1, 150, 4, 150, 3, 150, -4, 150, 0, 
295, 150, 458, 150, 448, 150, 451, 150, 437, 150, 441, 149, 436, 
300, 150, 460, 150, 449, 150, 454, 149, 440, 150, 442, 150, 439, 
305, 150, 462, 149, 451, 149, 453, 149, 441, 150, 442, 150, 439, 
310, 150, 461, 150, 452, 150, 454, 150, 440, 150, 442, 150, 439, 
315, 150, 464, 149, 451, 150, 454, 150, 442, 149, 443, 149, 439, 
320, 150, 466, 150, 454, 150, 455, 149, 443, 149, 443, 150, 439, 
325, 150, 465, 150, 456, 150, 453, 150, 441, 150, 442, 150, 438, 
330, 150, 465, 150, 456, 150, 453, 150, 444, 149, 443, 150, 438, 
