t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 150, 487, 150, 491, 149, 505, 150, 498, 150, 505, 
10, 150, 503, 150, 491, 149, 496, 149, 517, 150, 505, 150, 511, 
15, 150, 503, 150, 493, 150, 498, 149, 518, 150, 510, 150, 516, 
20, 150, 503, 149, 493, 150, 499, 150, 520, 150, 511, 149, 518, 
25, 150, 503, 150, 493, 150, 499, 150, 518, 150, 510, 150, 519, 
30, 150, 503, 150, 493, 150, 501, 150, 523, 149, 515, 150, 521, 
35, 150, 504, 150, 494, 150, 500, 150, 520, 150, 514, 149, 521, 
40, 149, 501, 150, 493, 149, 499, 150, 522, 150, 516, 150, 522, 
45, 149, 501, 151, 496, 151, 502, 150, 525, 150, 515, 149, 524, 
50, 149, 501, 149, 488, 149, 498, 149, 519, 150, 516, 150, 524, 
55, 150, 499, 150, 492, 150, 499, 150, 521, 150, 517, 150, 525, 
60, 150, 498, 150, 492, 150, 496, 149, 520, 150, 514, 150, 523, 
65, 149, 497, 150, 489, 150, 495, 149, 517, 150, 514, 150, 523, 
70, 150, 496, 150, 487, 150, 494, 150, 516, 149, 513, 150, 523, 
75, 150, 495, 150, 486, 150, 492, 150, 516, 149, 514, 150, 523, 
80, 150, 495, 150, 483, 150, 491, 149, 519, 150, 512, 150, 522, 
85, 150, 493, 150, 482, 150, 490, 150, 522, 149, 511, 150, 523, 
90, 150, 493, 150, 482, 150, 489, 150, 516, 150, 511, 149, 522, 
95, 150, 492, 150, 480, 150, 491, 150, 520, 150, 513, 149, 523, 
100, 150, 490, 150, 480, 150, 490, 150, 516, 149, 511, 149, 523, 
105, 150, 490, 150, 480, 150, 490, 150, 519, 150, 513, 149, 523, 
110, 150, 489, 150, 479, 150, 490, 150, 520, 149, 515, 150, 524, 
115, 150, 490, 150, 478, 150, 489, 150, 519, 150, 514, 150, 524, 
120, 150, 488, 150, 479, 150, 489, 150, 518, 150, 517, 150, 525, 
125, 150, 489, 150, 479, 150, 489, 149, 520, 150, 516, 150, 525, 
130, 150, 489, 150, 480, 150, 490, 149, 521, 150, 517, 149, 525, 
135, 149, 488, 150, 480, 150, 490, 150, 519, 150, 520, 150, 525, 
140, 150, 489, 150, 480, 150, 490, 150, 522, 149, 520, 150, 525, 
145, 150, 489, 149, 481, 149, 492, 150, 523, 150, 521, 149, 526, 
150, 150, 490, 150, 482, 150, 492, 150, 524, 150, 523, 150, 527, 
155, 150, 490, 150, 483, 149, 492, 150, 527, 149, 522, 149, 526, 
160, 150, 491, 150, 483, 150, 493, 150, 525, 150, 525, 150, 526, 
165, 150, 491, 150, 483, 150, 492, 149, 524, 150, 525, 150, 526, 
170, 150, 492, 149, 484, 150, 495, 149, 525, 149, 524, 150, 526, 
175, 150, 492, 150, 486, 150, 495, 150, 527, 149, 525, 150, 527, 
180, 150, 494, 150, 487, 149, 492, 149, 525, 149, 526, 150, 527, 
185, 150, 494, 149, 486, 150, 494, 149, 527, 149, 527, 150, 527, 
190, 150, 494, 150, 487, 149, 496, 150, 529, 150, 527, 150, 527, 
195, 150, 494, 150, 488, 150, 498, 149, 530, 150, 526, 150, 526, 
200, 150, 495, 150, 489, 149, 496, 150, 530, 150, 526, 149, 527, 
205, 150, 497, 150, 489, 150, 499, 150, 530, 149, 526, 150, 527, 
210, 150, 497, 149, 489, 150, 499, 149, 532, 149, 526, 150, 527, 
215, 150, 497, 150, 490, 150, 500, 149, 532, 149, 526, 150, 527, 
220, 150, 499, 149, 491, 149, 500, 150, 532, 150, 525, 149, 528, 
225, 150, 499, 150, 491, 150, 500, 150, 533, 150, 524, 150, 526, 
230, 150, 500, 150, 491, 150, 499, 150, 532, 149, 525, 150, 527, 
235, 150, 502, 150, 492, 150, 499, 150, 534, 149, 522, 150, 526, 
240, 150, 500, 150, 492, 149, 500, 150, 534, 150, 522, 150, 526, 
245, 150, 502, 150, 490, 150, 500, 149, 534, 150, 522, 149, 526, 
250, 150, 501, 150, 492, 149, 501, 149, 534, 150, 519, 150, 523, 
255, 150, 500, 150, 493, 150, 500, 149, 534, 150, 518, 150, 526, 
260, 150, 503, 149, 492, 150, 499, 150, 534, 149, 517, 150, 525, 
265, 150, 500, 150, 493, 150, 500, 149, 535, 150, 514, 150, 524, 
270, 150, 500, 150, 492, 149, 502, 150, 535, 149, 514, 150, 524, 
275, 150, 500, 149, 492, 150, 499, 149, 534, 149, 513, 150, 522, 
280, 150, 498, 150, 490, 150, 500, 149, 534, 150, 509, 149, 521, 
285, 149, 497, 150, 491, 150, 500, 149, 533, 149, 507, 150, 522, 
290, 150, 500, 150, 491, 150, 501, 150, 532, 150, 505, 149, 521, 
295, 150, 499, 150, 490, 148, 496, 149, 529, 150, 504, 150, 520, 
300, 150, 499, 150, 489, 150, 497, 150, 531, 149, 499, 149, 516, 
305, 150, 496, 150, 490, 150, 498, 150, 530, 149, 498, 150, 519, 
310, 150, 496, 150, 489, 149, 496, 149, 529, 150, 494, 150, 518, 
315, 150, 497, 150, 489, 149, 495, 149, 528, 149, 493, 150, 518, 
320, 150, 496, 150, 488, 150, 496, 149, 526, 149, 491, 150, 516, 
325, 150, 495, 150, 487, 150, 494, 150, 526, 150, 488, 150, 515, 
330, 150, 496, 151, 486, 150, 493, 150, 525, 150, 484, 150, 516, 
