t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 443, 150, 455, 150, 453, 150, 458, 149, 464, 
10, 150, 458, 150, 446, 150, 460, 149, 457, 150, 462, 150, 470, 
15, 149, 457, 150, 449, 150, 462, 149, 461, 149, 466, 150, 474, 
20, 150, 460, 149, 450, 150, 464, 150, 464, 150, 470, 149, 476, 
25, 150, 459, 150, 453, 150, 465, 150, 464, 149, 471, 150, 480, 
30, 149, 458, 150, 452, 150, 466, 150, 464, 149, 472, 150, 480, 
35, 150, 460, 150, 452, 149, 467, 150, 466, 150, 472, 149, 480, 
40, 149, 459, 150, 454, 150, 467, 150, 465, 150, 472, 150, 480, 
45, 150, 457, 150, 454, 149, 468, 150, 465, 149, 471, 150, 479, 
50, 149, 453, 150, 454, 149, 468, 150, 464, 149, 473, 150, 480, 
55, 150, 449, 150, 452, 150, 468, 149, 463, 149, 473, 150, 481, 
60, 150, 446, 149, 450, 150, 467, 150, 463, 149, 472, 150, 482, 
65, 150, 445, 149, 449, 150, 466, 150, 460, 150, 473, 150, 481, 
70, 150, 442, 150, 447, 149, 463, 150, 456, 149, 472, 150, 481, 
75, 150, 440, 149, 445, 149, 460, 150, 456, 150, 471, 150, 481, 
80, 150, 438, 149, 444, 150, 459, 150, 454, 150, 470, 150, 480, 
85, 150, 437, 150, 442, 149, 455, 149, 452, 150, 469, 150, 478, 
90, 150, 436, 150, 442, 150, 455, 150, 450, 150, 468, 150, 475, 
95, 150, 434, 150, 440, 150, 451, 150, 449, 150, 467, 150, 474, 
100, 150, 434, 150, 440, 150, 450, 150, 448, 150, 466, 150, 473, 
105, 149, 434, 149, 437, 149, 450, 149, 448, 149, 464, 149, 472, 
110, 150, 434, 149, 435, 149, 447, 150, 447, 150, 462, 149, 469, 
115, 150, 434, 150, 436, 150, 448, 150, 447, 150, 461, 150, 468, 
120, 149, 434, 150, 435, 150, 446, 149, 446, 149, 461, 149, 467, 
125, 150, 434, 149, 434, 150, 451, 149, 447, 150, 462, 150, 468, 
130, 149, 435, 149, 434, 150, 449, 149, 447, 150, 460, 150, 468, 
135, 150, 435, 150, 434, 150, 451, 150, 446, 150, 462, 150, 468, 
140, 150, 436, 149, 432, 150, 450, 149, 448, 150, 460, 149, 466, 
145, 150, 438, 150, 432, 150, 443, 149, 447, 150, 458, 150, 465, 
150, 149, 440, 150, 432, 149, 443, 149, 449, 150, 459, 150, 465, 
155, 150, 439, 150, 432, 150, 444, 149, 449, 150, 457, 149, 464, 
160, 150, 441, 150, 432, 150, 444, 149, 450, 149, 457, 150, 465, 
165, 149, 440, 150, 433, 150, 447, 150, 451, 150, 458, 150, 465, 
170, 150, 442, 150, 433, 150, 445, 150, 452, 150, 457, 150, 465, 
175, 150, 444, 149, 434, 150, 445, 150, 453, 150, 458, 149, 466, 
180, 150, 446, 150, 435, 150, 447, 150, 453, 149, 457, 150, 466, 
185, 150, 445, 150, 437, 150, 448, 149, 455, 149, 458, 150, 467, 
190, 150, 447, 150, 438, 149, 447, 149, 455, 149, 460, 149, 468, 
195, 150, 448, 150, 438, 150, 449, 150, 456, 150, 459, 149, 468, 
200, 149, 449, 150, 440, 150, 450, 150, 457, 150, 461, 149, 469, 
205, 150, 451, 149, 442, 150, 452, 150, 457, 150, 460, 150, 469, 
210, 150, 450, 150, 443, 149, 450, 149, 458, 149, 458, 150, 470, 
215, 150, 454, 150, 444, 149, 451, 150, 459, 150, 463, 150, 471, 
220, 150, 454, 150, 445, 150, 451, 150, 459, 150, 462, 150, 471, 
225, 150, 456, 149, 446, 150, 453, 150, 460, 149, 462, 150, 473, 
230, 149, 457, 150, 447, 150, 453, 149, 460, 149, 463, 150, 473, 
235, 150, 457, 150, 448, 150, 453, 150, 461, 150, 463, 150, 474, 
240, 149, 459, 149, 449, 150, 454, 150, 462, 149, 463, 149, 475, 
245, 150, 458, 150, 450, 150, 454, 149, 461, 149, 462, 149, 475, 
250, 150, 459, 149, 451, 150, 456, 150, 462, 150, 464, 150, 476, 
255, 150, 459, 150, 452, 150, 456, 149, 461, 149, 464, 150, 477, 
260, 150, 460, 150, 453, 149, 458, 149, 461, 149, 465, 150, 479, 
265, 149, 460, 150, 455, 150, 457, 149, 461, 150, 466, 149, 479, 
270, 150, 462, 150, 455, 150, 461, 149, 461, 149, 466, 149, 480, 
275, 149, 463, 150, 456, 150, 459, 150, 462, 149, 466, 149, 480, 
280, 150, 462, 150, 458, 150, 461, 149, 462, 149, 467, 150, 483, 
285, 150, 464, 149, 458, 150, 462, 150, 462, 150, 467, 150, 484, 
290, 150, 462, 150, 459, 150, 460, 150, 463, 149, 468, 150, 484, 
295, 150, 462, 150, 460, 150, 462, 150, 464, 150, 468, 150, 485, 
300, 150, 461, 150, 461, 149, 463, 150, 464, 149, 469, 149, 485, 
305, 150, 461, 150, 461, 150, 463, 149, 464, 150, 470, 149, 487, 
310, 150, 461, 150, 462, 150, 463, 149, 463, 150, 470, 150, 487, 
315, 150, 459, 150, 462, 150, 463, 150, 463, 150, 470, 150, 487, 
320, 150, 459, 150, 463, 150, 463, 150, 462, 150, 470, 149, 488, 
325, 150, 456, 150, 463, 150, 465, 150, 462, 150, 471, 149, 489, 
330, 150, 456, 150, 466, 150, 466, 150, 462, 150, 470, 150, 490, 
