t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 443, 150, 451, 150, 453, 150, 455, 150, 447, 
10, 150, 453, 150, 445, 150, 457, 149, 457, 150, 458, 149, 451, 
15, 150, 455, 150, 447, 150, 458, 149, 460, 150, 461, 150, 454, 
20, 150, 456, 150, 448, 150, 459, 150, 462, 150, 465, 150, 458, 
25, 149, 456, 150, 449, 150, 461, 149, 464, 150, 467, 150, 459, 
30, 150, 457, 150, 449, 149, 460, 150, 465, 150, 469, 149, 461, 
35, 150, 457, 150, 450, 150, 460, 150, 467, 149, 471, 150, 462, 
40, 150, 458, 150, 451, 151, 467, 150, 469, 150, 469, 149, 460, 
45, 150, 459, 150, 453, 149, 464, 150, 466, 150, 469, 150, 460, 
50, 149, 458, 149, 453, 150, 462, 149, 463, 150, 468, 150, 460, 
55, 150, 458, 150, 453, 150, 463, 150, 461, 150, 467, 149, 460, 
60, 150, 457, 149, 453, 150, 462, 149, 458, 150, 464, 150, 458, 
65, 150, 456, 150, 452, 150, 459, 150, 456, 150, 465, 150, 457, 
70, 149, 455, 150, 452, 150, 460, 149, 455, 149, 462, 150, 456, 
75, 149, 454, 150, 451, 150, 459, 149, 451, 149, 461, 149, 456, 
80, 150, 453, 150, 450, 150, 457, 150, 452, 150, 461, 149, 455, 
85, 150, 453, 150, 449, 150, 455, 149, 450, 149, 461, 150, 454, 
90, 150, 452, 150, 448, 150, 455, 150, 449, 150, 461, 150, 452, 
95, 150, 452, 150, 447, 150, 456, 150, 448, 149, 459, 149, 453, 
100, 149, 451, 149, 446, 150, 452, 149, 449, 150, 459, 150, 452, 
105, 150, 451, 149, 446, 150, 452, 149, 449, 149, 460, 150, 451, 
110, 150, 451, 150, 445, 150, 450, 149, 450, 150, 459, 150, 451, 
115, 150, 450, 149, 446, 149, 450, 149, 449, 149, 460, 150, 451, 
120, 150, 450, 150, 446, 150, 449, 149, 450, 149, 459, 149, 451, 
125, 149, 450, 150, 446, 149, 450, 149, 449, 150, 461, 149, 451, 
130, 150, 450, 150, 446, 149, 450, 150, 450, 149, 459, 150, 452, 
135, 150, 450, 149, 446, 150, 449, 149, 449, 150, 462, 150, 452, 
140, 149, 449, 149, 446, 150, 450, 150, 449, 149, 462, 150, 452, 
145, 150, 450, 150, 447, 150, 449, 150, 449, 150, 461, 150, 453, 
150, 150, 449, 150, 447, 149, 449, 150, 449, 150, 462, 149, 453, 
155, 150, 449, 150, 448, 149, 449, 150, 449, 150, 462, 149, 453, 
160, 149, 449, 149, 448, 150, 449, 149, 448, 149, 462, 150, 454, 
165, 150, 451, 149, 448, 150, 450, 149, 449, 150, 463, 150, 453, 
170, 150, 450, 150, 449, 150, 450, 150, 449, 150, 463, 150, 454, 
175, 150, 451, 150, 450, 150, 449, 150, 450, 149, 463, 150, 454, 
180, 150, 451, 150, 450, 150, 451, 149, 450, 150, 463, 150, 455, 
185, 150, 451, 149, 451, 150, 451, 149, 451, 150, 463, 150, 455, 
190, 150, 452, 149, 451, 150, 453, 150, 452, 149, 463, 149, 455, 
195, 150, 452, 150, 452, 150, 451, 150, 452, 150, 463, 149, 455, 
200, 150, 453, 150, 452, 150, 451, 149, 453, 150, 466, 149, 455, 
205, 150, 453, 150, 454, 150, 452, 150, 454, 150, 463, 150, 455, 
210, 150, 454, 150, 455, 150, 452, 150, 454, 149, 464, 150, 455, 
215, 150, 454, 149, 455, 150, 452, 149, 454, 150, 463, 150, 456, 
220, 150, 455, 149, 455, 150, 452, 150, 455, 150, 464, 150, 455, 
225, 150, 456, 150, 456, 149, 449, 149, 453, 150, 463, 150, 456, 
230, 149, 456, 149, 457, 150, 455, 150, 456, 149, 463, 149, 455, 
235, 150, 456, 150, 458, 150, 453, 149, 455, 150, 463, 149, 455, 
240, 150, 458, 150, 459, 150, 453, 150, 456, 149, 463, 150, 456, 
245, 149, 458, 150, 460, 150, 453, 150, 455, 150, 464, 150, 455, 
250, 150, 460, 150, 460, 149, 453, 149, 454, 149, 463, 150, 454, 
255, 150, 460, 149, 460, 150, 454, 149, 453, 150, 463, 149, 454, 
260, 150, 461, 150, 462, 150, 453, 150, 453, 149, 461, 149, 453, 
265, 150, 462, 150, 461, 150, 454, 150, 453, 149, 460, 150, 454, 
270, 149, 462, 150, 462, 149, 454, 150, 454, 149, 460, 150, 453, 
275, 149, 462, 149, 463, 150, 453, 150, 454, 150, 460, 149, 452, 
280, 149, 462, 150, 462, 149, 454, 150, 455, 150, 459, 149, 452, 
285, 149, 464, 150, 463, 149, 454, 149, 455, 150, 458, 149, 452, 
290, 150, 464, 150, 464, 150, 454, 150, 455, 149, 458, 150, 451, 
295, 150, 465, 150, 465, 150, 454, 149, 454, 150, 458, 149, 450, 
300, 150, 465, 150, 465, 149, 454, 149, 454, 150, 457, 149, 451, 
305, 150, 465, 150, 465, 150, 454, 149, 453, 150, 456, 150, 449, 
310, 150, 465, 150, 466, 150, 453, 149, 452, 150, 457, 150, 450, 
315, 150, 466, 150, 466, 150, 453, 149, 451, 149, 456, 150, 448, 
320, 150, 466, 150, 466, 150, 452, 149, 450, 150, 457, 150, 446, 
325, 150, 466, 150, 468, 150, 452, 149, 450, 149, 456, 149, 446, 
330, 150, 466, 150, 469, 150, 451, 149, 448, 150, 455, 150, 445, 
