t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 391, 150, 379, 150, 378, 150, 381, 150, 391, 150, 407, 
10, 150, 393, 150, 382, 150, 382, 150, 384, 150, 395, 149, 411, 
15, 150, 394, 150, 383, 149, 381, 149, 386, 150, 396, 150, 413, 
20, 150, 394, 150, 383, 149, 383, 149, 386, 150, 397, 150, 413, 
25, 150, 394, 150, 384, 149, 384, 150, 388, 150, 399, 150, 415, 
30, 150, 395, 149, 384, 149, 383, 149, 388, 150, 399, 150, 415, 
35, 150, 394, 150, 384, 150, 384, 150, 388, 150, 397, 150, 413, 
40, 149, 394, 150, 384, 149, 382, 150, 387, 150, 397, 150, 413, 
45, 150, 393, 150, 383, 150, 383, 150, 387, 149, 396, 150, 412, 
50, 150, 393, 150, 382, 150, 381, 150, 385, 149, 393, 150, 409, 
55, 150, 391, 150, 380, 150, 380, 149, 385, 149, 393, 150, 408, 
60, 150, 390, 150, 380, 150, 379, 150, 384, 150, 392, 150, 408, 
65, 150, 389, 150, 379, 150, 377, 150, 383, 150, 392, 149, 407, 
70, 150, 388, 150, 377, 149, 376, 149, 382, 150, 391, 150, 406, 
75, 150, 387, 149, 376, 149, 375, 149, 380, 150, 390, 150, 406, 
80, 150, 386, 149, 376, 150, 375, 149, 379, 150, 389, 150, 406, 
85, 150, 386, 150, 376, 149, 374, 149, 377, 150, 388, 150, 405, 
90, 150, 385, 150, 375, 150, 374, 149, 377, 150, 387, 150, 404, 
95, 150, 384, 150, 374, 150, 372, 149, 376, 150, 386, 149, 405, 
100, 150, 383, 150, 373, 150, 372, 149, 376, 150, 385, 150, 403, 
105, 150, 383, 150, 373, 150, 371, 149, 375, 150, 385, 150, 404, 
110, 150, 383, 150, 372, 148, 368, 149, 374, 150, 386, 150, 403, 
115, 150, 382, 149, 372, 150, 372, 149, 374, 150, 385, 150, 403, 
120, 150, 381, 150, 372, 150, 370, 150, 374, 150, 386, 150, 404, 
125, 149, 381, 150, 372, 150, 371, 149, 374, 149, 385, 149, 403, 
130, 150, 380, 150, 371, 150, 370, 150, 373, 149, 384, 150, 402, 
135, 150, 380, 150, 371, 150, 370, 149, 373, 150, 383, 150, 402, 
140, 150, 379, 149, 371, 150, 369, 149, 373, 150, 384, 150, 401, 
145, 150, 379, 150, 371, 150, 369, 149, 372, 149, 384, 149, 399, 
150, 150, 379, 150, 370, 149, 369, 150, 373, 150, 384, 150, 400, 
155, 150, 380, 150, 369, 150, 368, 149, 372, 150, 383, 150, 400, 
160, 150, 377, 150, 369, 150, 367, 149, 372, 149, 383, 150, 400, 
165, 150, 377, 149, 369, 150, 370, 149, 372, 150, 384, 150, 400, 
170, 150, 377, 150, 369, 150, 368, 150, 372, 150, 383, 150, 399, 
175, 150, 377, 150, 368, 150, 368, 149, 372, 149, 384, 150, 399, 
180, 150, 377, 150, 369, 150, 368, 149, 372, 149, 383, 150, 398, 
185, 150, 377, 149, 369, 150, 368, 149, 372, 150, 383, 149, 399, 
190, 149, 376, 150, 368, 149, 365, 150, 372, 150, 383, 150, 399, 
195, 149, 376, 150, 368, 149, 367, 149, 372, 150, 383, 150, 400, 
200, 150, 375, 150, 368, 150, 366, 150, 373, 149, 383, 149, 399, 
205, 150, 376, 150, 368, 149, 368, 150, 372, 150, 383, 149, 398, 
210, 150, 376, 149, 367, 150, 367, 149, 372, 150, 382, 149, 398, 
215, 150, 376, 150, 368, 150, 367, 149, 371, 149, 382, 150, 397, 
220, 150, 376, 150, 368, 150, 369, 149, 372, 150, 381, 150, 398, 
225, 150, 376, 150, 367, 150, 366, 149, 372, 149, 381, 150, 398, 
230, 149, 376, 150, 368, 149, 366, 150, 372, 149, 381, 150, 399, 
235, 150, 375, 150, 368, 150, 367, 150, 372, 150, 380, 149, 398, 
240, 150, 375, 150, 367, 149, 367, 149, 372, 149, 380, 150, 398, 
245, 150, 375, 150, 367, 150, 366, 149, 372, 150, 380, 150, 397, 
250, 150, 375, 150, 366, 150, 365, 149, 371, 150, 380, 150, 397, 
255, 150, 375, 150, 366, 150, 367, 150, 372, 149, 379, 150, 397, 
260, 150, 375, 150, 367, 150, 366, 149, 371, 149, 378, 150, 396, 
265, 150, 375, 150, 367, 150, 366, 150, 371, 149, 378, 150, 397, 
270, 150, 375, 150, 367, 149, 366, 150, 371, 150, 377, 150, 396, 
275, 149, 373, 149, 366, 149, 366, 150, 371, 149, 376, 150, 395, 
280, 150, 373, 150, 365, 150, 365, 149, 371, 150, 374, 150, 395, 
285, 149, 373, 150, 365, 150, 365, 150, 370, 150, 373, 149, 395, 
290, 150, 373, 150, 365, 150, 366, 150, 370, 149, 371, 150, 394, 
295, 150, 373, 150, 365, 150, 366, 149, 370, 150, 370, 150, 394, 
300, 150, 373, 150, 365, 150, 366, 149, 370, 150, 370, 150, 393, 
305, 150, 373, 150, 365, 150, 366, 149, 370, 150, 368, 149, 393, 
310, 150, 373, 150, 364, 150, 366, 149, 370, 149, 366, 150, 392, 
315, 150, 373, 150, 363, 150, 364, 149, 370, 149, 366, 150, 392, 
320, 150, 372, 150, 363, 150, 365, 149, 369, 150, 364, 149, 392, 
325, 150, 372, 149, 363, 150, 365, 149, 369, 150, 364, 149, 391, 
330, 150, 370, 150, 362, 150, 364, 149, 369, 150, 363, 149, 391, 
