t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 149, 464, 150, 470, 150, 473, 150, 469, 150, 468, 
10, 150, 504, 150, 469, 148, 471, 149, 480, 149, 476, 149, 475, 
15, 150, 511, 150, 473, 149, 477, 149, 484, 149, 479, 149, 478, 
20, 150, 515, 150, 474, 150, 480, 150, 486, 150, 482, 150, 481, 
25, 150, 518, 150, 476, 149, 483, 149, 489, 149, 483, 150, 482, 
30, 150, 520, 150, 477, 149, 480, 150, 490, 149, 484, 149, 481, 
35, 150, 523, 150, 480, 150, 485, 149, 492, 149, 487, 150, 484, 
40, 150, 524, 150, 482, 149, 483, 149, 491, 149, 489, 149, 486, 
45, 150, 517, 150, 481, 149, 483, 150, 492, 149, 490, 150, 488, 
50, 150, 514, 150, 481, 149, 484, 149, 492, 150, 492, 150, 486, 
55, 150, 511, 150, 480, 150, 481, 149, 490, 149, 492, 150, 484, 
60, 150, 507, 150, 480, 150, 481, 149, 488, 149, 492, 150, 487, 
65, 150, 503, 149, 479, 150, 478, 150, 486, 150, 492, 150, 486, 
70, 150, 501, 150, 480, 150, 478, 149, 485, 149, 491, 150, 483, 
75, 150, 500, 149, 478, 150, 476, 150, 484, 149, 490, 150, 480, 
80, 150, 497, 150, 476, 150, 476, 149, 483, 149, 489, 150, 482, 
85, 150, 496, 149, 475, 150, 473, 150, 482, 150, 488, 150, 481, 
90, 150, 495, 150, 476, 150, 471, 149, 482, 150, 487, 150, 478, 
95, 150, 495, 150, 474, 150, 472, 149, 482, 150, 486, 150, 478, 
100, 150, 494, 150, 475, 150, 471, 149, 481, 150, 485, 150, 475, 
105, 150, 494, 150, 474, 150, 473, 150, 482, 149, 485, 150, 477, 
110, 150, 493, 150, 475, 150, 472, 150, 482, 150, 485, 150, 474, 
115, 150, 493, 150, 474, 150, 475, 149, 482, 149, 485, 150, 476, 
120, 149, 493, 150, 474, 150, 472, 149, 484, 150, 488, 149, 475, 
125, 150, 493, 150, 475, 150, 475, 149, 484, 150, 486, 150, 476, 
130, 150, 494, 150, 476, 150, 477, 150, 484, 150, 487, 150, 476, 
135, 150, 494, 150, 476, 150, 478, 150, 485, 149, 488, 150, 475, 
140, 150, 495, 149, 475, 150, 481, 149, 486, 150, 489, 150, 476, 
145, 150, 495, 150, 476, 150, 479, 150, 486, 150, 490, 150, 475, 
150, 150, 495, 149, 478, 150, 483, 150, 488, 150, 490, 150, 475, 
155, 150, 496, 150, 479, 148, 478, 149, 490, 149, 492, 150, 475, 
160, 150, 497, 150, 478, 150, 484, 149, 491, 149, 493, 149, 474, 
165, 149, 498, 150, 479, 150, 488, 149, 492, 150, 495, 150, 474, 
170, 149, 500, 150, 480, 150, 488, 150, 494, 149, 495, 150, 475, 
175, 150, 502, 150, 480, 150, 489, 149, 495, 150, 498, 150, 475, 
180, 150, 502, 150, 481, 150, 491, 149, 497, 149, 499, 150, 475, 
185, 149, 503, 150, 481, 150, 494, 149, 498, 150, 500, 150, 477, 
190, 150, 505, 150, 481, 150, 496, 149, 499, 150, 501, 149, 478, 
195, 150, 506, 150, 481, 149, 493, 150, 501, 150, 503, 149, 477, 
200, 150, 507, 150, 482, 150, 495, 149, 502, 150, 503, 150, 476, 
205, 150, 508, 150, 482, 149, 494, 149, 503, 150, 504, 150, 477, 
210, 150, 508, 150, 483, 150, 497, 149, 504, 150, 505, 149, 477, 
215, 150, 508, 150, 482, 150, 500, 150, 503, 149, 506, 149, 476, 
220, 150, 508, 150, 482, 150, 499, 149, 504, 150, 506, 150, 476, 
225, 150, 507, 150, 482, 150, 500, 149, 503, 150, 506, 150, 474, 
230, 150, 508, 150, 483, 150, 500, 149, 503, 150, 506, 150, 475, 
235, 150, 508, 150, 483, 150, 502, 149, 502, 149, 504, 150, 475, 
240, 150, 508, 150, 482, 150, 498, 150, 503, 149, 506, 150, 476, 
245, 150, 506, 150, 483, 149, 501, 150, 502, 150, 506, 150, 474, 
250, 150, 506, 150, 483, 150, 500, 149, 502, 150, 506, 149, 471, 
255, 150, 506, 150, 482, 149, 502, 150, 502, 150, 505, 150, 473, 
260, 150, 504, 150, 483, 149, 499, 149, 501, 149, 503, 150, 472, 
265, 149, 502, 150, 482, 150, 499, 150, 502, 150, 504, 150, 471, 
270, 149, 502, 150, 481, 150, 498, 149, 500, 150, 503, 150, 469, 
275, 150, 501, 149, 479, 150, 498, 150, 499, 150, 502, 150, 469, 
280, 149, 500, 150, 479, 150, 499, 149, 498, 149, 503, 150, 468, 
285, 150, 500, 150, 478, 150, 500, 149, 496, 150, 502, 150, 467, 
290, 150, 499, 150, 478, 150, 498, 149, 495, 149, 501, 150, 467, 
295, 150, 498, 150, 476, 150, 498, 149, 493, 149, 499, 150, 466, 
300, 150, 497, 150, 476, 150, 497, 150, 492, 149, 497, 150, 465, 
305, 150, 496, 150, 475, 150, 497, 150, 491, 149, 497, 150, 465, 
310, 150, 495, 150, 474, 149, 494, 150, 489, 150, 495, 150, 465, 
315, 150, 495, 149, 473, 150, 494, 150, 488, 150, 493, 150, 463, 
320, 149, 493, 150, 473, 150, 494, 149, 486, 150, 493, 150, 462, 
325, 150, 494, 150, 473, 150, 494, 149, 486, 150, 490, 150, 464, 
330, 150, 493, 150, 472, 150, 491, 150, 483, 149, 489, 150, 461, 
