t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 150, 429, 150, 428, 149, 429, 149, 437, 150, 436, 
10, 150, 446, 150, 436, 150, 434, 149, 435, 150, 443, 149, 442, 
15, 150, 450, 150, 440, 149, 437, 149, 439, 149, 447, 149, 447, 
20, 150, 453, 150, 444, 150, 440, 149, 442, 150, 452, 150, 451, 
25, 149, 456, 150, 447, 150, 442, 150, 444, 150, 454, 150, 453, 
30, 150, 457, 150, 448, 150, 445, 149, 446, 149, 457, 150, 455, 
35, 149, 458, 150, 449, 150, 445, 150, 448, 149, 460, 150, 457, 
40, 150, 452, 150, 443, 149, 440, 150, 441, 149, 452, 150, 452, 
45, 150, 450, 150, 442, 150, 439, 149, 440, 150, 454, 149, 450, 
50, 150, 447, 150, 440, 150, 437, 150, 437, 150, 448, 150, 448, 
55, 150, 444, 150, 437, 150, 435, 150, 434, 150, 446, 149, 443, 
60, 150, 442, 150, 434, 149, 432, 149, 432, 149, 442, 149, 439, 
65, 150, 436, 150, 429, 150, 428, 149, 432, 149, 438, 150, 435, 
70, 150, 436, 150, 429, 150, 428, 149, 431, 150, 439, 150, 435, 
75, 150, 437, 150, 430, 150, 428, 149, 431, 149, 440, 149, 435, 
80, 150, 439, 150, 430, 150, 429, 149, 430, 150, 441, 150, 437, 
85, 150, 444, 150, 431, 150, 428, 149, 431, 150, 441, 150, 438, 
90, 150, 448, 150, 432, 150, 430, 150, 431, 149, 440, 150, 437, 
95, 150, 452, 150, 431, 150, 427, 150, 433, 149, 440, 150, 435, 
100, 150, 456, 150, 431, 150, 426, 150, 434, 149, 438, 150, 437, 
105, 150, 459, 150, 432, 149, 426, 150, 433, 150, 440, 149, 441, 
110, 150, 461, 149, 431, 150, 425, 150, 433, 150, 439, 150, 444, 
115, 150, 461, 150, 431, 150, 425, 149, 433, 150, 438, 150, 447, 
120, 150, 459, 149, 432, 150, 425, 150, 430, 150, 437, 150, 451, 
125, 150, 459, 150, 434, 150, 425, 150, 429, 149, 437, 149, 455, 
130, 150, 458, 150, 433, 150, 426, 150, 429, 150, 437, 150, 455, 
135, 150, 456, 149, 434, 150, 425, 150, 428, 149, 437, 149, 456, 
140, 149, 455, 150, 435, 150, 425, 150, 428, 150, 437, 150, 455, 
145, 149, 454, 149, 433, 150, 424, 150, 427, 149, 436, 149, 454, 
150, 150, 452, 150, 433, 149, 425, 149, 426, 150, 436, 150, 453, 
155, 150, 450, 150, 433, 150, 425, 149, 425, 150, 437, 149, 452, 
160, 150, 449, 150, 432, 150, 425, 149, 425, 150, 435, 150, 452, 
165, 150, 447, 150, 432, 149, 424, 149, 424, 149, 435, 150, 451, 
170, 150, 446, 149, 431, 150, 425, 149, 424, 149, 434, 150, 451, 
175, 150, 444, 150, 430, 150, 424, 150, 423, 150, 435, 150, 450, 
180, 149, 442, 150, 431, 150, 425, 150, 424, 149, 433, 150, 449, 
185, 150, 443, 150, 430, 149, 424, 150, 422, 150, 431, 150, 448, 
190, 150, 444, 150, 429, 150, 424, 149, 422, 150, 431, 150, 447, 
195, 150, 441, 150, 430, 149, 424, 149, 421, 150, 430, 150, 447, 
200, 150, 440, 150, 429, 150, 425, 149, 420, 150, 429, 150, 446, 
205, 149, 440, 150, 429, 150, 424, 149, 419, 150, 427, 150, 446, 
210, 150, 439, 150, 429, 150, 426, 149, 418, 150, 426, 150, 446, 
215, 150, 437, 150, 429, 151, 427, 149, 417, 150, 424, 150, 445, 
220, 150, 436, 151, 432, 150, 424, 149, 417, 149, 424, 150, 444, 
225, 150, 435, 150, 429, 150, 424, 149, 416, 150, 423, 150, 444, 
230, 150, 434, 150, 429, 150, 424, 149, 415, 150, 422, 150, 444, 
235, 149, 430, 150, 428, 150, 423, 150, 415, 150, 420, 150, 442, 
240, 150, 431, 150, 427, 149, 423, 150, 413, 149, 418, 150, 441, 
245, 150, 430, 150, 427, 149, 420, 149, 413, 150, 416, 150, 440, 
250, 150, 429, 150, 426, 150, 422, 150, 412, 149, 414, 150, 438, 
255, 150, 427, 150, 425, 150, 421, 149, 411, 150, 412, 150, 437, 
260, 150, 426, 150, 425, 150, 420, 150, 410, 149, 410, 150, 436, 
265, 150, 424, 150, 424, 150, 419, 150, 409, 149, 408, 150, 434, 
270, 150, 423, 150, 423, 150, 419, 150, 407, 150, 407, 150, 434, 
275, 150, 421, 149, 422, 150, 418, 150, 407, 150, 404, 150, 431, 
280, 150, 420, 150, 421, 150, 418, 150, 406, 150, 402, 150, 431, 
285, 150, 420, 150, 421, 150, 418, 149, 405, 151, 404, 150, 429, 
290, 150, 418, 150, 419, 150, 415, 150, 404, 150, 399, 149, 428, 
295, 149, 417, 150, 419, 150, 414, 150, 404, 150, 396, 149, 425, 
300, 150, 416, 150, 418, 149, 413, 149, 402, 150, 396, 150, 425, 
305, 150, 414, 150, 417, 149, 412, 149, 401, 150, 392, 150, 424, 
310, 149, 413, 150, 416, 150, 412, 149, 399, 149, 391, 150, 424, 
315, 150, 413, 149, 414, 150, 410, 149, 399, 149, 389, 150, 422, 
320, 150, 412, 150, 413, 150, 409, 149, 398, 150, 386, 150, 421, 
325, 150, 410, 150, 412, 150, 407, 150, 397, 150, 385, 149, 419, 
330, 150, 409, 150, 413, 149, 405, 149, 396, 150, 383, 150, 421, 
