t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 495, 150, 497, 149, 488, 150, 479, 150, 477, 
10, 149, 500, 150, 500, 150, 503, 150, 495, 150, 490, 150, 483, 
15, 150, 500, 150, 503, 150, 510, 149, 499, 150, 497, 150, 487, 
20, 150, 507, 150, 506, 150, 515, 150, 502, 150, 497, 150, 491, 
25, 150, 513, 150, 507, 150, 515, 149, 504, 149, 496, 150, 493, 
30, 150, 512, 150, 508, 150, 515, 149, 505, 150, 501, 150, 494, 
35, 150, 514, 150, 510, 150, 517, 150, 507, 149, 504, 150, 496, 
40, 150, 508, 149, 509, 150, 518, 150, 508, 150, 505, 150, 497, 
45, 150, 514, 150, 508, 150, 516, 149, 506, 149, 504, 150, 477, 
50, 150, 511, 150, 507, 150, 512, 149, 503, 150, 497, 150, 453, 
55, 150, 512, 150, 506, 150, 513, 149, 500, 150, 497, 150, 432, 
60, 150, 509, 150, 505, 150, 512, 149, 499, 149, 500, 150, 418, 
65, 149, 507, 150, 505, 149, 511, 150, 499, 149, 498, 150, 410, 
70, 150, 506, 150, 502, 150, 511, 149, 497, 149, 499, 150, 404, 
75, 150, 508, 150, 501, 150, 506, 149, 496, 150, 494, 150, 403, 
80, 149, 506, 149, 500, 150, 509, 150, 496, 150, 493, 150, 403, 
85, 149, 505, 150, 499, 150, 508, 150, 495, 150, 493, 150, 401, 
90, 150, 502, 150, 498, 150, 505, 149, 493, 149, 489, 150, 398, 
95, 149, 513, 149, 506, 149, 515, 150, 498, 150, 491, 150, 408, 
100, 150, 515, 150, 509, 150, 513, 149, 500, 150, 493, 150, 412, 
105, 150, 508, 150, 506, 150, 514, 149, 496, 150, 494, 149, 403, 
110, 150, 521, 150, 513, 149, 518, 149, 500, 150, 493, 150, 404, 
115, 150, 524, 150, 517, 150, 521, 149, 501, 150, 497, 149, 410, 
120, 150, 529, 150, 520, 150, 523, 150, 502, 150, 492, 150, 405, 
125, 150, 523, 150, 519, 150, 519, 149, 501, 150, 496, 149, 403, 
130, 150, 520, 150, 514, 150, 515, 149, 498, 150, 489, 150, 404, 
135, 150, 263, 150, 262, 149, 268, 149, 252, 149, 244, 150, 147, 
140, 149, 512, 150, 512, 150, 513, 149, 497, 150, 486, 150, 392, 
145, 150, 519, 150, 517, 150, 517, 150, 499, 149, 490, 149, 403, 
150, 150, 524, 150, 521, 150, 518, 149, 499, 150, 490, 149, 395, 
155, 150, 526, 150, 523, 150, 522, 150, 500, 149, 491, 150, 401, 
160, 150, 525, 150, 524, 149, 525, 150, 501, 150, 488, 150, 397, 
165, 150, 528, 150, 527, 149, 524, 149, 502, 150, 494, 150, 394, 
170, 150, 523, 150, 525, 150, 525, 149, 501, 149, 493, 150, 393, 
175, 149, 527, 150, 527, 149, 523, 150, 502, 149, 492, 150, 398, 
180, 150, 531, 150, 530, 149, 529, 150, 503, 150, 489, 150, 401, 
185, 150, 529, 149, 531, 150, 527, 150, 505, 150, 493, 150, 399, 
190, 150, 527, 150, 528, 150, 524, 150, 503, 149, 491, 150, 398, 
195, 150, 521, 150, 525, 150, 520, 149, 502, 150, 489, 149, 402, 
200, 150, 518, 150, 520, 149, 517, 149, 499, 150, 486, 150, 400, 
205, 149, 517, 149, 520, 149, 519, 149, 499, 149, 484, 150, 401, 
210, 150, 516, 149, 519, 149, 516, 149, 499, 150, 483, 149, 401, 
215, 150, 515, 150, 518, 150, 514, 149, 497, 150, 485, 150, 397, 
220, 150, 524, 150, 523, 150, 517, 150, 499, 149, 482, 149, 403, 
225, 150, 526, 150, 525, 150, 516, 150, 499, 150, 480, 150, 393, 
230, 150, 519, 150, 519, 149, 514, 149, 497, 149, 478, 150, 396, 
235, 150, 271, 150, 273, 149, 298, 149, 439, 149, 433, 150, 305, 
240, 150, 511, 150, 507, 150, 504, 149, 486, 150, 467, 150, 393, 
245, 150, 514, 150, 508, 150, 502, 149, 487, 149, 465, 150, 394, 
250, 150, 510, 150, 506, 150, 501, 149, 487, 149, 468, 150, 393, 
255, 149, 505, 150, 506, 150, 501, 149, 488, 149, 464, 150, 391, 
260, 150, 509, 150, 505, 149, 498, 149, 485, 149, 461, 150, 391, 
265, 150, 506, 150, 504, 150, 500, 149, 486, 149, 461, 149, 389, 
270, 150, 506, 150, 506, 150, 497, 149, 486, 150, 460, 150, 393, 
275, 150, 511, 150, 507, 150, 503, 149, 488, 149, 459, 150, 394, 
280, 149, 511, 150, 506, 150, 498, 149, 489, 150, 460, 150, 392, 
285, 150, 510, 150, 506, 150, 501, 149, 489, 149, 461, 150, 395, 
290, 150, 508, 150, 508, 150, 501, 149, 490, 150, 461, 149, 393, 
295, 150, 507, 150, 505, 150, 500, 149, 490, 149, 462, 150, 394, 
300, 150, 510, 150, 506, 149, 500, 149, 491, 150, 459, 150, 395, 
305, 150, 506, 150, 503, 150, 497, 149, 489, 150, 459, 150, 395, 
310, 150, 504, 150, 502, 150, 497, 149, 488, 150, 460, 150, 394, 
315, 150, 501, 150, 503, 150, 497, 150, 489, 150, 457, 150, 392, 
320, 150, 504, 150, 502, 150, 496, 150, 489, 149, 453, 150, 396, 
325, 149, 504, 150, 503, 150, 499, 149, 489, 149, 453, 150, 398, 
330, 150, 503, 150, 502, 149, 497, 149, 487, 150, 454, 150, 396, 
