t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 456, 149, 473, 149, 467, 150, 459, 150, 468, 
10, 149, 469, 150, 461, 150, 476, 149, 473, 149, 468, 149, 475, 
15, 150, 471, 150, 462, 150, 482, 150, 475, 149, 470, 149, 477, 
20, 150, 472, 149, 463, 150, 484, 149, 477, 150, 470, 150, 481, 
25, 150, 473, 150, 465, 150, 483, 150, 480, 150, 474, 149, 482, 
30, 150, 473, 150, 465, 149, 487, 149, 480, 150, 476, 150, 484, 
35, 150, 475, 150, 465, 150, 485, 149, 481, 149, 475, 149, 484, 
40, 150, 473, 150, 466, 150, 484, 150, 481, 150, 477, 150, 484, 
45, 150, 474, 149, 466, 149, 481, 150, 481, 149, 477, 150, 484, 
50, 150, 472, 150, 466, 150, 486, 150, 481, 149, 479, 150, 485, 
55, 150, 473, 150, 466, 150, 483, 149, 480, 150, 478, 149, 485, 
60, 150, 474, 150, 464, 150, 485, 149, 476, 150, 477, 150, 483, 
65, 150, 474, 150, 465, 150, 483, 150, 475, 150, 478, 149, 484, 
70, 150, 472, 150, 463, 150, 484, 149, 473, 150, 476, 150, 483, 
75, 150, 472, 150, 463, 150, 483, 150, 473, 149, 477, 149, 483, 
80, 149, 468, 150, 465, 150, 476, 149, 470, 149, 467, 150, 481, 
85, 150, 467, 151, 463, 149, 479, 149, 471, 149, 468, 150, 480, 
90, 150, 465, 150, 464, 149, 479, 149, 472, 150, 465, 150, 479, 
95, 150, 464, 150, 463, 149, 481, 149, 475, 150, 466, 150, 478, 
100, 150, 463, 150, 463, 150, 483, 149, 480, 149, 464, 149, 477, 
105, 150, 463, 150, 463, 150, 487, 150, 486, 150, 464, 150, 477, 
110, 150, 461, 150, 465, 150, 490, 149, 490, 149, 464, 149, 475, 
115, 150, 461, 150, 467, 150, 495, 149, 496, 150, 464, 150, 475, 
120, 150, 462, 150, 468, 150, 499, 150, 503, 150, 465, 149, 475, 
125, 150, 462, 150, 469, 149, 502, 149, 509, 150, 464, 149, 474, 
130, 150, 461, 149, 471, 149, 506, 150, 516, 149, 466, 150, 475, 
135, 150, 464, 150, 473, 150, 512, 149, 523, 150, 465, 150, 474, 
140, 150, 463, 150, 476, 150, 516, 150, 528, 150, 465, 150, 473, 
145, 150, 465, 149, 480, 150, 521, 150, 534, 150, 466, 150, 473, 
150, 150, 466, 150, 484, 150, 524, 149, 539, 150, 467, 150, 473, 
155, 150, 468, 150, 489, 150, 527, 150, 544, 150, 468, 149, 473, 
160, 150, 468, 150, 491, 150, 532, 150, 548, 149, 469, 149, 472, 
165, 150, 470, 150, 495, 150, 533, 150, 550, 150, 471, 150, 473, 
170, 150, 471, 150, 499, 149, 536, 149, 553, 150, 473, 150, 474, 
175, 150, 473, 150, 502, 150, 540, 149, 557, 149, 474, 149, 474, 
180, 150, 473, 150, 505, 150, 543, 149, 559, 149, 478, 150, 474, 
185, 150, 474, 150, 508, 150, 544, 150, 561, 150, 480, 150, 476, 
190, 150, 475, 150, 510, 149, 543, 149, 563, 150, 481, 150, 475, 
195, 149, 477, 150, 511, 149, 550, 149, 563, 150, 486, 150, 476, 
200, 149, 476, 149, 514, 150, 551, 149, 564, 149, 486, 150, 476, 
205, 150, 478, 150, 516, 150, 552, 149, 566, 150, 490, 150, 476, 
210, 150, 478, 150, 517, 150, 553, 150, 567, 149, 491, 150, 478, 
215, 150, 479, 150, 519, 150, 559, 149, 568, 150, 494, 150, 477, 
220, 150, 480, 150, 520, 149, 553, 149, 568, 149, 494, 150, 478, 
225, 150, 481, 150, 522, 149, 558, 150, 569, 149, 498, 150, 481, 
230, 150, 480, 150, 524, 150, 557, 149, 570, 149, 499, 150, 478, 
235, 150, 482, 148, 524, 149, 557, 150, 570, 149, 500, 150, 479, 
240, 149, 481, 150, 526, 150, 558, 150, 570, 150, 503, 150, 479, 
245, 150, 482, 149, 527, 150, 558, 149, 571, 150, 504, 150, 480, 
250, 150, 482, 150, 528, 150, 559, 150, 570, 149, 505, 150, 479, 
255, 150, 484, 150, 529, 150, 559, 150, 570, 150, 509, 150, 481, 
260, 149, 484, 150, 531, 150, 561, 150, 569, 150, 508, 150, 480, 
265, 150, 483, 150, 531, 149, 559, 149, 570, 150, 511, 150, 480, 
270, 150, 484, 149, 533, 150, 560, 149, 569, 150, 511, 150, 479, 
275, 150, 484, 150, 534, 150, 560, 150, 568, 149, 509, 149, 478, 
280, 150, 484, 149, 535, 149, 557, 150, 567, 150, 511, 150, 479, 
285, 150, 484, 150, 536, 150, 560, 150, 566, 149, 511, 150, 479, 
290, 150, 484, 150, 538, 150, 558, 149, 565, 150, 511, 149, 479, 
295, 150, 483, 150, 539, 150, 559, 150, 564, 149, 511, 150, 479, 
300, 150, 484, 150, 539, 150, 559, 149, 563, 150, 512, 150, 480, 
305, 150, 484, 149, 540, 150, 559, 150, 562, 150, 512, 149, 479, 
310, 150, 484, 150, 541, 150, 556, 150, 561, 150, 510, 150, 480, 
315, 149, 483, 150, 541, 150, 556, 149, 560, 150, 511, 150, 480, 
320, 150, 483, 149, 541, 149, 555, 149, 559, 150, 513, 149, 480, 
325, 150, 484, 150, 542, 150, 553, 150, 558, 149, 512, 150, 480, 
330, 150, 484, 150, 542, 150, 552, 149, 557, 150, 510, 150, 480, 
