t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 476, 150, 460, 150, 465, 149, 467, 149, 458, 150, 461, 
10, 150, 483, 150, 467, 150, 473, 149, 473, 150, 465, 150, 468, 
15, 150, 483, 150, 470, 150, 471, 149, 479, 149, 475, 150, 474, 
20, 150, 486, 150, 472, 150, 477, 149, 483, 150, 474, 150, 478, 
25, 150, 490, 150, 475, 150, 477, 150, 486, 149, 475, 150, 480, 
30, 150, 491, 149, 476, 150, 478, 149, 488, 150, 482, 150, 482, 
35, 149, 492, 150, 479, 150, 480, 149, 490, 149, 477, 150, 484, 
40, 150, 492, 150, 478, 150, 481, 150, 492, 150, 483, 149, 484, 
45, 150, 491, 150, 480, 150, 479, 150, 492, 150, 485, 149, 486, 
50, 150, 492, 150, 481, 149, 477, 149, 491, 149, 482, 150, 486, 
55, 150, 493, 150, 480, 150, 480, 149, 490, 150, 488, 150, 487, 
60, 150, 494, 150, 481, 149, 478, 150, 489, 150, 490, 149, 487, 
65, 150, 494, 150, 480, 150, 479, 150, 488, 149, 482, 150, 486, 
70, 150, 494, 150, 479, 150, 478, 150, 488, 149, 487, 150, 485, 
75, 150, 494, 150, 479, 149, 478, 149, 487, 150, 479, 149, 485, 
80, 150, 495, 150, 478, 150, 477, 149, 487, 149, 483, 149, 484, 
85, 150, 495, 150, 479, 150, 477, 149, 487, 149, 480, 150, 482, 
90, 149, 497, 150, 479, 150, 479, 149, 488, 150, 482, 150, 480, 
95, 150, 499, 150, 480, 150, 481, 150, 488, 149, 479, 150, 478, 
100, 150, 501, 149, 480, 150, 483, 149, 488, 150, 483, 150, 479, 
105, 150, 502, 150, 481, 150, 481, 149, 489, 150, 487, 149, 478, 
110, 150, 503, 150, 482, 150, 484, 149, 490, 150, 489, 149, 479, 
115, 150, 504, 150, 483, 150, 487, 150, 491, 149, 490, 150, 479, 
120, 150, 506, 149, 483, 150, 488, 149, 492, 150, 489, 150, 480, 
125, 150, 508, 150, 485, 150, 492, 150, 494, 150, 493, 150, 480, 
130, 150, 510, 150, 486, 150, 494, 150, 496, 150, 492, 149, 481, 
135, 149, 513, 150, 487, 150, 498, 149, 496, 149, 492, 150, 482, 
140, 150, 513, 150, 489, 150, 501, 149, 497, 149, 494, 150, 482, 
145, 150, 514, 150, 490, 150, 504, 149, 498, 149, 495, 150, 482, 
150, 150, 514, 150, 491, 150, 506, 150, 500, 149, 494, 149, 483, 
155, 150, 515, 150, 491, 150, 508, 149, 500, 149, 498, 150, 483, 
160, 150, 518, 149, 491, 149, 510, 150, 502, 149, 502, 149, 483, 
165, 150, 517, 150, 492, 150, 512, 149, 503, 150, 499, 150, 483, 
170, 150, 519, 150, 492, 149, 514, 149, 505, 150, 501, 150, 484, 
175, 150, 518, 150, 493, 150, 517, 150, 506, 150, 501, 150, 484, 
180, 150, 520, 150, 493, 150, 519, 150, 507, 150, 502, 149, 484, 
185, 150, 520, 150, 494, 150, 519, 149, 508, 149, 506, 150, 483, 
190, 150, 521, 149, 494, 149, 520, 150, 509, 149, 500, 150, 483, 
195, 150, 522, 149, 495, 150, 522, 150, 509, 150, 501, 150, 482, 
200, 150, 522, 149, 495, 149, 523, 149, 508, 150, 504, 150, 483, 
205, 150, 521, 150, 495, 149, 520, 150, 511, 150, 500, 149, 481, 
210, 150, 523, 150, 495, 150, 524, 150, 512, 149, 503, 149, 481, 
215, 150, 522, 149, 495, 150, 525, 149, 513, 149, 503, 149, 480, 
220, 150, 523, 150, 496, 150, 526, 149, 513, 150, 506, 150, 479, 
225, 150, 523, 150, 496, 150, 526, 150, 514, 150, 503, 149, 479, 
230, 150, 523, 150, 496, 150, 525, 149, 514, 149, 502, 149, 477, 
235, 150, 523, 150, 497, 149, 526, 150, 514, 150, 498, 150, 477, 
240, 150, 522, 150, 496, 150, 524, 149, 514, 150, 500, 150, 476, 
245, 149, 522, 150, 496, 150, 527, 149, 514, 149, 497, 150, 475, 
250, 150, 521, 150, 498, 149, 524, 149, 514, 149, 497, 150, 474, 
255, 150, 520, 150, 496, 149, 523, 149, 515, 149, 498, 149, 474, 
260, 150, 520, 150, 494, 150, 524, 150, 514, 149, 498, 150, 474, 
265, 150, 520, 149, 493, 150, 524, 149, 514, 149, 495, 150, 472, 
270, 150, 518, 149, 492, 150, 526, 150, 514, 150, 495, 149, 471, 
275, 150, 518, 150, 492, 150, 522, 149, 514, 150, 495, 150, 470, 
280, 150, 517, 150, 489, 150, 521, 149, 513, 149, 494, 150, 470, 
285, 150, 516, 150, 489, 150, 520, 150, 512, 149, 495, 150, 469, 
290, 149, 516, 150, 488, 150, 519, 149, 510, 150, 494, 149, 468, 
295, 150, 515, 150, 487, 150, 519, 149, 510, 150, 496, 150, 468, 
300, 150, 513, 150, 486, 150, 517, 150, 509, 150, 493, 149, 467, 
305, 149, 511, 150, 487, 150, 517, 150, 509, 149, 494, 150, 467, 
310, 149, 511, 150, 483, 149, 517, 149, 509, 150, 490, 150, 466, 
315, 149, 510, 150, 481, 150, 512, 149, 508, 150, 488, 150, 466, 
320, 150, 508, 150, 479, 149, 509, 149, 508, 150, 490, 150, 465, 
325, 150, 506, 149, 476, 150, 510, 149, 508, 149, 486, 149, 464, 
330, 150, 505, 150, 476, 150, 511, 150, 506, 150, 487, 150, 463, 
