t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 469, 150, 462, 150, 472, 150, 466, 150, 457, 150, 475, 
10, 149, 471, 150, 467, 150, 479, 150, 472, 149, 463, 150, 482, 
15, 150, 472, 150, 469, 150, 481, 149, 475, 150, 466, 150, 486, 
20, 150, 473, 150, 471, 150, 482, 149, 478, 150, 470, 150, 489, 
25, 150, 474, 150, 473, 150, 480, 150, 480, 149, 471, 149, 491, 
30, 149, 475, 150, 475, 150, 484, 149, 480, 150, 473, 150, 493, 
35, 150, 475, 149, 473, 149, 482, 150, 481, 150, 475, 150, 494, 
40, 150, 475, 150, 473, 150, 482, 149, 481, 149, 474, 150, 495, 
45, 150, 474, 150, 474, 150, 482, 150, 483, 149, 474, 150, 495, 
50, 149, 475, 150, 474, 150, 483, 149, 482, 149, 477, 150, 496, 
55, 150, 473, 150, 472, 150, 482, 149, 481, 150, 477, 150, 496, 
60, 150, 471, 150, 472, 150, 482, 149, 478, 149, 478, 150, 496, 
65, 149, 470, 150, 470, 151, 482, 149, 477, 150, 478, 150, 495, 
70, 150, 469, 149, 469, 150, 478, 150, 475, 150, 477, 150, 494, 
75, 150, 466, 150, 469, 150, 477, 149, 473, 149, 478, 150, 493, 
80, 150, 464, 150, 466, 150, 477, 149, 472, 150, 477, 150, 494, 
85, 149, 464, 150, 467, 150, 472, 150, 470, 150, 475, 150, 492, 
90, 150, 462, 150, 465, 150, 472, 150, 471, 149, 475, 150, 493, 
95, 150, 461, 150, 463, 150, 474, 150, 469, 150, 474, 150, 492, 
100, 150, 460, 150, 462, 149, 471, 149, 468, 150, 474, 150, 491, 
105, 150, 459, 149, 460, 150, 471, 150, 468, 150, 472, 150, 491, 
110, 150, 457, 150, 460, 150, 471, 149, 468, 150, 471, 150, 491, 
115, 150, 458, 149, 461, 150, 471, 150, 467, 150, 471, 150, 490, 
120, 150, 458, 149, 458, 150, 470, 149, 467, 150, 471, 150, 491, 
125, 150, 458, 150, 460, 149, 470, 150, 467, 150, 470, 150, 491, 
130, 150, 457, 150, 459, 150, 469, 150, 466, 149, 471, 149, 490, 
135, 149, 456, 150, 459, 150, 471, 149, 468, 149, 471, 150, 490, 
140, 150, 457, 150, 459, 150, 470, 150, 468, 150, 469, 150, 489, 
145, 150, 457, 150, 459, 150, 471, 150, 468, 149, 470, 149, 489, 
150, 150, 454, 150, 458, 150, 471, 149, 469, 149, 470, 150, 489, 
155, 149, 459, 150, 458, 150, 473, 150, 467, 150, 472, 150, 489, 
160, 150, 458, 149, 459, 150, 471, 150, 468, 150, 470, 150, 489, 
165, 150, 455, 150, 458, 150, 471, 150, 469, 150, 470, 150, 489, 
170, 150, 459, 150, 459, 150, 471, 149, 469, 150, 470, 150, 489, 
175, 150, 455, 150, 459, 149, 471, 149, 468, 149, 471, 150, 489, 
180, 150, 456, 150, 459, 150, 474, 150, 468, 150, 470, 150, 488, 
185, 150, 458, 150, 460, 149, 472, 149, 468, 150, 474, 150, 488, 
190, 150, 458, 150, 459, 150, 474, 149, 469, 150, 472, 150, 488, 
195, 150, 456, 150, 459, 150, 474, 149, 468, 150, 472, 150, 488, 
200, 150, 457, 150, 460, 150, 474, 150, 468, 149, 471, 149, 488, 
205, 150, 458, 150, 460, 150, 475, 149, 468, 150, 472, 150, 487, 
210, 149, 456, 150, 460, 149, 474, 150, 469, 150, 472, 149, 487, 
215, 150, 458, 150, 460, 150, 476, 150, 469, 149, 470, 150, 487, 
220, 150, 456, 150, 460, 150, 475, 150, 469, 149, 473, 149, 487, 
225, 150, 459, 150, 461, 150, 476, 150, 467, 150, 471, 150, 486, 
230, 150, 456, 149, 460, 150, 475, 150, 467, 149, 469, 150, 486, 
235, 150, 455, 150, 461, 149, 476, 150, 466, 149, 471, 149, 486, 
240, 150, 459, 150, 462, 149, 475, 150, 465, 150, 470, 150, 485, 
245, 150, 458, 150, 462, 150, 476, 150, 465, 150, 469, 150, 484, 
250, 150, 458, 150, 461, 150, 476, 150, 463, 150, 467, 150, 483, 
255, 150, 459, 150, 462, 150, 477, 149, 463, 149, 469, 150, 483, 
260, 150, 456, 150, 462, 150, 476, 150, 462, 150, 465, 150, 482, 
265, 150, 455, 150, 463, 150, 476, 149, 461, 150, 468, 150, 482, 
270, 150, 455, 150, 463, 149, 475, 149, 460, 149, 465, 150, 481, 
275, 150, 456, 150, 464, 149, 476, 150, 459, 150, 467, 150, 480, 
280, 150, 455, 150, 464, 150, 476, 150, 458, 150, 465, 150, 479, 
285, 150, 456, 150, 463, 151, 479, 149, 457, 150, 465, 150, 479, 
290, 150, 454, 150, 464, 150, 475, 150, 457, 150, 464, 150, 478, 
295, 150, 456, 150, 464, 149, 474, 149, 456, 150, 465, 149, 478, 
300, 150, 453, 148, 459, 150, 476, 150, 455, 149, 464, 150, 477, 
305, 150, 453, 150, 464, 150, 476, 149, 454, 150, 465, 150, 477, 
310, 150, 455, 150, 464, 149, 473, 150, 454, 149, 463, 150, 477, 
315, 150, 453, 150, 466, 150, 475, 149, 453, 149, 465, 150, 476, 
320, 150, 452, 149, 466, 150, 475, 150, 452, 150, 463, 150, 475, 
325, 150, 452, 149, 466, 150, 473, 149, 449, 149, 463, 149, 475, 
330, 150, 450, 150, 467, 150, 473, 150, 448, 150, 462, 150, 474, 
