t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 470, 149, 483, 150, 485, 150, 486, 149, 490, 
10, 150, 483, 150, 475, 150, 490, 150, 491, 149, 493, 150, 496, 
15, 150, 484, 150, 478, 150, 489, 150, 493, 149, 495, 149, 500, 
20, 149, 481, 150, 479, 150, 491, 149, 494, 150, 497, 149, 501, 
25, 150, 484, 150, 481, 150, 493, 149, 495, 150, 498, 150, 504, 
30, 150, 486, 150, 482, 150, 494, 149, 496, 149, 498, 150, 505, 
35, 150, 488, 150, 483, 150, 495, 149, 499, 150, 500, 150, 507, 
40, 150, 485, 150, 484, 149, 495, 149, 499, 149, 503, 150, 509, 
45, 150, 490, 150, 485, 150, 495, 150, 500, 149, 500, 150, 510, 
50, 149, 484, 148, 479, 150, 496, 149, 499, 150, 503, 150, 511, 
55, 150, 487, 150, 484, 150, 496, 150, 499, 149, 504, 150, 511, 
60, 150, 484, 150, 483, 150, 494, 149, 497, 149, 504, 150, 511, 
65, 150, 486, 150, 483, 150, 493, 149, 494, 150, 502, 150, 511, 
70, 150, 483, 150, 481, 150, 492, 150, 492, 150, 500, 150, 511, 
75, 150, 483, 150, 480, 150, 489, 150, 490, 150, 503, 150, 510, 
80, 150, 484, 150, 480, 150, 488, 150, 488, 149, 501, 150, 509, 
85, 149, 482, 149, 479, 149, 488, 150, 487, 149, 499, 150, 508, 
90, 150, 481, 150, 477, 150, 488, 149, 487, 150, 498, 149, 507, 
95, 150, 483, 150, 477, 150, 487, 149, 486, 149, 497, 150, 507, 
100, 150, 481, 150, 475, 150, 484, 149, 485, 150, 499, 149, 506, 
105, 149, 480, 150, 474, 150, 483, 149, 485, 150, 497, 150, 506, 
110, 150, 479, 150, 474, 150, 485, 149, 485, 150, 497, 149, 505, 
115, 150, 476, 150, 473, 150, 485, 149, 485, 150, 498, 150, 505, 
120, 150, 478, 149, 469, 150, 486, 149, 486, 150, 500, 149, 503, 
125, 150, 475, 150, 471, 150, 486, 150, 486, 150, 501, 150, 503, 
130, 150, 476, 150, 471, 150, 488, 149, 487, 150, 500, 150, 503, 
135, 150, 478, 150, 472, 150, 488, 149, 488, 149, 499, 149, 502, 
140, 150, 481, 150, 472, 150, 491, 150, 487, 150, 501, 150, 501, 
145, 150, 477, 150, 472, 150, 491, 149, 488, 149, 500, 149, 501, 
150, 150, 480, 150, 473, 149, 496, 149, 489, 149, 500, 150, 501, 
155, 150, 483, 150, 474, 150, 496, 150, 490, 150, 502, 150, 502, 
160, 150, 481, 150, 474, 149, 496, 150, 491, 149, 503, 150, 502, 
165, 150, 484, 150, 476, 150, 498, 149, 491, 149, 503, 150, 501, 
170, 150, 483, 150, 476, 150, 502, 149, 492, 149, 503, 149, 501, 
175, 150, 484, 149, 476, 150, 501, 150, 493, 150, 505, 150, 502, 
180, 150, 486, 150, 479, 150, 505, 150, 494, 149, 504, 150, 502, 
185, 150, 486, 150, 480, 150, 504, 149, 496, 149, 504, 150, 501, 
190, 150, 486, 149, 479, 150, 506, 149, 497, 150, 503, 150, 501, 
195, 150, 488, 150, 483, 149, 508, 150, 497, 150, 505, 150, 502, 
200, 150, 487, 151, 487, 150, 508, 149, 498, 150, 504, 150, 502, 
205, 150, 490, 149, 485, 150, 508, 150, 499, 149, 504, 150, 502, 
210, 149, 488, 150, 485, 150, 511, 150, 498, 149, 504, 150, 502, 
215, 150, 491, 150, 485, 150, 509, 149, 499, 150, 504, 150, 502, 
220, 150, 491, 150, 488, 150, 510, 150, 499, 150, 504, 150, 503, 
225, 150, 492, 150, 488, 150, 512, 150, 499, 149, 504, 150, 502, 
230, 150, 491, 150, 488, 150, 511, 149, 500, 149, 502, 150, 503, 
235, 150, 492, 150, 489, 150, 514, 149, 500, 150, 503, 150, 503, 
240, 149, 491, 150, 490, 149, 512, 150, 501, 150, 502, 149, 504, 
245, 150, 492, 150, 491, 150, 513, 149, 501, 149, 502, 150, 503, 
250, 150, 493, 150, 491, 150, 513, 150, 500, 150, 501, 150, 504, 
255, 150, 493, 150, 493, 150, 518, 150, 501, 149, 498, 150, 503, 
260, 150, 493, 150, 493, 149, 515, 149, 500, 150, 498, 150, 504, 
265, 150, 493, 150, 493, 150, 515, 149, 497, 150, 496, 150, 504, 
270, 150, 493, 150, 495, 150, 515, 150, 496, 149, 496, 149, 503, 
275, 150, 494, 149, 495, 149, 514, 149, 494, 150, 495, 150, 504, 
280, 150, 494, 150, 496, 150, 515, 150, 493, 150, 492, 150, 504, 
285, 150, 495, 149, 496, 149, 515, 149, 489, 149, 492, 150, 503, 
290, 150, 495, 150, 498, 150, 516, 149, 488, 149, 491, 149, 502, 
295, 150, 495, 150, 498, 150, 518, 150, 487, 150, 493, 150, 503, 
300, 150, 496, 150, 499, 150, 519, 149, 486, 149, 489, 150, 502, 
305, 150, 496, 150, 499, 150, 520, 149, 484, 149, 493, 150, 502, 
310, 150, 497, 149, 500, 150, 518, 149, 483, 150, 491, 150, 501, 
315, 150, 497, 150, 501, 150, 518, 149, 482, 149, 491, 150, 501, 
320, 150, 497, 150, 501, 150, 518, 149, 482, 149, 487, 150, 501, 
325, 150, 498, 149, 501, 150, 518, 150, 481, 150, 489, 150, 501, 
330, 150, 497, 150, 503, 150, 519, 150, 480, 149, 487, 149, 501, 
