t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 393, 150, 384, 150, 393, 150, 405, 149, 401, 150, 405, 
10, 150, 397, 150, 390, 150, 397, 149, 409, 149, 405, 149, 409, 
15, 150, 399, 150, 390, 150, 400, 150, 412, 149, 408, 150, 411, 
20, 150, 401, 150, 392, 150, 403, 149, 414, 150, 409, 150, 412, 
25, 150, 401, 150, 393, 150, 404, 150, 416, 150, 410, 150, 413, 
30, 150, 401, 150, 393, 150, 404, 150, 416, 150, 410, 150, 412, 
35, 150, 401, 149, 394, 151, 407, 150, 415, 150, 412, 150, 413, 
40, 150, 402, 150, 394, 150, 405, 149, 416, 150, 410, 150, 413, 
45, 150, 402, 150, 395, 150, 406, 149, 415, 149, 409, 150, 412, 
50, 150, 401, 150, 393, 149, 403, 150, 413, 149, 408, 149, 410, 
55, 150, 399, 150, 391, 150, 402, 150, 411, 149, 406, 150, 408, 
60, 150, 394, 150, 387, 150, 396, 150, 406, 149, 401, 150, 404, 
65, 150, 391, 150, 384, 149, 394, 150, 403, 149, 398, 149, 401, 
70, 150, 390, 149, 382, 150, 392, 150, 402, 149, 396, 150, 398, 
75, 150, 389, 150, 382, 150, 390, 150, 401, 149, 395, 150, 398, 
80, 150, 388, 150, 383, 150, 390, 150, 401, 150, 394, 150, 398, 
85, 150, 386, 150, 383, 150, 387, 149, 401, 149, 393, 150, 396, 
90, 150, 386, 150, 382, 150, 387, 149, 401, 150, 394, 150, 398, 
95, 150, 386, 150, 381, 150, 387, 149, 401, 150, 394, 150, 396, 
100, 150, 385, 150, 382, 150, 387, 149, 401, 149, 393, 149, 397, 
105, 150, 385, 150, 381, 150, 387, 149, 401, 150, 393, 150, 396, 
110, 149, 384, 150, 380, 150, 385, 150, 401, 150, 393, 150, 395, 
115, 150, 384, 150, 380, 150, 386, 150, 401, 149, 392, 150, 394, 
120, 150, 383, 150, 381, 150, 386, 150, 400, 150, 392, 150, 393, 
125, 150, 382, 150, 380, 150, 385, 150, 399, 150, 392, 150, 393, 
130, 150, 381, 150, 380, 150, 382, 150, 397, 150, 391, 150, 392, 
135, 150, 381, 149, 378, 150, 384, 149, 396, 149, 391, 150, 391, 
140, 150, 380, 150, 380, 150, 384, 150, 395, 149, 391, 150, 392, 
145, 150, 379, 150, 380, 150, 385, 150, 395, 149, 391, 150, 392, 
150, 150, 379, 150, 380, 150, 384, 149, 395, 149, 390, 150, 392, 
155, 150, 379, 149, 379, 150, 384, 150, 395, 149, 391, 150, 393, 
160, 150, 379, 149, 378, 150, 385, 149, 395, 150, 391, 150, 391, 
165, 150, 378, 150, 378, 150, 386, 149, 395, 150, 391, 150, 393, 
170, 150, 378, 150, 377, 150, 384, 150, 395, 149, 391, 150, 391, 
175, 150, 378, 150, 377, 150, 384, 149, 394, 150, 391, 150, 391, 
180, 150, 378, 150, 377, 150, 384, 150, 395, 149, 391, 150, 392, 
185, 150, 377, 150, 376, 150, 385, 149, 395, 149, 391, 150, 391, 
190, 150, 377, 150, 376, 149, 382, 150, 395, 150, 391, 150, 391, 
195, 150, 377, 150, 375, 150, 384, 149, 394, 150, 391, 150, 391, 
200, 149, 377, 150, 376, 150, 384, 150, 394, 149, 389, 150, 390, 
205, 150, 377, 150, 375, 150, 385, 149, 393, 150, 389, 150, 390, 
210, 150, 377, 150, 375, 150, 384, 150, 395, 150, 389, 150, 389, 
215, 150, 376, 150, 374, 150, 384, 149, 392, 149, 389, 150, 389, 
220, 149, 377, 150, 375, 150, 384, 150, 392, 149, 388, 150, 389, 
225, 150, 376, 150, 374, 149, 383, 149, 390, 150, 387, 150, 389, 
230, 150, 376, 150, 373, 150, 384, 150, 391, 150, 386, 150, 389, 
235, 150, 376, 150, 373, 150, 384, 149, 389, 150, 387, 150, 389, 
240, 149, 376, 150, 373, 149, 384, 150, 388, 150, 386, 150, 388, 
245, 150, 375, 150, 373, 150, 384, 150, 387, 149, 385, 150, 387, 
250, 150, 375, 150, 372, 150, 383, 149, 386, 150, 385, 150, 387, 
255, 150, 375, 150, 372, 150, 383, 149, 385, 150, 386, 150, 388, 
260, 150, 375, 150, 372, 150, 383, 150, 384, 149, 383, 150, 386, 
265, 150, 375, 150, 372, 150, 382, 149, 382, 150, 383, 150, 386, 
270, 150, 373, 150, 372, 150, 382, 150, 381, 150, 382, 150, 385, 
275, 150, 374, 150, 372, 150, 382, 150, 380, 149, 382, 149, 386, 
280, 150, 374, 150, 371, 150, 381, 149, 379, 149, 381, 149, 386, 
285, 150, 373, 150, 371, 150, 381, 150, 378, 150, 380, 150, 385, 
290, 149, 373, 150, 371, 150, 381, 149, 377, 149, 380, 150, 385, 
295, 150, 373, 150, 371, 150, 381, 150, 376, 150, 379, 149, 386, 
300, 150, 371, 150, 370, 149, 378, 149, 373, 150, 378, 150, 386, 
305, 150, 372, 149, 370, 150, 382, 150, 374, 149, 377, 150, 384, 
310, 150, 372, 150, 370, 150, 379, 149, 372, 150, 376, 150, 384, 
315, 150, 371, 150, 370, 150, 378, 149, 371, 150, 376, 150, 384, 
320, 150, 372, 150, 369, 150, 378, 149, 369, 149, 376, 150, 384, 
325, 150, 371, 150, 369, 150, 376, 149, 368, 150, 376, 150, 385, 
330, 150, 371, 150, 368, 150, 377, 150, 366, 150, 374, 150, 383, 
