t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 149, 467, 150, 462, 150, 473, 150, 476, 150, 478, 
10, 150, 489, 150, 472, 150, 466, 149, 479, 150, 483, 150, 485, 
15, 150, 492, 149, 476, 149, 470, 149, 484, 149, 487, 149, 489, 
20, 150, 492, 149, 478, 150, 474, 149, 486, 149, 488, 150, 496, 
25, 150, 492, 150, 480, 150, 475, 149, 488, 149, 491, 150, 495, 
30, 150, 492, 150, 482, 150, 478, 149, 491, 149, 495, 150, 497, 
35, 150, 498, 150, 485, 150, 480, 149, 493, 150, 499, 150, 500, 
40, 150, 496, 149, 484, 150, 481, 149, 494, 149, 500, 150, 500, 
45, 150, 497, 150, 485, 149, 480, 149, 496, 149, 501, 150, 502, 
50, 150, 500, 150, 485, 150, 480, 150, 496, 150, 500, 150, 503, 
55, 150, 497, 150, 486, 150, 480, 150, 495, 149, 502, 150, 503, 
60, 150, 500, 150, 484, 150, 479, 149, 494, 149, 500, 150, 504, 
65, 150, 497, 149, 482, 150, 480, 149, 493, 149, 503, 150, 505, 
70, 149, 496, 150, 481, 150, 478, 149, 491, 149, 502, 150, 505, 
75, 150, 498, 150, 480, 150, 477, 149, 490, 149, 494, 150, 506, 
80, 150, 496, 150, 478, 150, 476, 149, 490, 149, 496, 150, 506, 
85, 150, 494, 149, 478, 150, 475, 150, 488, 150, 492, 150, 505, 
90, 150, 494, 150, 477, 149, 475, 149, 488, 149, 492, 150, 505, 
95, 150, 493, 149, 475, 150, 474, 149, 488, 150, 492, 150, 504, 
100, 150, 492, 150, 475, 150, 474, 149, 487, 150, 495, 150, 504, 
105, 150, 492, 149, 474, 150, 473, 150, 488, 149, 496, 150, 502, 
110, 150, 492, 150, 473, 150, 473, 150, 488, 149, 489, 150, 500, 
115, 150, 490, 150, 473, 150, 474, 150, 490, 149, 493, 149, 499, 
120, 150, 491, 150, 473, 150, 473, 149, 490, 149, 494, 150, 498, 
125, 150, 489, 150, 473, 150, 473, 149, 490, 150, 487, 150, 498, 
130, 150, 488, 150, 472, 150, 473, 150, 492, 150, 494, 150, 496, 
135, 150, 487, 150, 472, 150, 474, 149, 492, 149, 490, 149, 495, 
140, 150, 486, 150, 472, 150, 474, 150, 494, 150, 496, 150, 495, 
145, 149, 487, 150, 473, 149, 475, 150, 495, 150, 490, 150, 495, 
150, 150, 487, 149, 473, 150, 478, 150, 496, 150, 487, 150, 495, 
155, 150, 488, 150, 473, 150, 476, 149, 497, 150, 496, 150, 495, 
160, 149, 487, 150, 474, 150, 477, 149, 497, 149, 493, 150, 495, 
165, 149, 487, 150, 473, 150, 477, 149, 498, 150, 497, 150, 495, 
170, 150, 487, 150, 474, 149, 478, 149, 500, 150, 497, 150, 494, 
175, 150, 487, 150, 475, 150, 479, 150, 501, 149, 490, 150, 495, 
180, 150, 490, 150, 476, 150, 482, 150, 502, 149, 493, 149, 495, 
185, 150, 490, 150, 476, 150, 482, 150, 504, 149, 490, 150, 495, 
190, 150, 490, 150, 476, 150, 482, 150, 504, 149, 496, 150, 495, 
195, 150, 489, 149, 477, 150, 484, 149, 505, 149, 491, 150, 495, 
200, 150, 491, 150, 477, 150, 485, 150, 506, 149, 496, 150, 496, 
205, 150, 489, 150, 478, 150, 485, 150, 506, 149, 492, 150, 496, 
210, 150, 491, 150, 479, 149, 487, 149, 506, 149, 496, 150, 497, 
215, 150, 492, 150, 479, 150, 488, 149, 506, 149, 495, 150, 497, 
220, 150, 491, 150, 480, 149, 487, 149, 507, 149, 497, 150, 498, 
225, 150, 491, 150, 480, 150, 488, 150, 508, 149, 496, 150, 498, 
230, 150, 491, 150, 480, 149, 489, 150, 508, 150, 493, 150, 497, 
235, 150, 491, 150, 481, 150, 490, 149, 508, 149, 490, 150, 498, 
240, 150, 492, 149, 480, 150, 493, 149, 509, 150, 495, 150, 499, 
245, 150, 492, 149, 481, 149, 492, 149, 509, 150, 493, 150, 499, 
250, 150, 492, 150, 481, 150, 492, 149, 509, 150, 491, 150, 499, 
255, 150, 492, 150, 482, 149, 493, 149, 509, 150, 496, 150, 500, 
260, 149, 492, 150, 481, 150, 494, 149, 508, 150, 492, 150, 500, 
265, 150, 492, 150, 482, 150, 496, 150, 508, 149, 494, 150, 498, 
270, 150, 493, 150, 483, 149, 494, 149, 508, 149, 490, 150, 498, 
275, 150, 493, 150, 483, 149, 495, 150, 508, 149, 494, 150, 498, 
280, 150, 493, 150, 483, 150, 496, 149, 509, 150, 489, 149, 498, 
285, 150, 493, 150, 483, 150, 495, 150, 509, 149, 491, 150, 500, 
290, 150, 493, 150, 484, 150, 497, 150, 510, 149, 495, 150, 498, 
295, 150, 493, 150, 484, 150, 496, 149, 509, 150, 488, 150, 498, 
300, 150, 493, 150, 484, 149, 497, 149, 508, 149, 493, 150, 498, 
305, 150, 493, 150, 484, 150, 496, 149, 509, 150, 492, 150, 500, 
310, 150, 493, 150, 485, 150, 497, 150, 508, 150, 485, 150, 498, 
315, 150, 492, 150, 485, 150, 498, 150, 508, 149, 490, 149, 497, 
320, 149, 493, 150, 486, 149, 496, 149, 506, 149, 483, 150, 497, 
325, 150, 495, 150, 486, 150, 498, 150, 506, 149, 487, 150, 497, 
330, 150, 495, 150, 486, 150, 499, 150, 506, 149, 484, 150, 497, 
