t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 149, 457, 150, 461, 149, 461, 149, 458, 150, 453, 
10, 150, 463, 150, 461, 150, 468, 150, 468, 149, 463, 150, 457, 
15, 150, 466, 150, 466, 150, 471, 149, 471, 149, 468, 149, 461, 
20, 150, 468, 150, 470, 150, 475, 150, 474, 149, 476, 150, 465, 
25, 150, 469, 150, 472, 150, 478, 149, 476, 150, 476, 150, 468, 
30, 150, 471, 150, 473, 150, 482, 149, 478, 150, 482, 150, 471, 
35, 150, 470, 149, 473, 149, 480, 149, 479, 149, 481, 150, 473, 
40, 150, 471, 149, 476, 150, 485, 149, 482, 150, 486, 150, 477, 
45, 150, 467, 150, 474, 150, 482, 150, 480, 149, 484, 150, 477, 
50, 150, 469, 149, 474, 150, 485, 150, 480, 149, 484, 150, 478, 
55, 150, 468, 150, 472, 150, 486, 150, 480, 150, 490, 149, 478, 
60, 150, 469, 150, 472, 150, 485, 150, 479, 150, 486, 150, 477, 
65, 150, 467, 150, 471, 150, 487, 150, 477, 150, 492, 150, 478, 
70, 150, 467, 150, 472, 149, 485, 149, 476, 149, 486, 150, 478, 
75, 150, 465, 150, 471, 150, 486, 150, 474, 150, 485, 150, 477, 
80, 150, 465, 150, 469, 150, 483, 150, 472, 149, 485, 150, 475, 
85, 149, 463, 150, 470, 150, 482, 149, 471, 149, 486, 150, 473, 
90, 150, 465, 148, 464, 149, 481, 149, 469, 150, 487, 150, 473, 
95, 150, 464, 150, 467, 150, 477, 150, 470, 150, 484, 149, 470, 
100, 150, 463, 150, 468, 149, 477, 149, 468, 149, 486, 150, 469, 
105, 150, 464, 150, 467, 150, 479, 150, 469, 150, 483, 150, 468, 
110, 150, 464, 150, 467, 150, 477, 149, 469, 150, 487, 150, 466, 
115, 149, 466, 150, 466, 150, 475, 150, 468, 149, 484, 150, 466, 
120, 150, 465, 150, 466, 150, 476, 149, 469, 149, 481, 150, 465, 
125, 149, 465, 150, 464, 150, 478, 149, 469, 149, 483, 150, 466, 
130, 150, 464, 149, 463, 150, 477, 149, 470, 149, 479, 150, 466, 
135, 149, 466, 150, 464, 149, 473, 150, 470, 150, 479, 150, 465, 
140, 150, 465, 150, 463, 150, 477, 150, 471, 149, 476, 150, 466, 
145, 149, 465, 150, 463, 150, 473, 149, 471, 150, 480, 150, 466, 
150, 150, 465, 150, 463, 150, 476, 150, 472, 150, 478, 149, 466, 
155, 150, 465, 150, 462, 149, 473, 149, 472, 150, 479, 150, 466, 
160, 150, 463, 150, 463, 150, 474, 149, 473, 149, 480, 150, 466, 
165, 150, 465, 150, 463, 150, 474, 149, 474, 149, 477, 150, 467, 
170, 150, 465, 150, 464, 150, 477, 150, 474, 150, 479, 150, 468, 
175, 150, 464, 150, 464, 150, 475, 149, 475, 150, 476, 150, 467, 
180, 149, 464, 149, 462, 150, 478, 149, 476, 149, 479, 150, 467, 
185, 150, 463, 150, 464, 149, 476, 150, 475, 149, 479, 150, 468, 
190, 150, 464, 150, 465, 150, 479, 150, 476, 149, 477, 150, 468, 
195, 150, 463, 150, 464, 150, 477, 149, 477, 150, 477, 150, 468, 
200, 150, 465, 150, 464, 150, 478, 149, 477, 149, 474, 150, 468, 
205, 150, 462, 150, 464, 150, 478, 149, 478, 149, 477, 150, 468, 
210, 150, 464, 150, 465, 150, 478, 149, 478, 150, 478, 150, 468, 
215, 150, 463, 150, 464, 150, 481, 150, 478, 150, 480, 150, 467, 
220, 150, 463, 150, 464, 150, 480, 150, 479, 150, 477, 150, 468, 
225, 150, 463, 150, 465, 149, 481, 150, 480, 150, 476, 150, 468, 
230, 150, 462, 150, 465, 150, 479, 149, 481, 150, 477, 150, 468, 
235, 150, 462, 150, 466, 149, 480, 149, 481, 150, 477, 150, 467, 
240, 150, 463, 149, 465, 150, 480, 149, 480, 149, 481, 150, 467, 
245, 149, 464, 150, 465, 150, 478, 150, 481, 150, 476, 149, 467, 
250, 150, 463, 150, 465, 150, 480, 150, 482, 150, 477, 150, 466, 
255, 150, 463, 150, 465, 150, 480, 149, 482, 149, 478, 150, 465, 
260, 150, 463, 150, 466, 150, 483, 150, 483, 149, 480, 150, 464, 
265, 150, 464, 150, 467, 150, 483, 150, 482, 149, 479, 150, 463, 
270, 150, 462, 150, 467, 150, 482, 149, 481, 150, 480, 150, 462, 
275, 149, 461, 150, 462, 149, 477, 150, 482, 150, 484, 150, 462, 
280, 150, 461, 150, 462, 150, 476, 149, 481, 149, 485, 150, 462, 
285, 150, 460, 149, 461, 149, 475, 149, 480, 149, 485, 150, 460, 
290, 150, 457, 149, 462, 150, 475, 149, 479, 149, 486, 150, 460, 
295, 149, 457, 150, 462, 150, 476, 150, 478, 150, 485, 150, 458, 
300, 150, 456, 150, 461, 150, 476, 149, 477, 150, 484, 150, 457, 
305, 150, 457, 150, 460, 150, 476, 150, 477, 150, 484, 150, 456, 
310, 149, 457, 150, 460, 150, 476, 150, 478, 150, 483, 150, 453, 
315, 150, 455, 150, 460, 150, 475, 150, 476, 149, 481, 150, 454, 
320, 150, 456, 150, 460, 149, 476, 149, 475, 150, 479, 150, 453, 
325, 150, 454, 150, 459, 150, 477, 149, 474, 150, 477, 150, 454, 
330, 149, 451, 150, 459, 150, 476, 150, 474, 149, 475, 150, 453, 
