t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 458, 150, 463, 149, 480, 149, 467, 149, 464, 
10, 150, 465, 150, 461, 149, 466, 150, 484, 150, 472, 150, 469, 
15, 150, 466, 150, 463, 150, 472, 149, 487, 150, 476, 150, 472, 
20, 150, 468, 150, 464, 149, 473, 150, 489, 149, 478, 150, 474, 
25, 150, 468, 149, 464, 150, 475, 149, 487, 149, 480, 149, 476, 
30, 150, 468, 150, 466, 150, 476, 150, 490, 150, 481, 150, 476, 
35, 150, 467, 149, 466, 149, 475, 149, 488, 149, 480, 150, 476, 
40, 150, 467, 150, 466, 150, 473, 149, 487, 149, 479, 150, 476, 
45, 150, 466, 150, 466, 150, 474, 150, 486, 150, 480, 150, 477, 
50, 149, 465, 150, 466, 150, 473, 149, 487, 149, 481, 150, 477, 
55, 150, 463, 150, 465, 149, 473, 149, 487, 150, 481, 149, 478, 
60, 150, 462, 150, 465, 150, 473, 150, 485, 149, 482, 150, 478, 
65, 150, 461, 150, 465, 148, 468, 150, 483, 150, 483, 150, 478, 
70, 150, 460, 150, 464, 150, 471, 150, 480, 150, 482, 150, 476, 
75, 150, 460, 150, 463, 150, 468, 149, 480, 149, 482, 149, 476, 
80, 149, 459, 150, 462, 150, 469, 149, 480, 149, 482, 149, 475, 
85, 150, 460, 149, 461, 149, 467, 150, 480, 149, 481, 150, 475, 
90, 150, 459, 150, 461, 150, 467, 150, 479, 150, 481, 150, 474, 
95, 150, 459, 149, 459, 149, 466, 149, 480, 150, 479, 150, 474, 
100, 150, 458, 149, 458, 149, 464, 150, 480, 150, 480, 149, 474, 
105, 150, 457, 150, 458, 150, 464, 149, 481, 150, 478, 150, 474, 
110, 150, 457, 150, 458, 149, 465, 150, 483, 150, 478, 149, 473, 
115, 150, 457, 150, 457, 150, 465, 150, 484, 149, 477, 149, 472, 
120, 150, 458, 150, 457, 150, 466, 149, 485, 150, 477, 150, 472, 
125, 150, 457, 149, 456, 150, 467, 150, 487, 150, 476, 150, 472, 
130, 150, 457, 150, 457, 150, 467, 149, 489, 150, 477, 150, 472, 
135, 150, 458, 150, 459, 149, 468, 149, 491, 149, 476, 150, 471, 
140, 150, 460, 150, 457, 150, 470, 149, 493, 149, 477, 150, 470, 
145, 149, 458, 150, 457, 150, 471, 149, 494, 149, 477, 149, 470, 
150, 150, 458, 150, 458, 150, 472, 149, 497, 150, 478, 150, 471, 
155, 149, 459, 149, 459, 150, 473, 150, 498, 149, 479, 150, 470, 
160, 150, 460, 150, 461, 150, 474, 150, 500, 149, 479, 149, 471, 
165, 150, 460, 149, 460, 150, 478, 150, 501, 150, 481, 150, 470, 
170, 150, 460, 149, 461, 150, 476, 149, 502, 149, 481, 150, 470, 
175, 150, 460, 150, 462, 149, 476, 150, 503, 149, 482, 150, 470, 
180, 149, 461, 150, 462, 150, 477, 149, 504, 149, 482, 150, 470, 
185, 149, 462, 150, 462, 150, 479, 149, 506, 150, 484, 150, 470, 
190, 149, 461, 150, 463, 149, 479, 149, 507, 149, 484, 150, 469, 
195, 150, 462, 149, 463, 150, 479, 149, 507, 150, 485, 150, 468, 
200, 150, 462, 150, 464, 150, 478, 150, 509, 149, 485, 150, 468, 
205, 150, 463, 150, 465, 150, 479, 150, 510, 149, 486, 150, 468, 
210, 150, 463, 149, 464, 149, 477, 150, 510, 150, 486, 149, 468, 
215, 150, 464, 150, 466, 150, 481, 150, 511, 149, 487, 149, 468, 
220, 150, 464, 150, 466, 150, 480, 150, 511, 149, 486, 150, 467, 
225, 150, 465, 150, 467, 150, 483, 150, 512, 150, 487, 149, 468, 
230, 150, 465, 150, 466, 150, 481, 150, 512, 149, 486, 149, 469, 
235, 150, 465, 150, 466, 149, 480, 150, 512, 150, 486, 150, 469, 
240, 150, 465, 150, 467, 150, 481, 149, 512, 150, 486, 150, 468, 
245, 150, 465, 150, 466, 150, 480, 150, 511, 150, 488, 150, 468, 
250, 150, 466, 150, 467, 150, 481, 149, 512, 150, 486, 149, 467, 
255, 150, 466, 150, 466, 150, 482, 150, 511, 149, 485, 150, 467, 
260, 150, 466, 150, 466, 150, 480, 149, 511, 149, 484, 150, 467, 
265, 150, 467, 150, 466, 150, 482, 149, 510, 150, 486, 150, 465, 
270, 150, 467, 149, 466, 149, 480, 150, 510, 149, 484, 150, 465, 
275, 150, 467, 150, 466, 150, 481, 150, 509, 149, 483, 150, 465, 
280, 150, 466, 150, 465, 150, 479, 150, 509, 150, 484, 150, 464, 
285, 150, 468, 149, 464, 149, 480, 149, 508, 150, 484, 149, 462, 
290, 150, 467, 150, 464, 150, 478, 149, 506, 150, 481, 150, 462, 
295, 150, 467, 150, 464, 150, 478, 150, 506, 149, 481, 149, 461, 
300, 150, 467, 150, 463, 150, 479, 150, 504, 150, 480, 150, 459, 
305, 150, 468, 150, 463, 150, 477, 150, 502, 150, 478, 150, 459, 
310, 149, 467, 150, 462, 150, 477, 149, 502, 150, 477, 149, 458, 
315, 150, 468, 150, 462, 150, 476, 150, 501, 149, 476, 150, 455, 
320, 150, 466, 150, 461, 150, 476, 150, 498, 150, 475, 150, 455, 
325, 150, 466, 150, 461, 150, 475, 149, 498, 150, 474, 150, 453, 
330, 150, 467, 150, 460, 150, 474, 149, 494, 150, 472, 150, 451, 
