t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 148, 443, 149, 456, 149, 460, 149, 460, 150, 461, 
10, 150, 457, 150, 450, 150, 459, 149, 465, 149, 466, 150, 464, 
15, 150, 457, 150, 452, 150, 460, 149, 466, 150, 468, 150, 469, 
20, 150, 458, 150, 452, 150, 460, 150, 467, 149, 471, 150, 469, 
25, 149, 457, 150, 452, 150, 463, 150, 468, 150, 472, 150, 470, 
30, 149, 457, 150, 453, 150, 461, 149, 469, 150, 473, 150, 472, 
35, 150, 456, 150, 452, 149, 461, 149, 471, 149, 473, 150, 470, 
40, 150, 456, 149, 452, 150, 457, 149, 469, 150, 472, 149, 471, 
45, 150, 454, 149, 450, 150, 455, 149, 465, 150, 470, 150, 468, 
50, 150, 453, 150, 449, 150, 454, 149, 463, 150, 469, 150, 470, 
55, 150, 452, 150, 449, 149, 455, 149, 461, 150, 469, 150, 467, 
60, 150, 450, 150, 448, 150, 454, 149, 459, 150, 468, 149, 467, 
65, 150, 449, 150, 447, 150, 451, 149, 457, 149, 468, 150, 465, 
70, 149, 447, 150, 446, 150, 449, 149, 456, 150, 467, 149, 466, 
75, 150, 446, 150, 444, 150, 447, 150, 455, 150, 466, 149, 464, 
80, 150, 445, 150, 444, 150, 447, 150, 454, 150, 465, 150, 463, 
85, 150, 444, 150, 442, 150, 445, 150, 454, 149, 465, 150, 461, 
90, 150, 444, 150, 440, 150, 444, 150, 453, 150, 465, 149, 462, 
95, 150, 443, 150, 439, 150, 442, 150, 454, 150, 464, 149, 461, 
100, 150, 443, 150, 439, 150, 443, 149, 453, 150, 463, 150, 460, 
105, 150, 442, 150, 441, 150, 443, 150, 454, 149, 463, 150, 459, 
110, 150, 442, 150, 438, 150, 442, 150, 454, 149, 462, 149, 459, 
115, 150, 440, 150, 437, 150, 441, 149, 454, 150, 461, 150, 458, 
120, 150, 441, 150, 438, 149, 442, 149, 455, 149, 461, 150, 456, 
125, 149, 440, 150, 437, 150, 440, 149, 455, 149, 461, 150, 455, 
130, 150, 441, 150, 440, 150, 441, 150, 456, 149, 459, 150, 456, 
135, 150, 439, 150, 437, 150, 440, 149, 456, 149, 459, 150, 456, 
140, 150, 440, 150, 437, 151, 442, 150, 457, 149, 459, 150, 455, 
145, 150, 440, 149, 437, 149, 442, 150, 458, 149, 459, 150, 454, 
150, 150, 440, 149, 437, 150, 441, 150, 458, 149, 459, 150, 454, 
155, 150, 439, 150, 438, 149, 441, 149, 459, 150, 459, 149, 454, 
160, 150, 441, 150, 437, 150, 440, 149, 460, 150, 460, 150, 453, 
165, 150, 440, 150, 438, 150, 440, 149, 460, 149, 458, 149, 452, 
170, 150, 441, 150, 437, 150, 442, 149, 462, 149, 459, 150, 452, 
175, 149, 440, 150, 438, 150, 443, 149, 461, 150, 458, 150, 453, 
180, 149, 441, 150, 439, 150, 441, 149, 462, 150, 459, 149, 451, 
185, 150, 441, 150, 439, 149, 442, 150, 463, 149, 459, 150, 450, 
190, 149, 442, 150, 439, 149, 442, 150, 462, 149, 458, 150, 450, 
195, 150, 442, 150, 439, 150, 441, 150, 463, 150, 458, 150, 450, 
200, 150, 443, 150, 440, 150, 439, 149, 463, 150, 458, 150, 449, 
205, 150, 443, 150, 440, 150, 441, 149, 463, 150, 458, 150, 448, 
210, 150, 445, 149, 438, 150, 441, 149, 463, 149, 457, 150, 447, 
215, 150, 444, 150, 440, 150, 441, 149, 463, 150, 457, 150, 446, 
220, 149, 445, 150, 442, 150, 443, 149, 463, 149, 457, 150, 446, 
225, 150, 445, 149, 440, 150, 441, 150, 463, 149, 457, 150, 445, 
230, 149, 446, 149, 441, 150, 442, 149, 463, 149, 456, 150, 444, 
235, 150, 445, 150, 441, 150, 441, 149, 463, 149, 457, 150, 443, 
240, 150, 447, 150, 441, 150, 443, 150, 463, 149, 453, 150, 442, 
245, 150, 445, 150, 443, 150, 440, 149, 462, 150, 456, 150, 440, 
250, 149, 447, 150, 442, 149, 441, 150, 463, 149, 454, 150, 439, 
255, 150, 445, 150, 442, 150, 443, 149, 462, 150, 455, 149, 439, 
260, 149, 447, 150, 443, 150, 443, 149, 461, 149, 453, 150, 438, 
265, 150, 447, 150, 442, 150, 443, 150, 461, 149, 454, 149, 438, 
270, 149, 447, 150, 443, 150, 444, 150, 460, 149, 454, 149, 437, 
275, 150, 447, 150, 443, 150, 443, 149, 459, 150, 454, 150, 434, 
280, 149, 447, 149, 444, 150, 443, 149, 458, 150, 454, 150, 434, 
285, 150, 447, 150, 444, 150, 443, 150, 457, 150, 453, 150, 434, 
290, 149, 447, 150, 443, 149, 443, 149, 456, 150, 454, 150, 431, 
295, 150, 448, 150, 443, 150, 443, 150, 456, 150, 456, 150, 429, 
300, 149, 449, 150, 444, 149, 443, 149, 455, 150, 455, 150, 429, 
305, 150, 448, 150, 443, 150, 445, 150, 454, 150, 454, 150, 428, 
310, 149, 448, 150, 444, 150, 443, 150, 452, 150, 454, 150, 428, 
315, 150, 445, 150, 443, 150, 441, 150, 451, 150, 454, 150, 426, 
320, 149, 446, 150, 443, 150, 440, 150, 450, 150, 454, 149, 424, 
325, 150, 445, 150, 443, 150, 442, 150, 448, 150, 453, 149, 425, 
330, 149, 446, 150, 442, 150, 440, 149, 446, 149, 453, 150, 422, 
