t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 500, 150, 497, 150, 495, 150, 495, 149, 503, 
10, 150, 505, 150, 508, 150, 505, 150, 503, 150, 502, 150, 510, 
15, 150, 509, 150, 514, 150, 510, 150, 508, 150, 507, 150, 514, 
20, 150, 514, 150, 517, 150, 514, 150, 512, 150, 510, 150, 519, 
25, 150, 516, 150, 519, 150, 517, 149, 514, 150, 512, 150, 519, 
30, 149, 510, 150, 517, 150, 517, 150, 514, 150, 514, 150, 522, 
35, 150, 509, 150, 515, 149, 516, 150, 513, 150, 513, 150, 520, 
40, 149, 506, 150, 514, 150, 515, 150, 512, 149, 511, 150, 520, 
45, 150, 507, 150, 516, 150, 518, 149, 513, 150, 513, 150, 520, 
50, 150, 508, 150, 518, 149, 517, 149, 511, 150, 515, 150, 520, 
55, 150, 506, 150, 518, 149, 517, 149, 510, 149, 516, 150, 520, 
60, 150, 506, 150, 518, 149, 514, 149, 508, 149, 516, 150, 518, 
65, 150, 503, 150, 517, 150, 513, 149, 507, 150, 516, 150, 516, 
70, 150, 502, 150, 516, 150, 511, 150, 506, 150, 515, 150, 514, 
75, 149, 500, 150, 515, 150, 510, 150, 504, 150, 515, 150, 511, 
80, 150, 500, 150, 513, 150, 509, 150, 504, 150, 514, 150, 509, 
85, 150, 499, 150, 512, 149, 508, 149, 503, 149, 514, 150, 509, 
90, 150, 499, 150, 511, 149, 508, 149, 502, 150, 513, 150, 508, 
95, 149, 498, 150, 510, 150, 508, 150, 502, 150, 511, 150, 507, 
100, 149, 499, 150, 509, 150, 508, 149, 501, 150, 511, 150, 507, 
105, 150, 498, 150, 509, 150, 507, 150, 500, 150, 510, 150, 505, 
110, 150, 499, 150, 508, 150, 509, 149, 500, 149, 508, 150, 506, 
115, 150, 498, 150, 507, 150, 508, 150, 499, 150, 507, 150, 506, 
120, 149, 496, 150, 507, 150, 509, 150, 500, 150, 506, 150, 506, 
125, 149, 497, 150, 507, 150, 508, 150, 499, 150, 505, 150, 506, 
130, 150, 497, 150, 506, 150, 508, 150, 500, 150, 504, 150, 506, 
135, 150, 496, 150, 506, 149, 508, 149, 500, 150, 503, 149, 506, 
140, 150, 497, 150, 506, 150, 509, 150, 500, 150, 503, 150, 506, 
145, 150, 496, 150, 505, 150, 509, 149, 499, 149, 501, 150, 506, 
150, 150, 495, 150, 505, 150, 509, 149, 500, 150, 501, 150, 506, 
155, 150, 497, 149, 505, 150, 509, 149, 500, 149, 500, 150, 506, 
160, 150, 496, 150, 505, 150, 508, 149, 501, 150, 499, 150, 507, 
165, 150, 496, 150, 507, 150, 509, 150, 500, 150, 498, 150, 505, 
170, 150, 497, 148, 501, 150, 511, 150, 501, 150, 497, 150, 506, 
175, 150, 496, 150, 504, 150, 509, 150, 501, 149, 496, 150, 505, 
180, 149, 496, 150, 504, 150, 509, 149, 502, 149, 495, 149, 504, 
185, 150, 497, 150, 503, 150, 509, 149, 503, 150, 494, 149, 503, 
190, 150, 499, 150, 502, 150, 508, 149, 503, 150, 492, 150, 503, 
195, 149, 498, 150, 503, 150, 508, 150, 503, 149, 489, 150, 503, 
200, 149, 500, 150, 502, 150, 507, 149, 503, 149, 487, 150, 503, 
205, 149, 498, 150, 502, 149, 505, 150, 503, 150, 486, 149, 501, 
210, 150, 499, 150, 502, 148, 500, 150, 504, 149, 484, 150, 501, 
215, 150, 500, 150, 501, 150, 505, 149, 501, 149, 483, 150, 500, 
220, 150, 500, 149, 501, 150, 504, 150, 498, 149, 481, 150, 499, 
225, 150, 500, 150, 501, 150, 504, 150, 493, 149, 479, 150, 498, 
230, 150, 500, 150, 500, 150, 503, 150, 489, 149, 477, 150, 496, 
235, 150, 501, 150, 500, 149, 496, 149, 484, 150, 476, 150, 495, 
240, 150, 499, 150, 500, 150, 501, 150, 482, 149, 474, 150, 494, 
245, 150, 501, 150, 499, 150, 500, 149, 480, 150, 474, 150, 493, 
250, 150, 499, 150, 500, 150, 499, 149, 477, 150, 471, 150, 492, 
255, 150, 499, 150, 500, 149, 496, 150, 474, 150, 471, 150, 491, 
260, 150, 500, 150, 499, 149, 497, 149, 472, 150, 469, 150, 490, 
265, 150, 500, 150, 499, 150, 496, 150, 470, 149, 468, 150, 488, 
270, 150, 501, 150, 500, 149, 495, 149, 470, 149, 467, 149, 486, 
275, 150, 501, 150, 499, 150, 494, 149, 468, 150, 466, 150, 483, 
280, 150, 501, 150, 500, 150, 493, 149, 468, 149, 464, 150, 480, 
285, 149, 500, 150, 500, 149, 493, 149, 466, 150, 465, 150, 479, 
290, 150, 500, 149, 498, 150, 490, 150, 466, 149, 463, 150, 475, 
295, 150, 500, 150, 498, 150, 489, 150, 465, 150, 462, 149, 472, 
300, 150, 499, 150, 499, 150, 487, 149, 465, 150, 460, 150, 471, 
305, 150, 499, 149, 498, 150, 485, 150, 464, 150, 459, 149, 469, 
310, 149, 498, 150, 497, 150, 485, 150, 464, 150, 458, 150, 469, 
315, 150, 498, 150, 498, 150, 483, 149, 463, 149, 456, 150, 466, 
320, 150, 498, 150, 497, 150, 482, 150, 463, 149, 454, 150, 465, 
325, 150, 498, 150, 496, 150, 481, 149, 463, 149, 452, 150, 465, 
330, 150, 497, 150, 495, 150, 481, 149, 460, 149, 452, 149, 463, 
