t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 439, 150, 456, 150, 455, 150, 459, 150, 455, 
10, 150, 461, 150, 444, 150, 463, 149, 461, 150, 467, 150, 462, 
15, 150, 464, 150, 446, 149, 465, 150, 465, 149, 470, 149, 464, 
20, 150, 465, 150, 449, 150, 468, 150, 468, 150, 472, 150, 467, 
25, 150, 466, 150, 450, 150, 470, 149, 469, 150, 474, 149, 469, 
30, 150, 468, 149, 452, 150, 471, 150, 470, 150, 474, 150, 469, 
35, 150, 467, 150, 453, 149, 472, 149, 471, 150, 475, 150, 469, 
40, 150, 467, 150, 454, 150, 471, 150, 472, 150, 473, 150, 468, 
45, 150, 467, 150, 454, 150, 472, 149, 473, 150, 473, 150, 468, 
50, 150, 466, 150, 454, 150, 472, 150, 472, 150, 472, 150, 468, 
55, 150, 466, 150, 454, 150, 471, 149, 470, 149, 471, 149, 466, 
60, 150, 465, 150, 453, 149, 470, 150, 468, 150, 470, 150, 466, 
65, 150, 462, 150, 453, 149, 469, 150, 467, 150, 468, 150, 465, 
70, 150, 460, 150, 451, 150, 471, 149, 465, 150, 468, 150, 464, 
75, 150, 459, 150, 450, 149, 466, 149, 464, 150, 465, 150, 464, 
80, 150, 459, 150, 449, 149, 465, 149, 463, 149, 465, 150, 463, 
85, 150, 458, 150, 448, 150, 464, 150, 463, 150, 466, 150, 463, 
90, 150, 457, 150, 447, 150, 463, 150, 462, 150, 465, 150, 462, 
95, 149, 456, 150, 446, 150, 463, 150, 462, 150, 464, 150, 462, 
100, 150, 455, 150, 445, 150, 462, 149, 460, 149, 464, 150, 461, 
105, 149, 454, 149, 445, 150, 461, 150, 460, 150, 465, 150, 460, 
110, 150, 453, 150, 445, 150, 460, 150, 460, 150, 464, 149, 459, 
115, 149, 453, 150, 444, 149, 460, 149, 459, 150, 463, 149, 458, 
120, 150, 452, 150, 445, 149, 458, 149, 460, 150, 465, 150, 459, 
125, 150, 452, 150, 444, 150, 460, 149, 460, 150, 464, 150, 459, 
130, 150, 453, 150, 445, 150, 460, 149, 460, 150, 465, 149, 458, 
135, 150, 453, 150, 446, 150, 460, 149, 460, 150, 467, 150, 458, 
140, 150, 453, 150, 445, 150, 460, 149, 461, 150, 466, 150, 458, 
145, 150, 452, 149, 446, 149, 461, 149, 461, 149, 468, 149, 459, 
150, 150, 451, 150, 446, 150, 460, 150, 461, 150, 469, 150, 458, 
155, 150, 452, 150, 447, 150, 461, 149, 462, 150, 467, 149, 458, 
160, 150, 453, 149, 448, 150, 461, 150, 462, 149, 468, 150, 459, 
165, 150, 452, 149, 448, 150, 461, 149, 463, 150, 468, 150, 459, 
170, 150, 452, 150, 450, 150, 462, 150, 463, 150, 469, 150, 459, 
175, 150, 453, 150, 451, 150, 462, 150, 462, 150, 470, 150, 461, 
180, 150, 454, 150, 451, 150, 462, 149, 463, 150, 471, 150, 459, 
185, 149, 455, 150, 453, 149, 461, 149, 463, 150, 473, 150, 460, 
190, 149, 454, 150, 454, 150, 462, 150, 464, 150, 473, 149, 458, 
195, 150, 454, 150, 454, 150, 463, 150, 464, 150, 472, 150, 460, 
200, 149, 454, 150, 456, 150, 464, 150, 464, 150, 472, 150, 460, 
205, 150, 455, 150, 456, 150, 464, 149, 463, 150, 474, 150, 460, 
210, 150, 456, 150, 457, 150, 464, 150, 463, 150, 474, 150, 459, 
215, 150, 456, 149, 458, 150, 466, 150, 464, 150, 474, 150, 460, 
220, 150, 456, 150, 459, 150, 464, 149, 463, 150, 473, 150, 460, 
225, 150, 457, 149, 460, 150, 465, 150, 463, 150, 475, 150, 460, 
230, 150, 458, 150, 461, 150, 465, 150, 463, 149, 473, 150, 459, 
235, 150, 458, 150, 462, 150, 465, 149, 463, 150, 474, 150, 458, 
240, 150, 458, 149, 463, 150, 468, 150, 464, 150, 474, 150, 459, 
245, 150, 458, 150, 463, 150, 465, 149, 463, 149, 473, 150, 460, 
250, 150, 458, 150, 463, 150, 465, 149, 463, 149, 473, 150, 459, 
255, 150, 459, 149, 463, 150, 465, 149, 463, 150, 474, 150, 457, 
260, 150, 459, 150, 464, 150, 464, 150, 464, 150, 474, 150, 458, 
265, 150, 459, 150, 465, 150, 465, 150, 464, 150, 472, 150, 457, 
270, 150, 459, 150, 466, 150, 465, 150, 465, 149, 472, 150, 457, 
275, 150, 460, 150, 464, 150, 464, 150, 467, 149, 471, 150, 456, 
280, 150, 460, 150, 467, 149, 464, 149, 467, 150, 470, 150, 456, 
285, 150, 460, 150, 466, 150, 464, 149, 467, 150, 471, 150, 455, 
290, 150, 460, 149, 466, 150, 464, 149, 467, 150, 470, 150, 453, 
295, 150, 459, 149, 466, 149, 464, 150, 466, 149, 470, 150, 455, 
300, 150, 459, 150, 467, 150, 464, 150, 466, 149, 469, 150, 452, 
305, 150, 459, 149, 468, 150, 463, 149, 466, 149, 468, 149, 452, 
310, 150, 459, 150, 470, 150, 464, 150, 465, 149, 467, 150, 450, 
315, 150, 460, 149, 468, 150, 463, 150, 465, 150, 468, 149, 449, 
320, 150, 459, 149, 469, 150, 462, 149, 464, 149, 466, 150, 449, 
325, 150, 458, 150, 470, 149, 462, 149, 464, 149, 466, 150, 448, 
330, 150, 458, 150, 470, 150, 461, 149, 464, 150, 465, 150, 447, 
