t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 504, 150, 502, 150, 511, 150, 516, 150, 509, 149, 507, 
10, 149, 507, 150, 506, 150, 516, 150, 523, 149, 516, 150, 515, 
15, 150, 510, 150, 509, 150, 520, 149, 528, 150, 521, 150, 518, 
20, 150, 511, 150, 512, 150, 524, 149, 532, 149, 524, 150, 520, 
25, 150, 511, 150, 513, 150, 525, 150, 534, 149, 527, 150, 526, 
30, 150, 512, 150, 516, 150, 527, 150, 537, 150, 530, 150, 527, 
35, 150, 512, 150, 515, 150, 526, 150, 537, 150, 531, 150, 531, 
40, 150, 513, 150, 518, 149, 528, 150, 538, 150, 532, 150, 531, 
45, 150, 511, 150, 513, 150, 527, 150, 536, 149, 529, 149, 527, 
50, 150, 502, 149, 506, 150, 520, 149, 528, 150, 527, 150, 521, 
55, 150, 496, 150, 504, 150, 517, 150, 526, 150, 524, 150, 519, 
60, 149, 493, 150, 503, 150, 515, 150, 524, 150, 522, 149, 516, 
65, 149, 489, 150, 500, 149, 510, 149, 520, 150, 521, 150, 518, 
70, 150, 488, 150, 496, 149, 510, 150, 517, 149, 519, 150, 517, 
75, 150, 487, 150, 495, 150, 507, 150, 515, 150, 519, 150, 515, 
80, 150, 485, 149, 492, 150, 506, 149, 512, 150, 518, 150, 509, 
85, 150, 484, 150, 490, 150, 503, 149, 510, 150, 518, 150, 508, 
90, 150, 484, 149, 487, 150, 503, 149, 509, 150, 516, 149, 503, 
95, 150, 483, 150, 489, 150, 501, 149, 508, 149, 515, 150, 501, 
100, 150, 482, 149, 486, 150, 499, 150, 507, 149, 514, 150, 498, 
105, 150, 481, 150, 484, 150, 498, 149, 506, 149, 513, 150, 494, 
110, 150, 480, 150, 482, 150, 498, 150, 508, 149, 511, 150, 487, 
115, 150, 480, 150, 483, 150, 497, 149, 506, 149, 510, 150, 486, 
120, 150, 480, 150, 481, 150, 496, 149, 505, 150, 509, 149, 480, 
125, 149, 479, 150, 480, 150, 495, 149, 505, 150, 508, 150, 478, 
130, 150, 479, 150, 479, 150, 495, 149, 504, 150, 506, 150, 476, 
135, 150, 478, 150, 476, 150, 493, 149, 504, 149, 505, 150, 475, 
140, 150, 477, 150, 474, 150, 493, 150, 504, 150, 504, 150, 466, 
145, 150, 477, 150, 474, 150, 493, 149, 504, 149, 502, 150, 464, 
150, 149, 476, 150, 475, 150, 491, 150, 503, 150, 502, 149, 458, 
155, 150, 476, 150, 475, 150, 493, 149, 502, 149, 500, 150, 460, 
160, 150, 475, 150, 474, 149, 492, 149, 503, 149, 499, 150, 458, 
165, 149, 475, 150, 474, 150, 491, 150, 503, 150, 498, 150, 459, 
170, 150, 474, 150, 472, 150, 490, 150, 502, 149, 497, 150, 458, 
175, 150, 474, 149, 472, 150, 491, 150, 502, 149, 495, 150, 451, 
180, 150, 473, 150, 472, 150, 491, 149, 502, 149, 494, 150, 452, 
185, 150, 473, 150, 474, 149, 489, 150, 501, 149, 493, 150, 448, 
190, 150, 471, 150, 473, 150, 489, 150, 501, 150, 491, 150, 445, 
195, 150, 471, 150, 472, 150, 490, 150, 500, 149, 490, 149, 440, 
200, 149, 470, 150, 474, 150, 489, 149, 498, 149, 488, 150, 434, 
205, 150, 469, 149, 474, 150, 488, 149, 499, 150, 487, 150, 427, 
210, 150, 469, 150, 472, 150, 488, 150, 498, 150, 485, 149, 424, 
215, 150, 468, 149, 473, 149, 488, 149, 498, 150, 484, 150, 417, 
220, 150, 468, 150, 474, 150, 488, 150, 498, 149, 482, 150, 414, 
225, 149, 467, 150, 475, 150, 487, 149, 496, 150, 481, 150, 408, 
230, 150, 467, 150, 473, 150, 487, 149, 495, 149, 480, 150, 404, 
235, 150, 467, 150, 474, 149, 484, 149, 494, 149, 477, 149, 404, 
240, 150, 467, 150, 475, 149, 483, 149, 493, 149, 475, 150, 403, 
245, 150, 466, 150, 474, 150, 485, 149, 492, 150, 474, 150, 402, 
250, 150, 467, 150, 475, 148, 480, 149, 490, 150, 472, 150, 399, 
255, 150, 466, 149, 475, 150, 483, 149, 489, 149, 470, 149, 397, 
260, 150, 466, 150, 475, 150, 483, 149, 488, 150, 468, 150, 392, 
265, 150, 466, 150, 475, 150, 482, 150, 487, 150, 466, 150, 391, 
270, 149, 465, 149, 475, 149, 481, 149, 486, 149, 464, 150, 390, 
275, 150, 465, 150, 475, 150, 480, 149, 483, 150, 463, 150, 388, 
280, 150, 466, 150, 473, 149, 478, 149, 482, 149, 461, 149, 387, 
285, 150, 465, 150, 473, 149, 477, 150, 480, 149, 458, 150, 388, 
290, 150, 465, 150, 474, 150, 478, 149, 479, 149, 456, 150, 385, 
295, 149, 465, 149, 473, 150, 476, 150, 476, 150, 454, 150, 384, 
300, 150, 465, 150, 472, 150, 475, 150, 475, 149, 453, 149, 386, 
305, 150, 464, 150, 472, 150, 474, 150, 472, 149, 450, 149, 384, 
310, 150, 464, 150, 471, 150, 471, 150, 470, 150, 449, 150, 383, 
315, 150, 464, 150, 470, 150, 472, 150, 469, 150, 446, 150, 383, 
320, 150, 464, 150, 470, 150, 469, 149, 465, 149, 443, 150, 385, 
325, 150, 464, 150, 469, 149, 468, 149, 463, 150, 442, 149, 381, 
330, 150, 463, 149, 469, 150, 469, 150, 460, 149, 439, 150, 383, 
