t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 150, 506, 150, 509, 150, 518, 149, 521, 150, 520, 
10, 150, 508, 150, 511, 150, 513, 150, 523, 149, 527, 149, 525, 
15, 150, 508, 150, 513, 149, 517, 150, 527, 149, 530, 150, 531, 
20, 150, 511, 150, 516, 150, 519, 149, 528, 149, 534, 150, 534, 
25, 150, 511, 150, 516, 150, 519, 149, 530, 149, 534, 150, 536, 
30, 150, 511, 150, 518, 150, 520, 149, 530, 150, 537, 150, 537, 
35, 150, 510, 150, 517, 150, 521, 149, 532, 149, 535, 150, 539, 
40, 150, 509, 150, 517, 149, 521, 150, 531, 149, 536, 150, 538, 
45, 149, 508, 150, 517, 150, 519, 149, 531, 150, 536, 149, 538, 
50, 150, 507, 150, 516, 150, 519, 150, 530, 149, 536, 150, 538, 
55, 149, 506, 150, 515, 150, 518, 150, 527, 149, 535, 150, 537, 
60, 150, 503, 149, 513, 150, 516, 150, 523, 149, 532, 150, 537, 
65, 149, 500, 150, 511, 150, 513, 150, 521, 150, 534, 149, 537, 
70, 150, 498, 150, 510, 149, 508, 150, 518, 150, 532, 150, 538, 
75, 150, 497, 150, 509, 150, 506, 150, 515, 149, 531, 150, 538, 
80, 150, 497, 150, 507, 150, 504, 149, 514, 150, 529, 150, 538, 
85, 150, 495, 150, 504, 149, 501, 150, 512, 149, 529, 150, 538, 
90, 150, 495, 150, 504, 150, 500, 149, 510, 149, 528, 149, 537, 
95, 150, 494, 150, 503, 150, 498, 150, 511, 149, 526, 150, 538, 
100, 150, 494, 149, 501, 150, 500, 150, 511, 150, 526, 150, 539, 
105, 150, 494, 150, 501, 150, 498, 150, 510, 150, 525, 150, 540, 
110, 150, 493, 150, 499, 150, 496, 150, 510, 149, 524, 149, 541, 
115, 150, 492, 150, 499, 149, 498, 149, 508, 150, 524, 150, 543, 
120, 150, 492, 150, 498, 150, 496, 149, 509, 149, 524, 150, 541, 
125, 150, 494, 149, 497, 149, 496, 150, 508, 149, 522, 150, 541, 
130, 150, 493, 150, 496, 150, 495, 149, 507, 150, 523, 150, 541, 
135, 150, 494, 150, 497, 149, 494, 150, 509, 149, 521, 150, 540, 
140, 150, 493, 150, 496, 150, 495, 149, 508, 149, 521, 150, 538, 
145, 150, 494, 150, 497, 149, 494, 149, 508, 150, 522, 150, 537, 
150, 150, 494, 150, 496, 150, 495, 149, 508, 150, 520, 150, 536, 
155, 150, 495, 150, 496, 150, 495, 149, 509, 149, 521, 149, 534, 
160, 150, 494, 150, 497, 150, 496, 150, 508, 149, 520, 150, 535, 
165, 150, 495, 150, 497, 150, 499, 149, 508, 149, 520, 150, 532, 
170, 150, 495, 150, 497, 150, 497, 149, 509, 150, 519, 150, 531, 
175, 150, 495, 150, 498, 150, 497, 150, 508, 149, 519, 150, 529, 
180, 150, 496, 150, 498, 150, 499, 149, 509, 150, 520, 150, 529, 
185, 150, 496, 150, 497, 150, 499, 150, 510, 149, 519, 150, 526, 
190, 150, 495, 150, 498, 149, 501, 150, 509, 150, 519, 150, 523, 
195, 150, 495, 150, 499, 150, 502, 150, 510, 149, 517, 150, 522, 
200, 150, 496, 150, 498, 150, 502, 150, 509, 150, 519, 150, 520, 
205, 150, 496, 149, 499, 150, 503, 149, 509, 150, 518, 150, 519, 
210, 150, 496, 150, 500, 150, 504, 149, 510, 149, 518, 149, 516, 
215, 149, 497, 150, 501, 150, 504, 149, 510, 149, 517, 149, 515, 
220, 150, 496, 150, 500, 150, 506, 150, 509, 150, 517, 149, 512, 
225, 150, 496, 150, 501, 150, 506, 149, 509, 150, 516, 149, 512, 
230, 150, 497, 150, 501, 150, 508, 150, 509, 149, 518, 149, 509, 
235, 150, 497, 150, 502, 149, 508, 149, 509, 150, 517, 150, 508, 
240, 150, 498, 150, 501, 149, 509, 150, 509, 149, 516, 149, 507, 
245, 150, 499, 150, 501, 150, 510, 150, 509, 149, 516, 150, 505, 
250, 150, 498, 149, 502, 150, 512, 150, 511, 149, 513, 150, 505, 
255, 150, 499, 150, 503, 148, 513, 150, 508, 150, 514, 150, 503, 
260, 149, 498, 150, 503, 150, 514, 150, 506, 149, 515, 150, 501, 
265, 150, 498, 150, 503, 150, 515, 150, 505, 150, 516, 149, 501, 
270, 150, 500, 150, 502, 150, 514, 150, 503, 150, 517, 150, 500, 
275, 150, 500, 150, 502, 150, 515, 149, 502, 150, 517, 150, 499, 
280, 150, 501, 150, 503, 149, 515, 149, 501, 149, 515, 150, 497, 
285, 149, 500, 150, 502, 150, 516, 150, 500, 150, 515, 150, 495, 
290, 150, 501, 150, 503, 150, 516, 149, 499, 149, 515, 149, 492, 
295, 150, 502, 149, 503, 150, 518, 150, 499, 150, 515, 150, 492, 
300, 150, 501, 150, 503, 149, 517, 150, 498, 150, 514, 150, 491, 
305, 149, 501, 150, 504, 150, 519, 149, 496, 150, 511, 150, 489, 
310, 150, 501, 149, 503, 150, 517, 150, 497, 150, 512, 150, 488, 
315, 150, 501, 150, 504, 149, 514, 149, 496, 150, 512, 149, 486, 
320, 149, 501, 150, 504, 150, 515, 150, 497, 150, 513, 150, 485, 
325, 150, 503, 150, 505, 149, 512, 149, 496, 150, 511, 149, 483, 
330, 150, 502, 149, 503, 150, 513, 149, 496, 149, 509, 150, 482, 
