t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 464, 150, 476, 149, 478, 150, 478, 149, 488, 
10, 150, 471, 150, 467, 150, 481, 149, 483, 149, 483, 150, 493, 
15, 150, 473, 150, 470, 150, 486, 149, 487, 149, 487, 150, 496, 
20, 150, 473, 150, 470, 149, 486, 149, 489, 150, 489, 150, 500, 
25, 150, 473, 150, 471, 149, 488, 150, 491, 149, 491, 149, 502, 
30, 150, 474, 150, 472, 150, 490, 149, 491, 149, 492, 150, 502, 
35, 150, 475, 150, 472, 150, 492, 149, 492, 149, 493, 150, 504, 
40, 150, 475, 150, 472, 150, 490, 150, 493, 149, 494, 150, 504, 
45, 150, 476, 149, 472, 150, 491, 149, 494, 150, 496, 150, 505, 
50, 150, 475, 150, 473, 150, 489, 149, 493, 149, 496, 150, 507, 
55, 150, 475, 150, 473, 150, 489, 149, 492, 149, 496, 150, 506, 
60, 150, 474, 150, 473, 150, 489, 149, 490, 150, 496, 150, 506, 
65, 150, 474, 149, 472, 150, 487, 150, 488, 150, 496, 150, 506, 
70, 150, 471, 150, 471, 150, 485, 150, 486, 150, 494, 150, 501, 
75, 150, 469, 150, 468, 150, 485, 149, 484, 149, 492, 150, 498, 
80, 150, 467, 150, 466, 149, 480, 149, 481, 149, 487, 150, 495, 
85, 150, 464, 149, 462, 150, 478, 150, 478, 150, 484, 150, 489, 
90, 150, 461, 150, 461, 149, 474, 149, 476, 150, 481, 149, 486, 
95, 150, 458, 150, 460, 150, 472, 149, 474, 149, 478, 150, 482, 
100, 150, 455, 150, 456, 150, 469, 149, 472, 150, 476, 150, 478, 
105, 150, 454, 150, 455, 150, 465, 150, 469, 150, 476, 149, 476, 
110, 150, 451, 150, 453, 150, 464, 150, 469, 149, 472, 150, 474, 
115, 150, 449, 150, 451, 150, 461, 149, 466, 149, 471, 149, 471, 
120, 150, 447, 151, 452, 150, 460, 149, 465, 150, 470, 150, 468, 
125, 150, 446, 150, 448, 149, 457, 150, 465, 149, 468, 150, 467, 
130, 149, 445, 149, 446, 150, 457, 149, 464, 150, 467, 150, 467, 
135, 150, 444, 150, 446, 148, 452, 149, 464, 149, 466, 150, 465, 
140, 150, 444, 150, 443, 150, 454, 149, 463, 150, 466, 150, 465, 
145, 150, 443, 150, 443, 150, 453, 150, 464, 149, 465, 150, 465, 
150, 150, 443, 149, 441, 150, 453, 149, 463, 149, 465, 150, 465, 
155, 149, 443, 150, 441, 149, 453, 149, 464, 150, 465, 150, 464, 
160, 150, 443, 150, 441, 150, 453, 149, 465, 150, 464, 150, 466, 
165, 150, 442, 150, 440, 150, 453, 150, 465, 149, 463, 149, 464, 
170, 150, 443, 150, 440, 149, 453, 149, 465, 150, 464, 150, 465, 
175, 150, 443, 150, 440, 150, 454, 149, 466, 149, 463, 149, 465, 
180, 150, 443, 150, 440, 150, 453, 150, 468, 150, 463, 150, 466, 
185, 150, 443, 149, 440, 150, 453, 150, 468, 150, 463, 149, 466, 
190, 150, 443, 150, 441, 150, 453, 150, 470, 150, 463, 150, 466, 
195, 149, 444, 150, 441, 150, 454, 149, 471, 150, 463, 150, 466, 
200, 150, 444, 150, 442, 150, 455, 149, 471, 149, 463, 149, 465, 
205, 150, 444, 150, 441, 150, 455, 149, 473, 150, 464, 150, 467, 
210, 150, 445, 150, 442, 150, 455, 150, 473, 149, 463, 150, 466, 
215, 150, 445, 150, 442, 150, 459, 150, 475, 150, 463, 150, 466, 
220, 150, 445, 150, 442, 149, 456, 149, 474, 149, 464, 150, 467, 
225, 150, 446, 150, 444, 150, 457, 149, 474, 150, 464, 150, 466, 
230, 150, 446, 150, 444, 150, 458, 149, 477, 149, 464, 149, 466, 
235, 150, 446, 150, 444, 150, 457, 150, 478, 149, 465, 150, 467, 
240, 150, 447, 150, 445, 150, 457, 150, 478, 149, 465, 150, 467, 
245, 149, 447, 150, 446, 150, 458, 149, 477, 149, 465, 150, 467, 
250, 150, 448, 150, 447, 150, 458, 149, 478, 149, 465, 150, 466, 
255, 150, 448, 150, 447, 150, 458, 149, 479, 149, 465, 150, 466, 
260, 150, 449, 150, 447, 150, 457, 150, 480, 149, 466, 150, 466, 
265, 150, 449, 149, 448, 150, 459, 150, 479, 149, 465, 150, 467, 
270, 150, 449, 150, 447, 149, 460, 149, 478, 149, 465, 149, 466, 
275, 150, 450, 150, 449, 150, 461, 150, 480, 149, 464, 150, 464, 
280, 150, 450, 149, 447, 150, 459, 150, 480, 150, 464, 149, 465, 
285, 150, 450, 149, 449, 149, 461, 149, 480, 150, 464, 150, 464, 
290, 149, 450, 150, 450, 150, 461, 150, 481, 150, 464, 150, 463, 
295, 150, 450, 150, 450, 150, 462, 150, 479, 150, 464, 150, 464, 
300, 150, 451, 150, 451, 150, 460, 150, 481, 149, 464, 150, 463, 
305, 150, 451, 150, 452, 150, 462, 149, 480, 149, 464, 150, 462, 
310, 150, 450, 149, 451, 150, 463, 149, 479, 150, 464, 150, 461, 
315, 150, 450, 150, 452, 150, 462, 149, 477, 150, 463, 150, 460, 
320, 150, 449, 149, 452, 150, 462, 150, 478, 150, 462, 149, 458, 
325, 150, 450, 150, 452, 149, 462, 150, 476, 149, 462, 150, 458, 
330, 149, 449, 150, 453, 150, 462, 150, 475, 150, 462, 150, 458, 
