t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 466, 150, 474, 150, 474, 149, 473, 150, 478, 
10, 150, 478, 149, 471, 150, 481, 149, 480, 149, 481, 150, 485, 
15, 149, 480, 150, 472, 150, 481, 149, 484, 149, 483, 150, 489, 
20, 150, 483, 150, 474, 150, 485, 149, 486, 150, 486, 150, 493, 
25, 150, 484, 150, 475, 149, 487, 149, 489, 149, 488, 149, 494, 
30, 150, 483, 150, 477, 150, 491, 150, 491, 149, 491, 150, 496, 
35, 150, 485, 150, 478, 150, 491, 149, 492, 149, 491, 150, 498, 
40, 150, 478, 150, 476, 150, 493, 149, 492, 150, 492, 150, 500, 
45, 149, 474, 150, 473, 149, 487, 149, 490, 149, 488, 149, 498, 
50, 149, 470, 150, 471, 150, 487, 150, 487, 150, 491, 149, 498, 
55, 150, 468, 150, 468, 150, 484, 149, 485, 149, 490, 150, 496, 
60, 150, 466, 150, 465, 150, 484, 149, 481, 150, 488, 149, 495, 
65, 149, 463, 150, 463, 149, 478, 149, 477, 149, 488, 150, 494, 
70, 149, 461, 149, 461, 150, 477, 150, 473, 150, 487, 149, 493, 
75, 150, 458, 149, 458, 150, 474, 149, 469, 149, 484, 150, 491, 
80, 150, 455, 150, 456, 150, 472, 150, 467, 150, 483, 150, 488, 
85, 149, 455, 150, 455, 150, 468, 150, 465, 150, 482, 150, 486, 
90, 150, 453, 150, 452, 150, 470, 149, 463, 149, 480, 149, 483, 
95, 150, 452, 150, 450, 150, 465, 149, 462, 150, 479, 150, 482, 
100, 149, 453, 150, 450, 149, 465, 150, 461, 150, 478, 150, 480, 
105, 150, 450, 150, 448, 150, 464, 149, 460, 149, 478, 150, 479, 
110, 150, 451, 150, 448, 150, 466, 149, 460, 149, 477, 150, 477, 
115, 150, 452, 149, 447, 150, 466, 149, 459, 149, 475, 150, 477, 
120, 150, 451, 150, 446, 149, 466, 150, 459, 149, 475, 150, 477, 
125, 150, 452, 149, 445, 150, 465, 150, 459, 150, 475, 150, 475, 
130, 150, 452, 149, 448, 150, 465, 149, 460, 149, 474, 150, 475, 
135, 150, 453, 150, 448, 149, 465, 150, 459, 150, 474, 150, 475, 
140, 149, 454, 149, 449, 150, 466, 150, 460, 150, 474, 149, 475, 
145, 150, 454, 150, 449, 149, 467, 150, 460, 149, 473, 149, 475, 
150, 150, 453, 150, 450, 150, 468, 149, 460, 150, 472, 149, 476, 
155, 150, 455, 149, 450, 150, 468, 149, 460, 149, 473, 150, 476, 
160, 150, 455, 150, 452, 149, 470, 150, 461, 149, 473, 150, 476, 
165, 150, 457, 150, 451, 150, 469, 150, 462, 149, 472, 149, 476, 
170, 150, 456, 150, 453, 150, 471, 150, 462, 149, 472, 149, 478, 
175, 150, 457, 149, 453, 150, 471, 150, 462, 149, 472, 149, 477, 
180, 150, 458, 150, 454, 150, 470, 150, 462, 150, 472, 150, 478, 
185, 150, 460, 150, 455, 149, 470, 150, 462, 149, 471, 149, 478, 
190, 150, 460, 150, 455, 149, 473, 150, 462, 150, 471, 150, 479, 
195, 150, 460, 149, 455, 150, 475, 149, 462, 149, 469, 149, 480, 
200, 150, 461, 150, 457, 150, 475, 150, 462, 150, 470, 149, 480, 
205, 150, 463, 150, 456, 149, 475, 150, 462, 149, 470, 149, 481, 
210, 150, 463, 150, 457, 150, 478, 149, 460, 150, 469, 150, 481, 
215, 150, 464, 150, 458, 149, 476, 150, 460, 149, 468, 149, 481, 
220, 150, 463, 150, 458, 150, 477, 149, 458, 150, 469, 150, 482, 
225, 150, 464, 150, 459, 150, 478, 149, 458, 149, 469, 150, 482, 
230, 150, 466, 150, 458, 150, 477, 149, 457, 149, 467, 150, 481, 
235, 149, 465, 150, 457, 149, 477, 150, 456, 150, 465, 150, 482, 
240, 150, 467, 150, 458, 150, 479, 149, 455, 149, 467, 149, 483, 
245, 149, 467, 150, 458, 150, 480, 150, 455, 150, 467, 150, 483, 
250, 150, 467, 150, 458, 150, 478, 150, 454, 150, 467, 150, 483, 
255, 150, 467, 150, 457, 150, 478, 150, 453, 150, 466, 150, 482, 
260, 149, 468, 150, 458, 149, 479, 150, 452, 150, 465, 149, 482, 
265, 150, 469, 150, 458, 150, 477, 150, 451, 150, 466, 150, 483, 
270, 150, 470, 150, 457, 150, 477, 150, 449, 150, 465, 150, 483, 
275, 150, 470, 150, 458, 150, 476, 150, 450, 149, 464, 150, 483, 
280, 150, 469, 150, 458, 149, 476, 150, 448, 150, 464, 150, 482, 
285, 150, 469, 150, 459, 150, 475, 149, 446, 150, 463, 150, 482, 
290, 150, 468, 150, 457, 150, 475, 149, 446, 149, 462, 150, 482, 
295, 149, 469, 150, 457, 150, 474, 149, 444, 150, 462, 150, 482, 
300, 150, 469, 150, 457, 149, 471, 150, 443, 150, 461, 149, 481, 
305, 150, 469, 149, 456, 149, 476, 149, 441, 149, 460, 149, 480, 
310, 150, 467, 149, 457, 150, 473, 149, 440, 149, 459, 150, 480, 
315, 150, 467, 150, 457, 150, 477, 149, 438, 149, 455, 150, 478, 
320, 150, 468, 150, 457, 150, 475, 150, 437, 149, 456, 150, 478, 
325, 150, 466, 150, 457, 149, 474, 150, 437, 149, 457, 150, 477, 
330, 150, 465, 150, 458, 150, 475, 149, 435, 149, 455, 150, 476, 
