t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 472, 150, 482, 150, 491, 149, 485, 150, 487, 
10, 150, 476, 150, 476, 150, 487, 150, 497, 150, 492, 149, 494, 
15, 150, 477, 150, 478, 150, 490, 149, 500, 149, 495, 150, 497, 
20, 150, 478, 150, 480, 150, 492, 149, 503, 149, 498, 150, 500, 
25, 150, 479, 150, 481, 150, 494, 150, 505, 150, 500, 150, 503, 
30, 149, 478, 150, 482, 149, 493, 149, 507, 150, 502, 150, 504, 
35, 150, 478, 149, 481, 150, 497, 150, 508, 150, 503, 150, 506, 
40, 149, 476, 150, 482, 150, 496, 149, 508, 149, 504, 150, 506, 
45, 150, 476, 150, 481, 149, 494, 149, 508, 149, 504, 150, 508, 
50, 149, 474, 150, 480, 150, 494, 150, 507, 150, 504, 150, 506, 
55, 150, 474, 150, 479, 150, 493, 149, 505, 149, 504, 150, 507, 
60, 149, 473, 150, 477, 149, 492, 149, 504, 150, 504, 150, 506, 
65, 150, 470, 150, 475, 150, 491, 149, 501, 149, 505, 150, 505, 
70, 150, 470, 150, 473, 150, 491, 150, 498, 150, 505, 150, 503, 
75, 150, 468, 150, 471, 150, 486, 149, 495, 149, 505, 150, 501, 
80, 150, 466, 150, 470, 150, 484, 150, 495, 150, 504, 150, 499, 
85, 150, 465, 150, 467, 149, 482, 149, 493, 149, 503, 150, 497, 
90, 150, 465, 149, 464, 150, 480, 149, 492, 149, 503, 150, 496, 
95, 150, 465, 150, 466, 150, 479, 149, 492, 150, 502, 150, 495, 
100, 150, 464, 150, 464, 150, 478, 149, 491, 149, 500, 150, 494, 
105, 149, 463, 149, 462, 151, 481, 149, 491, 149, 500, 150, 493, 
110, 150, 462, 150, 462, 150, 476, 149, 488, 149, 498, 150, 493, 
115, 150, 463, 150, 461, 150, 475, 149, 489, 150, 498, 150, 492, 
120, 150, 461, 150, 460, 150, 475, 150, 489, 150, 496, 150, 491, 
125, 150, 460, 150, 460, 150, 473, 150, 489, 150, 495, 150, 490, 
130, 150, 462, 150, 459, 150, 473, 149, 488, 149, 494, 150, 490, 
135, 150, 459, 150, 459, 150, 471, 150, 487, 149, 494, 150, 490, 
140, 150, 461, 150, 459, 150, 472, 149, 486, 150, 493, 150, 490, 
145, 150, 460, 150, 458, 150, 471, 149, 486, 150, 491, 149, 489, 
150, 150, 458, 150, 459, 150, 471, 149, 486, 149, 490, 149, 489, 
155, 150, 459, 149, 458, 150, 471, 150, 486, 150, 491, 150, 489, 
160, 150, 457, 150, 458, 150, 470, 150, 486, 149, 490, 150, 488, 
165, 150, 457, 150, 459, 150, 470, 150, 486, 150, 490, 150, 488, 
170, 150, 456, 150, 459, 150, 470, 150, 486, 149, 489, 149, 488, 
175, 150, 456, 150, 460, 150, 470, 150, 486, 150, 488, 150, 488, 
180, 150, 456, 150, 459, 150, 470, 149, 485, 150, 488, 149, 487, 
185, 150, 454, 150, 460, 150, 471, 150, 486, 150, 487, 150, 488, 
190, 149, 454, 150, 460, 150, 471, 149, 486, 149, 486, 150, 487, 
195, 150, 453, 150, 460, 150, 471, 149, 487, 150, 487, 149, 486, 
200, 150, 452, 150, 462, 150, 470, 150, 486, 150, 486, 150, 486, 
205, 150, 451, 150, 462, 150, 470, 150, 486, 149, 485, 149, 484, 
210, 150, 452, 150, 462, 149, 470, 149, 486, 150, 485, 150, 484, 
215, 150, 451, 150, 463, 150, 472, 150, 487, 149, 484, 150, 482, 
220, 149, 452, 150, 465, 149, 473, 149, 486, 149, 484, 149, 483, 
225, 150, 451, 149, 465, 150, 473, 150, 487, 150, 484, 149, 482, 
230, 150, 452, 150, 466, 150, 473, 149, 487, 150, 484, 150, 481, 
235, 150, 451, 150, 466, 150, 473, 150, 487, 149, 482, 149, 479, 
240, 150, 451, 150, 466, 150, 476, 149, 488, 150, 481, 150, 479, 
245, 150, 451, 150, 467, 150, 475, 150, 488, 150, 482, 150, 479, 
250, 150, 451, 149, 465, 150, 476, 150, 489, 150, 481, 150, 478, 
255, 150, 451, 150, 468, 149, 475, 149, 488, 150, 481, 150, 478, 
260, 150, 451, 150, 467, 150, 476, 149, 488, 150, 482, 150, 477, 
265, 150, 451, 149, 467, 150, 476, 149, 489, 150, 481, 150, 477, 
270, 150, 452, 150, 469, 150, 477, 150, 489, 150, 481, 150, 477, 
275, 149, 452, 150, 469, 150, 475, 150, 488, 149, 482, 150, 478, 
280, 150, 452, 149, 470, 150, 475, 150, 485, 150, 483, 150, 476, 
285, 150, 452, 150, 471, 150, 476, 150, 484, 149, 481, 150, 474, 
290, 150, 453, 150, 472, 150, 475, 149, 484, 149, 482, 150, 474, 
295, 150, 453, 150, 472, 148, 471, 150, 484, 150, 482, 150, 473, 
300, 150, 454, 150, 472, 150, 478, 149, 483, 150, 483, 150, 473, 
305, 150, 453, 150, 472, 150, 478, 149, 482, 149, 482, 150, 471, 
310, 150, 454, 150, 472, 149, 478, 150, 479, 149, 482, 150, 470, 
315, 149, 455, 150, 472, 150, 479, 150, 479, 150, 483, 150, 469, 
320, 150, 453, 150, 472, 150, 479, 149, 478, 150, 482, 150, 467, 
325, 150, 455, 150, 473, 150, 479, 149, 478, 149, 482, 150, 466, 
330, 150, 453, 150, 473, 148, 475, 150, 479, 150, 482, 149, 467, 
