t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 150, 444, 150, 457, 149, 447, 150, 460, 150, 448, 
10, 150, 452, 150, 450, 150, 463, 150, 453, 150, 463, 150, 453, 
15, 150, 455, 150, 453, 150, 465, 149, 455, 149, 466, 150, 454, 
20, 149, 458, 149, 454, 150, 468, 150, 457, 150, 468, 150, 455, 
25, 150, 460, 150, 458, 150, 469, 149, 459, 150, 470, 149, 455, 
30, 150, 460, 150, 458, 150, 470, 149, 461, 149, 468, 150, 456, 
35, 150, 460, 150, 459, 150, 471, 149, 461, 149, 472, 150, 458, 
40, 150, 463, 150, 459, 150, 470, 149, 461, 149, 470, 150, 458, 
45, 150, 462, 150, 458, 150, 471, 149, 461, 150, 469, 150, 457, 
50, 150, 461, 150, 457, 150, 471, 150, 461, 149, 468, 150, 457, 
55, 150, 460, 150, 457, 149, 470, 150, 460, 149, 466, 149, 457, 
60, 150, 459, 150, 457, 150, 470, 149, 460, 149, 465, 150, 457, 
65, 150, 457, 150, 457, 150, 468, 150, 459, 150, 466, 149, 457, 
70, 150, 456, 150, 458, 150, 469, 150, 458, 150, 464, 149, 457, 
75, 150, 457, 149, 458, 150, 467, 149, 458, 149, 463, 150, 457, 
80, 150, 456, 150, 457, 150, 467, 150, 458, 150, 464, 150, 457, 
85, 150, 456, 150, 457, 150, 468, 150, 458, 150, 463, 150, 456, 
90, 148, 452, 150, 457, 150, 467, 150, 458, 149, 462, 149, 457, 
95, 150, 454, 150, 456, 150, 467, 149, 458, 149, 462, 149, 456, 
100, 149, 455, 150, 457, 150, 468, 149, 457, 150, 464, 150, 455, 
105, 150, 456, 151, 460, 150, 467, 150, 457, 149, 462, 150, 455, 
110, 150, 453, 150, 456, 149, 466, 150, 456, 149, 463, 149, 454, 
115, 150, 455, 150, 456, 150, 466, 150, 455, 150, 463, 150, 454, 
120, 150, 454, 150, 455, 150, 466, 149, 455, 150, 462, 150, 454, 
125, 150, 454, 150, 455, 150, 467, 150, 454, 149, 464, 150, 455, 
130, 150, 453, 150, 456, 150, 468, 149, 454, 149, 463, 149, 454, 
135, 150, 454, 150, 456, 150, 467, 149, 453, 149, 465, 150, 454, 
140, 150, 453, 150, 456, 150, 467, 149, 453, 150, 466, 149, 455, 
145, 150, 454, 150, 456, 149, 466, 149, 453, 150, 464, 149, 455, 
150, 150, 454, 149, 455, 150, 467, 150, 453, 150, 465, 150, 455, 
155, 150, 454, 149, 456, 150, 467, 149, 453, 150, 466, 150, 455, 
160, 150, 453, 150, 458, 150, 467, 149, 453, 149, 465, 149, 455, 
165, 150, 453, 150, 456, 150, 468, 149, 453, 149, 464, 149, 455, 
170, 150, 451, 149, 456, 150, 467, 150, 453, 150, 465, 150, 456, 
175, 150, 452, 150, 455, 150, 468, 149, 452, 150, 465, 150, 455, 
180, 150, 452, 150, 455, 150, 467, 149, 452, 150, 465, 150, 456, 
185, 150, 451, 150, 456, 150, 468, 150, 452, 150, 466, 150, 456, 
190, 149, 450, 150, 455, 150, 466, 150, 451, 149, 466, 150, 457, 
195, 150, 451, 150, 455, 150, 467, 149, 451, 149, 464, 150, 457, 
200, 150, 449, 150, 455, 150, 467, 149, 451, 149, 463, 150, 457, 
205, 150, 450, 149, 455, 150, 466, 150, 451, 149, 464, 149, 457, 
210, 150, 448, 150, 455, 150, 466, 150, 451, 150, 464, 150, 457, 
215, 150, 448, 150, 455, 150, 465, 149, 451, 150, 460, 150, 456, 
220, 150, 447, 150, 455, 149, 465, 149, 450, 150, 459, 150, 456, 
225, 149, 446, 150, 455, 150, 465, 149, 449, 150, 460, 149, 457, 
230, 150, 446, 150, 455, 150, 464, 150, 449, 149, 456, 149, 455, 
235, 150, 446, 149, 455, 149, 463, 150, 448, 149, 455, 149, 455, 
240, 150, 445, 150, 455, 150, 462, 149, 448, 150, 455, 149, 455, 
245, 150, 444, 150, 454, 150, 461, 149, 447, 150, 451, 150, 455, 
250, 150, 444, 150, 455, 150, 460, 149, 447, 149, 450, 149, 454, 
255, 150, 442, 150, 454, 150, 458, 149, 446, 150, 447, 150, 454, 
260, 150, 441, 149, 454, 150, 457, 149, 445, 149, 447, 150, 453, 
265, 150, 441, 149, 453, 150, 457, 150, 445, 150, 443, 150, 453, 
270, 150, 442, 150, 453, 149, 455, 150, 444, 150, 443, 150, 452, 
275, 150, 439, 150, 453, 149, 454, 149, 443, 150, 440, 149, 451, 
280, 150, 438, 150, 452, 149, 453, 149, 442, 150, 438, 149, 451, 
285, 149, 436, 149, 452, 150, 452, 149, 441, 149, 436, 150, 451, 
290, 150, 436, 150, 451, 150, 450, 149, 439, 150, 434, 150, 450, 
295, 150, 435, 149, 451, 150, 449, 150, 438, 150, 432, 150, 449, 
300, 150, 433, 149, 450, 149, 447, 150, 437, 150, 429, 150, 448, 
305, 150, 432, 149, 448, 150, 446, 150, 435, 150, 427, 150, 448, 
310, 150, 431, 150, 449, 150, 445, 150, 434, 149, 424, 150, 447, 
315, 150, 429, 150, 448, 150, 444, 149, 433, 150, 422, 149, 446, 
320, 150, 428, 150, 448, 150, 442, 149, 431, 150, 419, 149, 445, 
325, 150, 427, 150, 446, 150, 441, 149, 430, 150, 416, 150, 444, 
330, 150, 425, 150, 445, 150, 439, 149, 428, 150, 415, 150, 443, 
